,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
151,2018-06-26,6110,6240,6090,6210,590800,6210
152,2018-06-25,6270,6280,6100,6140,655000,6140
153,2018-06-22,6350,6400,6310,6310,519000,6310
154,2018-06-21,6300,6470,6290,6420,528500,6420
155,2018-06-20,6350,6400,6250,6380,511100,6380
156,2018-06-19,6440,6440,6250,6270,494700,6270
157,2018-06-18,6440,6480,6400,6470,318800,6470
158,2018-06-15,6400,6520,6400,6470,586400,6470
159,2018-06-14,6350,6470,6320,6410,520400,6410
160,2018-06-13,6400,6500,6370,6480,432600,6480
161,2018-06-12,6500,6550,6410,6500,617700,6500
162,2018-06-11,6390,6440,6320,6400,382600,6400
163,2018-06-08,6410,6450,6350,6390,1051800,6390
164,2018-06-07,6330,6360,6300,6340,549000,6340
165,2018-06-06,6260,6320,6230,6280,585600,6280
166,2018-06-05,6190,6290,6190,6290,435200,6290
167,2018-06-04,6160,6190,6120,6170,323300,6170
168,2018-06-01,6180,6200,6110,6140,633600,6140
169,2018-05-31,6080,6200,6000,6180,1292200,6180
170,2018-05-30,5940,6040,5940,6020,774600,6020
171,2018-05-29,6140,6180,6070,6100,478900,6100
172,2018-05-28,6000,6240,5990,6230,913500,6230
173,2018-05-25,6340,6360,6260,6290,457900,6290
174,2018-05-24,6340,6380,6270,6330,571900,6330
175,2018-05-23,6330,6350,6200,6280,651200,6280
176,2018-05-22,6300,6320,6230,6310,544900,6310
177,2018-05-21,6200,6410,6200,6390,757700,6390
178,2018-05-18,6110,6170,6060,6170,758700,6170
179,2018-05-17,6040,6120,5940,6100,935700,6100
180,2018-05-16,6020,6020,5950,5960,1043300,5960
181,2018-05-15,6260,6290,6110,6130,958800,6130
182,2018-05-14,6380,6380,6240,6330,657700,6330
183,2018-05-11,6480,6540,6420,6430,698300,6430
184,2018-05-10,6400,6540,6320,6500,720500,6500
185,2018-05-09,6410,6490,6400,6480,438700,6480
186,2018-05-08,6470,6510,6430,6510,390900,6510
187,2018-05-07,6610,6610,6430,6460,588300,6460
188,2018-05-02,6600,6600,6490,6550,530800,6550
189,2018-05-01,6570,6620,6530,6620,589900,6620
190,2018-04-27,6500,6590,6490,6560,560000,6560
191,2018-04-26,6470,6470,6410,6450,502600,6450
192,2018-04-25,6490,6530,6440,6510,422100,6510
193,2018-04-24,6500,6510,6430,6490,445200,6490
194,2018-04-23,6580,6580,6440,6470,419000,6470
195,2018-04-20,6480,6580,6450,6540,683700,6540
196,2018-04-19,6440,6520,6410,6490,700400,6490
197,2018-04-18,6310,6420,6270,6400,559500,6400
198,2018-04-17,6270,6280,6200,6260,527800,6260
199,2018-04-16,6300,6330,6270,6300,534200,6300
200,2018-04-13,6370,6380,6230,6240,598600,6240
201,2018-04-12,6270,6330,6240,6300,461600,6300
202,2018-04-11,6250,6290,6150,6240,528200,6240
203,2018-04-10,6350,6400,6280,6320,595700,6320
204,2018-04-09,6300,6400,6290,6380,446000,6380
205,2018-04-06,6240,6340,6230,6290,737400,6290
206,2018-04-05,6240,6310,6210,6280,576800,6280
207,2018-04-04,6240,6260,6160,6180,710900,6180
208,2018-04-03,6200,6310,6170,6260,783900,6260
209,2018-04-02,6330,6390,6260,6270,565500,6270
210,2018-03-30,6300,6360,6240,6350,1014700,6350
211,2018-03-29,6110,6290,6080,6170,1006500,6170
212,2018-03-28,5910,6050,5910,5990,755400,5990
213,2018-03-27,5960,6060,5940,6050,949200,6050
214,2018-03-26,5810,5930,5780,5920,914500,5920
215,2018-03-23,6020,6070,5840,5860,1810300,5860
216,2018-03-22,6160,6260,6150,6220,717000,6220
217,2018-03-20,5950,6120,5940,6110,785300,6110
218,2018-03-19,6140,6200,6040,6140,903500,6140
219,2018-03-16,6270,6300,6170,6240,1024500,6240
220,2018-03-15,6150,6250,6120,6200,790500,6200
221,2018-03-14,6010,6100,5990,6080,616800,6080
222,2018-03-13,6030,6090,6020,6070,571600,6070
223,2018-03-12,6130,6130,6000,6010,574100,6010
224,2018-03-09,6030,6120,5910,5960,1429800,5960
225,2018-03-08,5980,6010,5910,6010,847900,6010
226,2018-03-07,5940,5970,5870,5900,685300,5900
227,2018-03-06,5940,6060,5940,5980,514800,5980
228,2018-03-05,5860,5950,5820,5860,496300,5860
229,2018-03-02,5900,5940,5830,5920,1387600,5920
230,2018-03-01,6050,6130,6020,6100,663000,6100
231,2018-02-28,6100,6140,6060,6080,603700,6080
232,2018-02-27,6160,6180,6050,6120,881200,6120
233,2018-02-26,6160,6220,6050,6090,794800,6090
234,2018-02-23,6040,6070,5970,6060,959300,6060
235,2018-02-22,6160,6160,6040,6070,1173500,6070
236,2018-02-21,6070,6250,6030,6160,1266300,6160
237,2018-02-20,6100,6100,5990,6010,961800,6010
238,2018-02-19,6120,6210,6070,6120,1163400,6120
239,2018-02-16,5950,6170,5930,6030,2118900,6030
240,2018-02-15,5330,5490,5310,5460,1025200,5460
241,2018-02-14,5190,5320,5170,5240,1247400,5240
242,2018-02-13,5340,5350,5150,5170,987400,5170
243,2018-02-09,5270,5350,5200,5260,1476200,5260
244,2018-02-08,5450,5550,5450,5520,744600,5520
245,2018-02-07,5550,5630,5410,5430,1231400,5430
246,2018-02-06,5500,5540,5280,5460,1955000,5460
247,2018-02-05,5840,5870,5770,5770,725400,5770
248,2018-02-02,6010,6030,5930,5980,437800,5980
249,2018-02-01,5920,6030,5900,6020,639900,6020
250,2018-01-31,5950,5950,5870,5880,843800,5880
251,2018-01-30,6020,6050,5960,5970,719100,5970
252,2018-01-29,6090,6130,6040,6060,549100,6060
253,2018-01-26,6070,6120,6050,6070,599100,6070
254,2018-01-25,6120,6140,6070,6070,537500,6070
255,2018-01-24,6200,6210,6150,6160,515800,6160
256,2018-01-23,6130,6290,6130,6260,691800,6260
257,2018-01-22,6020,6100,6000,6090,717500,6090
258,2018-01-19,6150,6170,6040,6060,699000,6060
259,2018-01-18,6240,6280,6100,6130,1063600,6130
260,2018-01-17,6160,6210,6120,6160,985900,6160
261,2018-01-16,6260,6260,6180,6180,748800,6180
262,2018-01-15,6320,6340,6230,6240,800200,6240
263,2018-01-12,6470,6480,6320,6320,990400,6320
264,2018-01-11,6610,6630,6480,6500,617700,6500
265,2018-01-10,6690,6690,6600,6600,417100,6600
266,2018-01-09,6700,6710,6620,6630,544700,6630
267,2018-01-05,6690,6690,6550,6600,931700,6600
268,2018-01-04,6440,6630,6430,6630,807300,6630
269,2017-12-29,6380,6440,6370,6390,333900,6390
270,2017-12-28,6400,6450,6360,6390,383600,6390
271,2017-12-27,6460,6470,6360,6400,468800,6400
272,2017-12-26,6430,6550,6430,6530,393200,6530
273,2017-12-25,6400,6450,6380,6430,279100,6430
274,2017-12-22,6420,6460,6380,6430,465300,6430
275,2017-12-21,6480,6480,6400,6420,396800,6420
276,2017-12-20,6510,6540,6490,6490,257800,6490
277,2017-12-19,6570,6570,6500,6520,278400,6520
278,2017-12-18,6500,6590,6490,6570,531800,6570
279,2017-12-15,6470,6500,6390,6420,719300,6420
280,2017-12-14,6480,6550,6440,6500,437400,6500
281,2017-12-13,6520,6570,6490,6520,478200,6520
282,2017-12-12,6530,6560,6440,6480,716400,6480
283,2017-12-11,6450,6540,6420,6530,652300,6530
284,2017-12-08,6350,6480,6340,6470,1588000,6470
285,2017-12-07,6130,6270,6130,6240,914500,6240
286,2017-12-06,6240,6280,6100,6110,1128600,6110
287,2017-12-05,6300,6300,6170,6220,603100,6220
288,2017-12-04,6400,6430,6370,6390,526800,6390
289,2017-12-01,6380,6440,6320,6390,649400,6390
290,2017-11-30,6310,6350,6190,6350,1118400,6350
291,2017-11-29,6340,6350,6290,6310,562500,6310
292,2017-11-28,6270,6300,6200,6280,674500,6280
293,2017-11-27,6260,6280,6180,6240,545800,6240
294,2017-11-24,6360,6360,6230,6250,565600,6250
295,2017-11-22,6410,6490,6390,6430,790900,6430
296,2017-11-21,6210,6310,6200,6310,498600,6310
297,2017-11-20,6250,6270,6160,6180,577000,6180
298,2017-11-17,6280,6380,6220,6240,840100,6240
299,2017-11-16,6100,6270,6080,6230,750000,6230
