,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
130,2018-07-26,3285,3365,3285,3315,852300,3315
131,2018-07-25,3160,3230,3160,3230,708000,3230
132,2018-07-24,3180,3185,3125,3155,326100,3155
133,2018-07-23,3130,3160,3105,3155,427200,3155
134,2018-07-20,3195,3200,3130,3155,535900,3155
135,2018-07-19,3170,3210,3170,3190,386300,3190
136,2018-07-18,3155,3180,3135,3140,412900,3140
137,2018-07-17,3155,3165,3110,3115,455800,3115
138,2018-07-13,3155,3175,3100,3135,570100,3135
139,2018-07-12,3175,3190,3085,3115,505700,3115
140,2018-07-11,3165,3195,3115,3165,573900,3165
141,2018-07-10,3200,3245,3185,3205,705800,3205
142,2018-07-09,3100,3185,3100,3175,815400,3175
143,2018-07-06,3020,3075,3005,3060,672800,3060
144,2018-07-05,2982,3015,2947,2988,399500,2988
145,2018-07-04,2962,3010,2950,2979,456000,2979
146,2018-07-03,3010,3025,2929,2976,600100,2976
147,2018-07-02,3060,3110,2995,2998,595800,2998
148,2018-06-29,2995,3090,2978,3080,695300,3080
149,2018-06-28,2960,2998,2950,2975,642300,2975
150,2018-06-27,3035,3045,2960,2965,594300,2965
151,2018-06-26,2966,3090,2939,3065,759800,3065
152,2018-06-25,2987,3070,2980,2994,488800,2994
153,2018-06-22,2945,2983,2918,2979,964000,2979
154,2018-06-21,2972,3005,2951,2981,705300,2981
155,2018-06-20,3010,3010,2895,2985,1139800,2985
156,2018-06-19,3080,3095,2983,3015,959300,3015
157,2018-06-18,3160,3170,3090,3105,549300,3105
158,2018-06-15,3225,3235,3145,3180,647000,3180
159,2018-06-14,3190,3220,3170,3175,712100,3175
160,2018-06-13,3170,3235,3165,3205,775600,3205
161,2018-06-12,3150,3150,3100,3135,378400,3135
162,2018-06-11,3095,3130,3075,3120,402100,3120
163,2018-06-08,3170,3185,3070,3075,715100,3075
164,2018-06-07,3145,3220,3145,3170,860600,3170
165,2018-06-06,3050,3140,3050,3115,1042800,3115
166,2018-06-05,2984,2992,2941,2973,499700,2973
167,2018-06-04,3000,3010,2957,2980,507700,2980
168,2018-06-01,2928,2974,2920,2963,555000,2963
169,2018-05-31,2955,2983,2921,2952,901400,2952
170,2018-05-30,2970,2972,2907,2930,588800,2930
171,2018-05-29,3025,3030,2970,2994,520100,2994
172,2018-05-28,3025,3035,3010,3035,337400,3035
173,2018-05-25,3040,3070,3020,3050,449100,3050
174,2018-05-24,3135,3135,3040,3055,616800,3055
175,2018-05-23,3230,3230,3140,3140,707800,3140
176,2018-05-22,3260,3265,3205,3220,418100,3220
177,2018-05-21,3190,3225,3175,3215,545600,3215
178,2018-05-18,3200,3200,3165,3185,495400,3185
179,2018-05-17,3130,3175,3125,3150,424800,3150
180,2018-05-16,3140,3150,3115,3130,504600,3130
181,2018-05-15,3225,3225,3155,3165,580500,3165
182,2018-05-14,3180,3235,3160,3225,458300,3225
183,2018-05-11,3200,3210,3155,3195,739200,3195
184,2018-05-10,3185,3225,3155,3215,618200,3215
185,2018-05-09,3170,3215,3165,3195,632000,3195
186,2018-05-08,3165,3210,3150,3155,618900,3155
187,2018-05-07,3185,3200,3105,3130,448800,3130
188,2018-05-02,3115,3190,3110,3180,589700,3180
189,2018-05-01,3095,3150,3090,3095,634800,3095
190,2018-04-27,3135,3170,3105,3155,1023500,3155
191,2018-04-26,3145,3165,3080,3085,743700,3085
192,2018-04-25,3195,3205,3100,3140,765900,3140
193,2018-04-24,3230,3235,3195,3210,433400,3210
194,2018-04-23,3190,3240,3165,3180,710800,3180
195,2018-04-20,3190,3190,3120,3155,629400,3155
196,2018-04-19,3150,3195,3140,3155,674000,3155
197,2018-04-18,3170,3190,3140,3170,616900,3170
198,2018-04-17,3150,3185,3110,3145,766300,3145
199,2018-04-16,3120,3160,3100,3155,769700,3155
200,2018-04-13,3045,3120,3030,3070,784400,3070
201,2018-04-12,3090,3090,2999,3000,665600,3000
202,2018-04-11,3130,3160,3085,3095,766200,3095
203,2018-04-10,3040,3175,3025,3155,994500,3155
204,2018-04-09,3040,3060,3000,3030,439700,3030
205,2018-04-06,3090,3115,3045,3055,676400,3055
206,2018-04-05,3030,3120,3025,3105,893000,3105
207,2018-04-04,3040,3040,2986,2993,1220700,2993
208,2018-04-03,3050,3055,3025,3045,623000,3045
209,2018-04-02,3125,3160,3105,3105,398500,3105
210,2018-03-30,3085,3195,3085,3160,689700,3160
211,2018-03-29,3130,3135,3020,3040,821000,3040
212,2018-03-28,3070,3100,3055,3090,701000,3090
213,2018-03-27,3070,3160,3050,3140,949700,3140
214,2018-03-26,2900,3005,2885,3000,1137000,3000
215,2018-03-23,2966,2986,2907,2912,1763200,2912
216,2018-03-22,3125,3135,3055,3060,843800,3060
217,2018-03-20,3100,3155,3095,3140,622200,3140
218,2018-03-19,3160,3180,3115,3145,735900,3145
219,2018-03-16,3165,3190,3140,3150,778700,3150
220,2018-03-15,3175,3190,3090,3160,797600,3160
221,2018-03-14,3155,3220,3140,3165,786800,3165
222,2018-03-13,3175,3205,3140,3185,701800,3185
223,2018-03-12,3150,3235,3145,3165,663800,3165
224,2018-03-09,3090,3135,3055,3080,1156300,3080
225,2018-03-08,3065,3120,3060,3080,878900,3080
226,2018-03-07,3060,3075,3010,3020,971700,3020
227,2018-03-06,3145,3165,3065,3080,811700,3080
228,2018-03-05,3115,3115,3060,3070,523500,3070
229,2018-03-02,3165,3175,3130,3140,913900,3140
230,2018-03-01,3270,3280,3185,3240,1156600,3240
231,2018-02-28,3295,3330,3255,3255,944500,3255
232,2018-02-27,3370,3370,3300,3310,755900,3310
233,2018-02-26,3340,3355,3290,3325,636800,3325
234,2018-02-23,3285,3300,3260,3280,577400,3280
235,2018-02-22,3250,3310,3225,3265,1003200,3265
236,2018-02-21,3400,3430,3355,3360,875400,3360
237,2018-02-20,3440,3450,3390,3410,451700,3410
238,2018-02-19,3480,3490,3430,3455,479400,3455
239,2018-02-16,3340,3470,3330,3440,1027400,3440
240,2018-02-15,3340,3350,3265,3300,1094700,3300
241,2018-02-14,3315,3375,3280,3340,1337400,3340
242,2018-02-13,3450,3460,3285,3295,1380000,3295
243,2018-02-09,3340,3435,3335,3430,1263400,3430
244,2018-02-08,3560,3565,3475,3530,1413800,3530
245,2018-02-07,3785,3795,3570,3580,1869500,3580
246,2018-02-06,3755,3760,3545,3715,2607200,3715
247,2018-02-05,4370,4370,4245,4245,741300,4245
248,2018-02-02,4490,4500,4425,4450,378300,4450
249,2018-02-01,4515,4535,4470,4515,311600,4515
250,2018-01-31,4500,4570,4485,4485,470900,4485
251,2018-01-30,4535,4560,4465,4470,623600,4470
252,2018-01-29,4550,4600,4520,4575,369100,4575
253,2018-01-26,4575,4585,4540,4570,426000,4570
254,2018-01-25,4590,4590,4520,4545,371800,4545
255,2018-01-24,4620,4640,4605,4615,294400,4615
256,2018-01-23,4585,4645,4565,4645,383900,4645
257,2018-01-22,4695,4695,4565,4590,517700,4590
258,2018-01-19,4695,4760,4665,4715,797500,4715
259,2018-01-18,4580,4660,4580,4650,1054300,4650
260,2018-01-17,4450,4540,4440,4530,544100,4530
261,2018-01-16,4445,4485,4425,4475,331400,4475
262,2018-01-15,4465,4505,4420,4435,404800,4435
263,2018-01-12,4510,4520,4440,4470,639800,4470
264,2018-01-11,4440,4515,4430,4510,534700,4510
265,2018-01-10,4500,4510,4435,4465,371500,4465
266,2018-01-09,4510,4570,4475,4485,538400,4485
267,2018-01-05,4475,4495,4405,4465,420600,4465
268,2018-01-04,4370,4470,4345,4465,604900,4465
269,2017-12-29,4320,4345,4300,4300,216700,4300
270,2017-12-28,4325,4335,4270,4290,211500,4290
271,2017-12-27,4300,4335,4285,4325,223100,4325
272,2017-12-26,4370,4380,4340,4355,255400,4355
273,2017-12-25,4360,4390,4350,4380,162100,4380
274,2017-12-22,4370,4385,4355,4370,277900,4370
275,2017-12-21,4345,4370,4310,4350,305800,4350
276,2017-12-20,4340,4370,4335,4350,332500,4350
277,2017-12-19,4350,4375,4330,4345,349900,4345
278,2017-12-18,4290,4340,4285,4330,534100,4330
279,2017-12-15,4315,4350,4255,4265,478200,4265
280,2017-12-14,4290,4365,4275,4315,408800,4315
281,2017-12-13,4410,4425,4295,4300,417600,4300
282,2017-12-12,4440,4445,4375,4380,363600,4380
283,2017-12-11,4345,4440,4340,4430,650500,4430
284,2017-12-08,4185,4300,4185,4275,1042300,4275
285,2017-12-07,4240,4270,4230,4255,613400,4255
286,2017-12-06,4270,4285,4220,4240,627500,4240
287,2017-12-05,4330,4340,4300,4325,270100,4325
288,2017-12-04,4410,4415,4350,4360,398700,4360
289,2017-12-01,4410,4430,4345,4380,435900,4380
290,2017-11-30,4350,4380,4290,4360,1237900,4360
291,2017-11-29,4340,4365,4300,4310,444700,4310
292,2017-11-28,4380,4410,4315,4325,723000,4325
293,2017-11-27,4520,4535,4395,4415,566000,4415
294,2017-11-24,4550,4555,4440,4495,452700,4495
295,2017-11-22,4585,4660,4575,4600,502900,4600
296,2017-11-21,4555,4575,4515,4525,336300,4525
297,2017-11-20,4505,4560,4485,4525,371100,4525
298,2017-11-17,4620,4640,4530,4535,706800,4535
299,2017-11-16,4510,4600,4480,4580,488100,4580
