,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
64,2018-10-31,4625,4810,4555,4790,1380000,4790
65,2018-10-30,4450,4625,4285,4560,2280600,4560
66,2018-10-29,4710,4730,4465,4520,2000300,4520
67,2018-10-26,4855,5140,4580,4740,3679400,4740
68,2018-10-25,5250,5330,5100,5110,1617600,5110
69,2018-10-24,5640,5750,5450,5500,1963100,5500
70,2018-10-23,5480,5580,5460,5490,1483000,5490
71,2018-10-22,5300,5530,5240,5520,1294400,5520
72,2018-10-19,5210,5420,5170,5400,926300,5400
73,2018-10-18,5490,5520,5300,5370,1189700,5370
74,2018-10-17,5390,5460,5340,5460,1049200,5460
75,2018-10-16,5130,5240,5110,5240,951700,5240
76,2018-10-15,5280,5280,5110,5140,1242800,5140
77,2018-10-12,5110,5320,5090,5290,1538700,5290
78,2018-10-11,5080,5290,5010,5110,1400000,5110
79,2018-10-10,5360,5400,5180,5340,1464900,5340
80,2018-10-09,5280,5310,5140,5260,2066200,5260
81,2018-10-05,5560,5640,5460,5480,1441300,5480
82,2018-10-04,5840,5850,5580,5610,1629000,5610
83,2018-10-03,5860,5880,5720,5740,1701200,5740
84,2018-10-02,6170,6200,5860,5920,1801500,5920
85,2018-10-01,6030,6180,5940,6130,2931200,6130
86,2018-09-28,6160,6170,5910,6050,8641700,6050
87,2018-09-27,6350,6350,6050,6090,1717800,6090
88,2018-09-26,6510,6550,6370,6400,1503400,6400
89,2018-09-25,6290,6420,6210,6420,1219500,6420
90,2018-09-21,6320,6340,6230,6240,790800,6240
91,2018-09-20,6260,6290,6130,6230,854800,6230
92,2018-09-19,6240,6350,6160,6320,1093500,6320
93,2018-09-18,5910,6140,5880,6110,1043600,6110
94,2018-09-14,5830,5940,5800,5930,845100,5930
95,2018-09-13,5680,5850,5660,5760,950900,5760
96,2018-09-12,5790,5850,5720,5720,1180300,5720
97,2018-09-11,5750,5890,5640,5820,1487300,5820
98,2018-09-10,5850,5930,5760,5770,1047900,5770
99,2018-09-07,5880,6060,5820,5900,1405100,5900
100,2018-09-06,6060,6100,5730,5910,4064600,5910
101,2018-09-05,5940,5960,5780,5900,1730500,5900
102,2018-09-04,6170,6200,6020,6090,1347700,6090
103,2018-09-03,6370,6450,6200,6240,939600,6240
104,2018-08-31,6100,6360,6090,6320,936200,6320
105,2018-08-30,6190,6270,6070,6130,909600,6130
106,2018-08-29,6040,6140,6020,6090,644100,6090
107,2018-08-28,6170,6190,5990,6040,740900,6040
108,2018-08-27,5990,6120,5950,6110,704500,6110
109,2018-08-24,5910,5930,5850,5890,527600,5890
110,2018-08-23,5790,5880,5780,5860,569300,5860
111,2018-08-22,5780,5810,5720,5760,594200,5760
112,2018-08-21,5720,5870,5700,5830,700700,5830
113,2018-08-20,5650,5730,5620,5700,438100,5700
114,2018-08-17,5760,5830,5690,5720,830200,5720
115,2018-08-16,5710,5790,5620,5660,1017700,5660
116,2018-08-15,5950,5960,5750,5810,1023000,5810
117,2018-08-14,6030,6050,5870,5960,1046000,5960
118,2018-08-13,6200,6200,6010,6010,953500,6010
119,2018-08-10,6390,6460,6250,6270,779700,6270
120,2018-08-09,6190,6360,6190,6340,685400,6340
121,2018-08-08,6230,6350,6180,6200,832500,6200
122,2018-08-07,6100,6230,6090,6230,567500,6230
123,2018-08-06,6120,6170,6000,6100,674200,6100
124,2018-08-03,6110,6220,6090,6140,1104600,6140
125,2018-08-02,6030,6110,6000,6050,954200,6050
126,2018-08-01,5980,6040,5890,5990,863300,5990
127,2018-07-31,5860,5890,5750,5870,1227400,5870
128,2018-07-30,6010,6010,5860,5940,951200,5940
129,2018-07-27,5860,6040,5820,6030,2604800,6030
130,2018-07-26,6250,6360,6090,6120,1986400,6120
131,2018-07-25,6420,6440,6180,6250,1450900,6250
132,2018-07-24,6580,6580,6360,6420,1051000,6420
133,2018-07-23,6600,6620,6510,6530,655200,6530
134,2018-07-20,6690,6760,6600,6680,885400,6680
135,2018-07-19,6860,6930,6760,6790,1207000,6790
136,2018-07-18,6750,6910,6710,6800,991100,6800
137,2018-07-17,6710,6820,6630,6650,948000,6650
138,2018-07-13,6500,6820,6490,6800,991900,6800
139,2018-07-12,6370,6500,6330,6470,789600,6470
140,2018-07-11,6350,6410,6200,6330,903000,6330
141,2018-07-10,6600,6600,6350,6350,830100,6350
142,2018-07-09,6600,6620,6550,6570,584300,6570
143,2018-07-06,6360,6510,6320,6480,763900,6480
144,2018-07-05,6470,6470,6250,6300,861800,6300
145,2018-07-04,6500,6510,6410,6500,579100,6500
146,2018-07-03,6560,6670,6480,6550,1402600,6550
147,2018-07-02,6630,6630,6350,6390,938800,6390
148,2018-06-29,6720,6750,6600,6660,674800,6660
149,2018-06-28,6600,6630,6420,6620,716100,6620
150,2018-06-27,6470,6610,6450,6600,782400,6600
151,2018-06-26,6430,6430,6230,6390,1119700,6390
152,2018-06-25,6650,6670,6560,6570,802500,6570
153,2018-06-22,6660,6740,6630,6680,1067500,6680
154,2018-06-21,6710,6790,6660,6720,1182600,6720
155,2018-06-20,6490,6700,6480,6680,1002900,6680
156,2018-06-19,6610,6680,6490,6520,925100,6520
157,2018-06-18,6600,6690,6490,6640,806800,6640
158,2018-06-15,6650,6740,6560,6630,1334700,6630
159,2018-06-14,6650,6700,6530,6530,1213500,6530
160,2018-06-13,6240,6640,6230,6590,1702300,6590
161,2018-06-12,6120,6210,6060,6170,986500,6170
162,2018-06-11,5940,6020,5880,5970,487400,5970
163,2018-06-08,5900,5990,5890,5970,726900,5970
164,2018-06-07,5940,5960,5820,5900,874100,5900
165,2018-06-06,5990,6060,5880,5890,805600,5890
166,2018-06-05,6070,6160,5980,6000,857700,6000
167,2018-06-04,5960,6060,5880,6050,827700,6050
168,2018-06-01,5790,6090,5750,5970,2426400,5970
169,2018-05-31,5880,5880,5660,5690,8211900,5690
170,2018-05-30,5870,5880,5720,5810,1504500,5810
171,2018-05-29,5870,5940,5810,5860,866400,5860
172,2018-05-28,5970,6020,5810,5850,647900,5850
173,2018-05-25,5900,6000,5720,5940,1834700,5940
174,2018-05-24,6040,6120,5910,5950,1071500,5950
175,2018-05-23,5900,6020,5890,5980,647900,5980
176,2018-05-22,5980,5990,5910,5960,559300,5960
177,2018-05-21,5960,6070,5950,6000,687300,6000
178,2018-05-18,5960,6030,5900,5950,942600,5950
179,2018-05-17,5830,5890,5780,5860,977400,5860
180,2018-05-16,5910,5950,5840,5860,963500,5860
181,2018-05-15,6150,6150,5950,5980,991900,5980
182,2018-05-14,5960,6180,5960,6150,996300,6150
183,2018-05-11,5940,6100,5930,6040,876700,6040
184,2018-05-10,6120,6140,5760,5870,2302200,5870
185,2018-05-09,6260,6380,6180,6200,1131800,6200
186,2018-05-08,6080,6340,5990,6220,1413500,6220
187,2018-05-07,6020,6200,5980,6150,1263700,6150
188,2018-05-02,5850,6080,5850,5990,1369200,5990
189,2018-05-01,5880,5890,5610,5850,2380000,5850
190,2018-04-27,5920,6290,5910,6040,5187200,6040
191,2018-04-26,5200,5320,5120,5290,1911200,5290
192,2018-04-25,5340,5390,5250,5260,751100,5260
193,2018-04-24,5420,5510,5360,5370,758900,5370
194,2018-04-23,5510,5550,5410,5460,714200,5460
195,2018-04-20,5470,5640,5460,5600,933600,5600
196,2018-04-19,5620,5720,5360,5410,1225400,5410
197,2018-04-18,5530,5640,5510,5600,1497000,5600
198,2018-04-17,5400,5490,5290,5400,866900,5400
199,2018-04-16,5380,5420,5300,5410,689500,5410
200,2018-04-13,5230,5410,5170,5400,1096300,5400
201,2018-04-12,5410,5420,5200,5260,1468700,5260
202,2018-04-11,5440,5520,5360,5510,1043000,5510
203,2018-04-10,5500,5620,5400,5420,1133400,5420
204,2018-04-09,5390,5460,5300,5450,656700,5450
205,2018-04-06,5360,5490,5330,5450,795700,5450
206,2018-04-05,5330,5380,5260,5350,962800,5350
207,2018-04-04,5320,5360,5140,5240,846500,5240
208,2018-04-03,5240,5360,5190,5330,931200,5330
209,2018-04-02,5300,5390,5290,5290,849500,5290
210,2018-03-30,5450,5470,5270,5290,1131700,5290
211,2018-03-29,5450,5530,5350,5440,894900,5440
212,2018-03-28,5440,5510,5400,5450,837100,5450
213,2018-03-27,5480,5560,5420,5490,1543300,5490
214,2018-03-26,5300,5320,5210,5320,953100,5320
215,2018-03-23,5190,5300,5180,5250,1055800,5250
216,2018-03-22,5210,5380,5210,5330,1201300,5330
217,2018-03-20,5320,5330,5180,5250,1302800,5250
218,2018-03-19,5390,5520,5370,5490,918300,5490
219,2018-03-16,5560,5580,5430,5490,940100,5490
220,2018-03-15,5480,5670,5460,5610,1482200,5610
221,2018-03-14,5380,5450,5270,5440,1052900,5440
222,2018-03-13,5260,5470,5260,5450,1017000,5450
223,2018-03-12,5310,5380,5230,5340,994300,5340
224,2018-03-09,5160,5250,5100,5220,1216200,5220
225,2018-03-08,5050,5090,5010,5080,942300,5080
226,2018-03-07,4835,5030,4820,4975,1618100,4975
227,2018-03-06,4725,4840,4655,4785,889300,4785
228,2018-03-05,4730,4770,4630,4685,833400,4685
229,2018-03-02,4565,4730,4555,4695,1157600,4695
230,2018-03-01,4620,4695,4615,4670,1001700,4670
231,2018-02-28,4535,4680,4530,4625,932300,4625
232,2018-02-27,4495,4580,4480,4570,784500,4570
233,2018-02-26,4445,4465,4400,4430,667800,4430
234,2018-02-23,4440,4470,4390,4410,626400,4410
235,2018-02-22,4465,4500,4380,4440,885600,4440
236,2018-02-21,4505,4550,4465,4525,764900,4525
237,2018-02-20,4495,4570,4475,4510,735800,4510
238,2018-02-19,4410,4525,4400,4495,853000,4495
239,2018-02-16,4345,4400,4300,4350,657900,4350
240,2018-02-15,4230,4355,4225,4340,743700,4340
241,2018-02-14,4265,4285,4145,4185,722700,4185
242,2018-02-13,4295,4335,4215,4240,889200,4240
243,2018-02-09,4180,4255,4135,4255,1159000,4255
244,2018-02-08,4195,4355,4195,4345,842100,4345
245,2018-02-07,4390,4395,4190,4190,1375000,4190
246,2018-02-06,4265,4295,4030,4205,2016300,4205
247,2018-02-05,4495,4510,4395,4420,1156600,4420
248,2018-02-02,4665,4705,4590,4605,1136100,4605
249,2018-02-01,4700,4820,4670,4750,1103600,4750
250,2018-01-31,4640,4780,4625,4725,1864900,4725
251,2018-01-30,4380,4540,4375,4515,1548500,4515
252,2018-01-29,4265,4460,4265,4355,1378100,4355
253,2018-01-26,4445,4505,4170,4205,2545400,4205
254,2018-01-25,4355,4440,4285,4420,1057700,4420
255,2018-01-24,4450,4475,4370,4445,626900,4445
256,2018-01-23,4420,4530,4410,4455,866300,4455
257,2018-01-22,4325,4350,4290,4350,507000,4350
258,2018-01-19,4235,4295,4230,4285,564500,4285
259,2018-01-18,4290,4290,4240,4245,596600,4245
260,2018-01-17,4170,4290,4165,4250,769600,4250
261,2018-01-16,4300,4310,4180,4195,1076300,4195
262,2018-01-15,4330,4365,4285,4325,628500,4325
263,2018-01-12,4245,4350,4245,4305,1088400,4305
264,2018-01-11,4355,4370,4235,4260,1225200,4260
265,2018-01-10,4500,4500,4345,4375,835600,4375
266,2018-01-09,4535,4535,4430,4520,846400,4520
267,2018-01-05,4500,4595,4480,4555,812600,4555
268,2018-01-04,4480,4535,4420,4445,802000,4445
269,2017-12-29,4435,4435,4125,4400,676500,4400
270,2017-12-28,4410,4460,4400,4430,462900,4430
271,2017-12-27,4390,4440,4355,4410,475400,4410
272,2017-12-26,4395,4425,4380,4385,520200,4385
273,2017-12-25,4425,4450,4385,4435,473900,4435
274,2017-12-22,4365,4435,4360,4395,911000,4395
275,2017-12-21,4310,4375,4295,4360,383700,4360
276,2017-12-20,4325,4370,4245,4355,774900,4355
277,2017-12-19,4290,4350,4255,4345,637200,4345
278,2017-12-18,4220,4340,4210,4315,1017700,4315
279,2017-12-15,4180,4215,4125,4205,599800,4205
280,2017-12-14,4215,4240,4150,4180,598400,4180
281,2017-12-13,4060,4195,4050,4175,758400,4175
282,2017-12-12,4170,4215,4065,4090,986400,4090
283,2017-12-11,4125,4160,4025,4150,926700,4150
284,2017-12-08,3910,4115,3905,4110,1815300,4110
285,2017-12-07,3865,3945,3845,3905,898800,3905
286,2017-12-06,3830,3945,3825,3845,1680700,3845
287,2017-12-05,3750,3790,3730,3760,911600,3760
288,2017-12-04,3825,3850,3745,3750,926000,3750
289,2017-12-01,3830,3890,3800,3810,910200,3810
290,2017-11-30,3900,3900,3795,3830,1501600,3830
291,2017-11-29,4020,4020,3900,3915,946400,3915
292,2017-11-28,4020,4050,3985,4015,649300,4015
293,2017-11-27,4080,4090,4010,4020,746700,4020
294,2017-11-24,4000,4095,3970,4085,927100,4085
295,2017-11-22,4125,4125,4015,4025,1019200,4025
296,2017-11-21,4130,4135,4060,4070,707300,4070
297,2017-11-20,4040,4130,4025,4100,1270000,4100
298,2017-11-17,4030,4080,4000,4055,1155600,4055
299,2017-11-16,3885,4030,3860,3995,1120100,3995
