,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
195,2018-04-20,573,578,569,575,750500,575
196,2018-04-19,565,580,565,574,1388300,574
197,2018-04-18,558,567,558,565,989000,565
198,2018-04-17,560,560,553,558,752600,558
199,2018-04-16,559,564,557,559,1041500,559
200,2018-04-13,546,556,544,553,996400,553
201,2018-04-12,548,553,543,543,973800,543
202,2018-04-11,555,562,552,552,1178100,552
203,2018-04-10,543,558,541,555,1221700,555
204,2018-04-09,536,543,533,542,927800,542
205,2018-04-06,542,546,538,538,931700,538
206,2018-04-05,542,545,538,542,1008700,542
207,2018-04-04,544,544,538,540,845700,540
208,2018-04-03,535,542,532,541,768500,541
209,2018-04-02,548,548,543,543,516400,543
210,2018-03-30,552,552,544,545,1037700,545
211,2018-03-29,547,553,542,546,1151900,546
212,2018-03-28,537,544,534,543,1293800,543
213,2018-03-27,536,555,535,550,1762600,550
214,2018-03-26,521,531,516,531,1669100,531
215,2018-03-23,528,528,521,524,1850600,524
216,2018-03-22,540,542,532,538,1098700,538
217,2018-03-20,530,538,529,535,806700,535
218,2018-03-19,532,538,530,533,1219700,533
219,2018-03-16,537,540,534,535,1015900,535
220,2018-03-15,538,539,529,536,1135600,536
221,2018-03-14,544,548,538,539,1243700,539
222,2018-03-13,543,546,541,546,831400,546
223,2018-03-12,539,549,537,547,1455100,547
224,2018-03-09,533,538,527,531,1588100,531
225,2018-03-08,527,529,524,526,1182500,526
226,2018-03-07,522,525,517,523,2426300,523
227,2018-03-06,529,535,523,525,1651600,525
228,2018-03-05,527,528,521,523,1845400,523
229,2018-03-02,532,536,528,529,2313300,529
230,2018-03-01,545,545,536,541,1552400,541
231,2018-02-28,545,548,541,542,2518100,542
232,2018-02-27,550,555,545,548,2146100,548
233,2018-02-26,555,557,543,543,1904200,543
234,2018-02-23,551,552,547,549,1682900,549
235,2018-02-22,550,554,547,549,2231000,549
236,2018-02-21,559,564,551,553,2133000,553
237,2018-02-20,563,564,555,560,1311400,560
238,2018-02-19,554,567,553,563,1659000,563
239,2018-02-16,546,551,541,548,1663400,548
240,2018-02-15,547,548,538,540,2296900,540
241,2018-02-14,547,550,535,537,2737300,537
242,2018-02-13,556,558,542,544,2806800,544
243,2018-02-09,544,551,541,551,2577000,551
244,2018-02-08,556,562,551,557,2603200,557
245,2018-02-07,565,567,552,553,3444200,553
246,2018-02-06,548,553,537,548,4257600,548
247,2018-02-05,553,568,548,564,5565800,564
248,2018-02-02,595,597,586,588,1501100,588
249,2018-02-01,592,598,587,593,1509600,593
250,2018-01-31,592,598,591,591,1625700,591
251,2018-01-30,604,604,594,597,1235500,597
252,2018-01-29,601,607,597,605,1101600,605
253,2018-01-26,606,611,602,604,1012100,604
254,2018-01-25,610,610,604,606,949600,606
255,2018-01-24,620,623,610,613,1455000,613
256,2018-01-23,609,620,609,618,1377300,618
257,2018-01-22,607,613,604,613,1132200,613
258,2018-01-19,598,609,598,607,1341600,607
259,2018-01-18,610,615,598,600,1431700,600
260,2018-01-17,609,612,602,608,1269100,608
261,2018-01-16,616,619,609,611,1191000,611
262,2018-01-15,618,625,614,620,1435800,620
263,2018-01-12,622,623,617,619,1201200,619
264,2018-01-11,616,628,616,621,2077700,621
265,2018-01-10,616,625,614,618,2110600,618
266,2018-01-09,615,622,613,616,1595100,616
267,2018-01-05,605,617,603,611,2404100,611
268,2018-01-04,601,603,596,599,1607500,599
269,2017-12-29,588,597,586,593,1353000,593
270,2017-12-28,582,590,580,585,1284700,585
271,2017-12-27,571,583,571,580,1057300,580
272,2017-12-26,577,581,572,573,823600,573
273,2017-12-25,583,584,573,576,1323500,576
274,2017-12-22,582,589,580,582,1691000,582
275,2017-12-21,572,585,571,583,2183100,583
276,2017-12-20,565,573,565,572,945100,572
277,2017-12-19,568,571,565,567,952600,567
278,2017-12-18,575,576,566,567,1201500,567
279,2017-12-15,566,569,561,565,1638000,565
280,2017-12-14,573,574,566,569,1369300,569
281,2017-12-13,576,581,570,573,1515500,573
282,2017-12-12,585,589,575,578,1800400,578
283,2017-12-11,579,585,577,584,1955900,584
284,2017-12-08,570,574,567,574,2081200,574
285,2017-12-07,569,572,564,565,1623600,565
286,2017-12-06,565,568,561,567,1724500,567
287,2017-12-05,563,565,560,564,1593700,564
288,2017-12-04,576,576,564,566,2237400,566
289,2017-12-01,584,587,578,579,1626700,579
290,2017-11-30,577,583,572,582,2093300,582
291,2017-11-29,577,579,571,573,910800,573
292,2017-11-28,580,582,569,572,1522800,572
293,2017-11-27,586,591,580,581,1099700,581
294,2017-11-24,588,588,580,586,1158100,586
295,2017-11-22,590,595,587,589,1884200,589
296,2017-11-21,592,598,586,590,1439700,590
297,2017-11-20,594,595,587,591,1542400,591
298,2017-11-17,607,610,596,600,1751800,600
299,2017-11-16,592,600,590,599,1654900,599
