,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
252,2018-01-29,808,815,808,810,344400,810
253,2018-01-26,814,816,805,808,549500,808
254,2018-01-25,816,819,812,814,372700,814
255,2018-01-24,812,820,812,819,357800,819
256,2018-01-23,808,821,807,816,506800,816
257,2018-01-22,804,806,801,805,342400,805
258,2018-01-19,803,807,800,804,369400,804
259,2018-01-18,810,814,799,801,899400,801
260,2018-01-17,823,824,803,810,903800,810
261,2018-01-16,829,830,821,823,558500,823
262,2018-01-15,833,837,825,829,422200,829
263,2018-01-12,843,845,832,832,635100,832
264,2018-01-11,839,843,835,843,399800,843
265,2018-01-10,836,844,836,842,347700,842
266,2018-01-09,847,849,832,833,615000,833
267,2018-01-05,854,854,833,839,835000,839
268,2018-01-04,828,851,828,848,797700,848
269,2017-12-29,822,831,822,828,277900,828
270,2017-12-28,831,835,820,823,468800,823
271,2017-12-27,825,832,824,830,368300,830
272,2017-12-26,833,833,817,819,900000,819
273,2017-12-25,847,848,833,834,478300,834
274,2017-12-22,847,849,841,847,517800,847
275,2017-12-21,845,849,839,846,561500,846
276,2017-12-20,825,843,823,843,470100,843
277,2017-12-19,830,830,817,824,416600,824
278,2017-12-18,826,830,824,828,506600,828
279,2017-12-15,830,831,813,820,755400,820
280,2017-12-14,829,834,824,828,624300,828
281,2017-12-13,841,843,824,831,692600,831
282,2017-12-12,849,850,842,844,617000,844
283,2017-12-11,852,857,842,847,1093900,847
284,2017-12-08,853,854,838,847,1007800,847
285,2017-12-07,839,854,838,849,766500,849
286,2017-12-06,835,848,831,839,1087900,839
287,2017-12-05,835,839,829,839,695900,839
288,2017-12-04,830,845,829,840,1012800,840
289,2017-12-01,838,840,829,832,727300,832
290,2017-11-30,829,836,823,836,917300,836
291,2017-11-29,825,827,818,826,777200,826
292,2017-11-28,824,828,811,819,800400,819
293,2017-11-27,838,840,820,823,611500,823
294,2017-11-24,835,839,819,832,682500,832
295,2017-11-22,854,855,836,837,856300,837
296,2017-11-21,833,859,832,848,1354900,848
297,2017-11-20,823,832,821,824,834200,824
298,2017-11-17,825,828,816,821,1151400,821
299,2017-11-16,819,830,815,828,891900,828
