,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
93,2018-09-18,1471,1495.5,1463.5,1488,5950500,1488
94,2018-09-14,1463,1481,1461,1472,10420200,1472
95,2018-09-13,1420,1440.5,1418.5,1435,5481300,1435
96,2018-09-12,1419,1425,1411.5,1422,9189100,1422
97,2018-09-11,1433.5,1443.5,1426,1439,3816900,1439
98,2018-09-10,1422.5,1444,1420.5,1436.5,4819800,1436.5
99,2018-09-07,1450,1452,1427,1438,5890400,1438
100,2018-09-06,1457,1466.5,1452,1460.5,4112600,1460.5
101,2018-09-05,1478.5,1478.5,1456.5,1466,5954600,1466
102,2018-09-04,1463,1479.5,1457.5,1470,4265000,1470
103,2018-09-03,1495.5,1501,1464,1464,4822400,1464
104,2018-08-31,1500,1509.5,1496.5,1500,4571000,1500
105,2018-08-30,1521,1530.5,1506.5,1513,5885200,1513
106,2018-08-29,1527,1534,1513,1515,7137000,1515
107,2018-08-28,1534,1540,1523,1524,4096400,1524
108,2018-08-27,1500,1519.5,1493.5,1517,3274200,1517
109,2018-08-24,1489,1495.5,1485.5,1491.5,3293800,1491.5
110,2018-08-23,1483,1485,1470.5,1481.5,4194800,1481.5
111,2018-08-22,1471,1502,1470,1491,4504000,1491
112,2018-08-21,1461.5,1473.5,1457,1459.5,5037900,1459.5
113,2018-08-20,1473,1481,1468.5,1475.5,3209000,1475.5
114,2018-08-17,1469.5,1485,1467.5,1480,3711800,1480
115,2018-08-16,1430.5,1466,1427,1462,7033000,1462
116,2018-08-15,1457,1462.5,1436.5,1450,6827200,1450
117,2018-08-14,1455.5,1468.5,1450.5,1465.5,5767100,1465.5
118,2018-08-13,1481,1482.5,1456.5,1456.5,7736200,1456.5
119,2018-08-10,1505.5,1507.5,1494,1499,7183800,1499
120,2018-08-09,1515,1516.5,1504.5,1512,3164200,1512
121,2018-08-08,1518,1523.5,1511,1512.5,4010500,1512.5
122,2018-08-07,1501.5,1517,1501.5,1516.5,3224500,1516.5
123,2018-08-06,1500,1511,1499,1502,5033900,1502
124,2018-08-03,1500.5,1507,1498.5,1501.5,5430500,1501.5
125,2018-08-02,1503,1522,1500,1513,9224600,1513
126,2018-08-01,1501,1506.5,1493.5,1502,10730800,1502
127,2018-07-31,1526.5,1542,1511,1511.5,12627700,1511.5
128,2018-07-30,1560,1570,1477,1527,18907600,1527
129,2018-07-27,1550,1553,1534,1551,5905900,1551
130,2018-07-26,1546,1551.5,1521.5,1529.5,5712600,1529.5
131,2018-07-25,1534.5,1541.5,1531,1538,10131200,1538
132,2018-07-24,1485,1492,1477,1490,4994900,1490
133,2018-07-23,1467,1476,1460.5,1472,4949700,1472
134,2018-07-20,1500,1504.5,1460,1473,9192200,1473
135,2018-07-19,1456,1492.5,1455,1486.5,8727500,1486.5
136,2018-07-18,1431,1444.5,1425.5,1435.5,6533100,1435.5
137,2018-07-17,1396,1425.5,1385.5,1413.5,11320500,1413.5
138,2018-07-13,1458,1464,1446,1454,6163500,1454
139,2018-07-12,1462,1464,1439.5,1448,4957200,1448
140,2018-07-11,1469.5,1473,1427.5,1460,7402000,1460
141,2018-07-10,1456.5,1484,1456,1476,8188600,1476
142,2018-07-09,1429,1434.5,1421.5,1434,3618700,1434
143,2018-07-06,1410,1427.5,1402.5,1411.5,6767800,1411.5
144,2018-07-05,1415.5,1422.5,1399,1402,5159900,1402
145,2018-07-04,1425,1443,1418,1422,5492300,1422
146,2018-07-03,1421.5,1432.5,1410.5,1424.5,5401100,1424.5
147,2018-07-02,1457.5,1471,1422.5,1424.5,7374900,1424.5
148,2018-06-29,1470,1475,1448,1474.5,7635100,1474.5
149,2018-06-28,1461,1476,1453,1474,9152000,1474
150,2018-06-27,1450.5,1464.5,1435.5,1437,7382200,1437
151,2018-06-26,1426.5,1441,1401,1434.5,8287100,1434.5
152,2018-06-25,1463.5,1465.5,1450.5,1451,4583000,1451
153,2018-06-22,1432.5,1467.5,1430.5,1460.5,8652700,1460.5
154,2018-06-21,1465,1476,1451,1455,4371700,1455
155,2018-06-20,1460.5,1469,1430,1459,8319900,1459
156,2018-06-19,1466,1482.5,1449.5,1449.5,6905400,1449.5
157,2018-06-18,1505,1507,1464,1481.5,5595000,1481.5
158,2018-06-15,1540,1540.5,1513.5,1521,6860000,1521
159,2018-06-14,1550,1556.5,1531.5,1533.5,4767600,1533.5
160,2018-06-13,1572.5,1575,1561.5,1564,3830200,1564
161,2018-06-12,1577,1582,1555.5,1559.5,2819500,1559.5
162,2018-06-11,1577.5,1579,1562.5,1562.5,4862200,1562.5
163,2018-06-08,1576.5,1593,1569.5,1570,6732200,1570
164,2018-06-07,1571.5,1588.5,1571.5,1586.5,7057100,1586.5
165,2018-06-06,1579,1580,1559.5,1560,6423500,1560
166,2018-06-05,1613.5,1618.5,1590.5,1595.5,4872600,1595.5
167,2018-06-04,1583,1605,1581.5,1583.5,6322000,1583.5
168,2018-06-01,1530,1551.5,1527,1543,5475500,1543
169,2018-05-31,1553,1559,1532,1545,13539400,1545
170,2018-05-30,1549.5,1551,1535,1541,5552200,1541
171,2018-05-29,1585,1588.5,1573,1582,3702300,1582
172,2018-05-28,1578,1593.5,1575.5,1587.5,3228200,1587.5
173,2018-05-25,1582.5,1594,1562.5,1590,6841400,1590
174,2018-05-24,1610,1612.5,1572.5,1577.5,8790600,1577.5
175,2018-05-23,1627.5,1643,1621.5,1626.5,6844000,1626.5
176,2018-05-22,1627,1658,1626.5,1656,6166600,1656
177,2018-05-21,1630,1630,1618,1623,4998000,1623
178,2018-05-18,1644,1644,1625.5,1631,5626000,1631
179,2018-05-17,1636,1636,1624.5,1630,6234900,1630
180,2018-05-16,1650.5,1654.5,1637,1637.5,5859400,1637.5
181,2018-05-15,1678,1687,1658.5,1659,6782700,1659
182,2018-05-14,1637,1658,1631,1656.5,3956500,1656.5
183,2018-05-11,1650,1659,1645,1649.5,5317100,1649.5
184,2018-05-10,1632.5,1646,1625.5,1634,3969800,1634
185,2018-05-09,1620,1635,1618.5,1626.5,5136800,1626.5
186,2018-05-08,1618.5,1638,1613,1631,6371700,1631
187,2018-05-07,1610,1623,1604,1615,4948400,1615
188,2018-05-02,1614,1621,1600,1610.5,7601400,1610.5
189,2018-05-01,1678,1680,1600.5,1601.5,14096300,1601.5
190,2018-04-27,1750,1753,1665,1680.5,12928100,1680.5
191,2018-04-26,1755,1762,1748,1750.5,3551200,1750.5
192,2018-04-25,1735.5,1740,1717,1737.5,4553100,1737.5
193,2018-04-24,1753,1765.5,1741.5,1765.5,4095600,1765.5
194,2018-04-23,1724,1729,1714,1726,3854300,1726
195,2018-04-20,1738.5,1744,1711,1714,5547600,1714
196,2018-04-19,1736,1776,1730,1756,6069600,1756
197,2018-04-18,1694.5,1721,1690.5,1717.5,5995200,1717.5
198,2018-04-17,1693.5,1697.5,1681,1681,3270100,1681
199,2018-04-16,1721,1723,1689.5,1694,3776300,1694
200,2018-04-13,1695,1721,1694,1711,4679500,1711
201,2018-04-12,1701,1701,1675,1681,3614400,1681
202,2018-04-11,1712,1724,1701,1710,3980700,1710
203,2018-04-10,1665,1699,1657.5,1691,4446300,1691
204,2018-04-09,1671,1685,1659,1680.5,4717500,1680.5
205,2018-04-06,1690,1694,1672,1673,4614400,1673
206,2018-04-05,1699.5,1710.5,1686,1695.5,6191900,1695.5
207,2018-04-04,1694,1708.5,1671.5,1675,5160600,1675
208,2018-04-03,1662,1685.5,1655,1679,4898100,1679
209,2018-04-02,1700,1711.5,1688.5,1688.5,3318300,1688.5
210,2018-03-30,1714,1717,1690.5,1701.5,4596900,1701.5
211,2018-03-29,1707,1713.5,1685.5,1699.5,4403600,1699.5
212,2018-03-28,1691,1715,1672.5,1713,6429500,1713
213,2018-03-27,1687,1727.5,1677.5,1717.5,9031700,1717.5
214,2018-03-26,1620.5,1661,1620,1661,7406500,1661
215,2018-03-23,1686,1689.5,1635,1641.5,8716100,1641.5
216,2018-03-22,1720,1741,1709,1740.5,5395200,1740.5
217,2018-03-20,1710,1715,1701,1711.5,3898400,1711.5
218,2018-03-19,1732.5,1740.5,1713.5,1723.5,4242800,1723.5
219,2018-03-16,1759,1763,1734.5,1738.5,6376900,1738.5
220,2018-03-15,1766.5,1779.5,1757.5,1771.5,4577100,1771.5
221,2018-03-14,1769,1784,1760,1773,5787400,1773
222,2018-03-13,1779,1795.5,1773,1795.5,6967700,1795.5
223,2018-03-12,1778,1787.5,1749,1775,6732800,1775
224,2018-03-09,1764,1773.5,1721,1732,9085200,1732
225,2018-03-08,1740,1750,1716,1718.5,5470300,1718.5
226,2018-03-07,1709.5,1726.5,1705,1714.5,6875600,1714.5
227,2018-03-06,1760.5,1781,1735,1736,6135100,1736
228,2018-03-05,1733,1741.5,1722.5,1734.5,3465000,1734.5
229,2018-03-02,1748,1761.5,1741,1754,6213100,1754
230,2018-03-01,1809,1809.5,1784.5,1793.5,5767500,1793.5
231,2018-02-28,1863,1867.5,1816.5,1817,6151100,1817
232,2018-02-27,1845,1876.5,1844,1863,6249000,1863
233,2018-02-26,1825,1825.5,1812,1821,3459900,1821
234,2018-02-23,1805.5,1814.5,1797,1811,3499200,1811
235,2018-02-22,1808,1815.5,1793.5,1799,5382100,1799
236,2018-02-21,1832,1844,1813,1827.5,5662600,1827.5
237,2018-02-20,1857.5,1861.5,1820.5,1829.5,6841200,1829.5
238,2018-02-19,1856.5,1877.5,1846,1873.5,4975000,1873.5
239,2018-02-16,1832.5,1857,1828.5,1835,5110700,1835
240,2018-02-15,1819,1844.5,1804.5,1825.5,6834700,1825.5
241,2018-02-14,1839,1864,1798,1805.5,6407700,1805.5
242,2018-02-13,1860,1887,1834.5,1841,10075300,1841
243,2018-02-09,1807.5,1835.5,1795,1832.5,8982600,1832.5
244,2018-02-08,1869,1894,1859,1882.5,8657800,1882.5
245,2018-02-07,1936,1939.5,1864,1865,11569000,1865
246,2018-02-06,1890,1912.5,1832.5,1881,13821500,1881
247,2018-02-05,1998,2000,1950.5,1952,8100300,1952
248,2018-02-02,2013.5,2067,1978.5,2049.5,10760300,2049.5
249,2018-02-01,2014.5,2023.5,1994,2019.5,5474400,2019.5
250,2018-01-31,1982.5,2034,1982,1992.5,10170300,1992.5
251,2018-01-30,2021,2033.5,1988.5,1994.5,7227000,1994.5
252,2018-01-29,2043.5,2046.5,2016,2026.5,7504700,2026.5
253,2018-01-26,2068.5,2074.5,2042.5,2049,5954200,2049
254,2018-01-25,2048,2077.5,2041,2049.5,6072100,2049.5
255,2018-01-24,2102.5,2126,2084,2087.5,7181500,2087.5
256,2018-01-23,2121,2125,2103,2109,7342800,2109
257,2018-01-22,2151,2154,2118,2124.5,7240900,2124.5
258,2018-01-19,2145.5,2179,2126,2175.5,9836000,2175.5
259,2018-01-18,2137,2156,2104.5,2126,13308000,2126
260,2018-01-17,2050,2099,2047,2096,9589300,2096
261,2018-01-16,2016.5,2038,2011,2036,5489900,2036
262,2018-01-15,2020,2021,2001.5,2011,4543300,2011
263,2018-01-12,2010,2021,1999,2006,4834600,2006
264,2018-01-11,2007,2013,2000.5,2012,4779800,2012
265,2018-01-10,2025,2036,2013,2026.5,7278000,2026.5
266,2018-01-09,2007.5,2033,2007,2027,9301600,2027
267,2018-01-05,1955,1989,1953,1988,7577800,1988
268,2018-01-04,1913,1945,1909,1945,7100600,1945
269,2017-12-29,1879,1890,1869,1871.5,2653500,1871.5
270,2017-12-28,1891,1897.5,1874,1878,2893600,1878
271,2017-12-27,1895,1907.5,1892.5,1897,2441500,1897
272,2017-12-26,1916,1917.5,1894,1897,2830300,1897
273,2017-12-25,1909.5,1918,1900,1917.5,2485500,1917.5
274,2017-12-22,1908.5,1919,1900,1905.5,4801900,1905.5
275,2017-12-21,1881,1903.5,1867,1903,5109100,1903
276,2017-12-20,1878,1878,1859.5,1870.5,3526300,1870.5
277,2017-12-19,1856,1874.5,1854,1868.5,4819600,1868.5
278,2017-12-18,1824,1849.5,1817,1849,4091300,1849
279,2017-12-15,1805.5,1821.5,1789,1803,6385900,1803
280,2017-12-14,1812,1820.5,1796.5,1802,6313700,1802
281,2017-12-13,1863,1864.5,1807.5,1816.5,7835100,1816.5
282,2017-12-12,1870,1876.5,1857,1863,3586900,1863
283,2017-12-11,1867.5,1868,1840.5,1866,4316000,1866
284,2017-12-08,1824,1869,1824,1868,8018000,1868
285,2017-12-07,1804,1833,1801.5,1824,7201400,1824
286,2017-12-06,1862,1862,1811,1815.5,6587600,1815.5
287,2017-12-05,1835.5,1865,1834,1855,5073500,1855
288,2017-12-04,1865,1865,1841,1843,3774900,1843
289,2017-12-01,1869,1879.5,1844,1857.5,4397100,1857.5
290,2017-11-30,1868,1872.5,1849,1852.5,7043800,1852.5
291,2017-11-29,1883.5,1886.5,1867,1876,4263300,1876
292,2017-11-28,1882.5,1883,1861,1862.5,4061000,1862.5
293,2017-11-27,1912.5,1917.5,1886.5,1887.5,4679100,1887.5
294,2017-11-24,1892,1902.5,1866.5,1894.5,5270800,1894.5
295,2017-11-22,1878,1897.5,1875,1890,6472300,1890
296,2017-11-21,1863,1876,1856,1857,5497300,1857
297,2017-11-20,1865,1870,1847,1850.5,4833500,1850.5
298,2017-11-17,1889.5,1893,1861.5,1867.5,7188000,1867.5
299,2017-11-16,1833,1872,1831.5,1868,7462100,1868
