,date,closing price
0,2017-01-04,1101
1,2017-01-05,1095
2,2017-01-06,1098
3,2017-01-10,1083
4,2017-01-11,1082
5,2017-01-12,1070
6,2017-01-13,1083
7,2017-01-16,1066
8,2017-01-17,1044
9,2017-01-18,1045
10,2017-01-19,1046
11,2017-01-20,1049
12,2017-01-23,1032
13,2017-01-24,1035
14,2017-01-25,1044
15,2017-01-26,1061
16,2017-01-27,1061
17,2017-01-30,1053
18,2017-01-31,1039
19,2017-02-01,1046
20,2017-02-02,1026
21,2017-02-03,1033
22,2017-02-06,1032
23,2017-02-07,1029
24,2017-02-08,1016
25,2017-02-09,1006
26,2017-02-10,1020
27,2017-02-13,1025
28,2017-02-14,1013
29,2017-02-15,1053
30,2017-02-16,1045
31,2017-02-17,1038
32,2017-02-20,1042
33,2017-02-21,1052
34,2017-02-22,1041
35,2017-02-23,1053
36,2017-02-24,1045
37,2017-02-27,1027
38,2017-02-28,1031
39,2017-03-01,1045
40,2017-03-02,1057
41,2017-03-03,1039
42,2017-03-06,1029
43,2017-03-07,1034
44,2017-03-08,1044
45,2017-03-09,1042
46,2017-03-10,1047
47,2017-03-13,1053
48,2017-03-14,1050
49,2017-03-15,1045
50,2017-03-16,1041
51,2017-03-17,1027
52,2017-03-21,1024
53,2017-03-22,1013
54,2017-03-23,1004
55,2017-03-24,1026
56,2017-03-27,1012
57,2017-03-28,1025
58,2017-03-29,1022
59,2017-03-30,1002
60,2017-03-31,998
61,2017-04-03,1035
62,2017-04-04,1021
63,2017-04-05,1025
64,2017-04-06,1009
65,2017-04-07,1014
66,2017-04-10,1020
67,2017-04-11,1019
68,2017-04-12,1018
69,2017-04-13,1020
70,2017-04-14,1005
71,2017-04-17,1015
72,2017-04-18,1037
73,2017-04-19,1024
74,2017-04-20,1031
75,2017-04-21,1040
76,2017-04-24,1062
77,2017-04-25,1067
78,2017-04-26,1076
79,2017-04-27,1057
80,2017-04-28,1069
81,2017-05-01,1072
82,2017-05-02,1079
83,2017-05-08,1108
84,2017-05-09,1113
85,2017-05-10,1108
86,2017-05-11,1082
87,2017-05-12,1110
88,2017-05-15,1136
89,2017-05-16,1128
90,2017-05-17,1120
91,2017-05-18,1116
92,2017-05-19,1112
93,2017-05-22,1110
94,2017-05-23,1106
95,2017-05-24,1110
96,2017-05-25,1125
97,2017-05-26,1122
98,2017-05-29,1122
99,2017-05-30,1128
100,2017-05-31,1116
101,2017-06-01,1124
102,2017-06-02,1130
103,2017-06-05,1140
104,2017-06-06,1128
105,2017-06-07,1106
106,2017-06-08,1101
107,2017-06-09,1100
108,2017-06-12,1110
109,2017-06-13,1143
110,2017-06-14,1156
111,2017-06-15,1172
112,2017-06-16,1170
113,2017-06-19,1184
114,2017-06-20,1206
115,2017-06-21,1215
116,2017-06-22,1228
117,2017-06-23,1228
118,2017-06-26,1228
119,2017-06-27,1210
120,2017-06-28,1201
121,2017-06-29,1201
122,2017-06-30,1191
123,2017-07-03,1196
124,2017-07-04,1184
125,2017-07-05,1186
126,2017-07-06,1216
127,2017-07-07,1196
128,2017-07-10,1198
129,2017-07-11,1207
130,2017-07-12,1194
131,2017-07-13,1196
132,2017-07-14,1210
133,2017-07-18,1196
134,2017-07-19,1188
135,2017-07-20,1195
136,2017-07-21,1185
137,2017-07-24,1174
138,2017-07-25,1166
139,2017-07-26,1165
140,2017-07-27,1160
141,2017-07-28,1160
142,2017-07-31,1166
143,2017-08-01,1185
144,2017-08-02,1174
145,2017-08-03,1178
146,2017-08-04,1179
147,2017-08-07,1226
148,2017-08-08,1222
149,2017-08-09,1148
150,2017-08-10,1157
151,2017-08-14,1148
152,2017-08-15,1159
153,2017-08-16,1153
154,2017-08-17,1162
155,2017-08-18,1142
156,2017-08-21,1152
157,2017-08-22,1136
158,2017-08-23,1144
159,2017-08-24,1127
160,2017-08-25,1130
161,2017-08-28,1131
162,2017-08-29,1137
163,2017-08-30,1139
164,2017-08-31,1136
165,2017-09-01,1141
166,2017-09-04,1130
167,2017-09-05,1121
168,2017-09-06,1131
169,2017-09-07,1149
170,2017-09-08,1166
171,2017-09-11,1181
172,2017-09-12,1173
173,2017-09-13,1170
174,2017-09-14,1172
175,2017-09-15,1186
176,2017-09-19,1199
177,2017-09-20,1214
178,2017-09-21,1217
179,2017-09-22,1226
180,2017-09-25,1232
181,2017-09-26,1239
182,2017-09-27,1243
183,2017-09-28,1249
184,2017-09-29,1247
185,2017-10-02,1249
186,2017-10-03,1250
187,2017-10-04,1249
188,2017-10-05,1254
189,2017-10-06,1252
190,2017-10-10,1278
191,2017-10-11,1284
192,2017-10-12,1279
193,2017-10-13,1293
194,2017-10-16,1295
195,2017-10-17,1297
196,2017-10-18,1293
197,2017-10-19,1283
198,2017-10-20,1284
199,2017-10-23,1295
200,2017-10-24,1310
201,2017-10-25,1312
202,2017-10-26,1315
203,2017-10-27,1330
204,2017-10-30,1332
205,2017-10-31,1329
206,2017-11-01,1353
207,2017-11-02,1382
208,2017-11-06,1381
209,2017-11-07,1389
210,2017-11-08,1274
211,2017-11-09,1344
212,2017-11-10,1287
213,2017-11-13,1269
214,2017-11-15,1221
215,2017-11-16,1231
216,2017-11-17,1247
217,2017-11-20,1248
218,2017-11-21,1247
219,2017-11-22,1251
220,2017-11-24,1238
221,2017-11-27,1226
222,2017-11-28,1230
223,2017-11-29,1241
224,2017-11-30,1247
225,2017-12-01,1243
226,2017-12-04,1231
227,2017-12-05,1246
228,2017-12-06,1236
229,2017-12-07,1259
230,2017-12-08,1268
231,2017-12-11,1237
232,2017-12-12,1252
233,2017-12-13,1241
234,2017-12-14,1250
235,2017-12-15,1232
236,2017-12-18,1202
237,2017-12-19,1169
238,2017-12-20,1159
239,2017-12-21,1175
240,2017-12-22,1169
241,2017-12-25,1162
242,2017-12-26,1167
243,2017-12-27,1177
244,2017-12-28,1164
245,2017-12-29,1164
