,date,closing price
0,2017-01-04,1033
1,2017-01-05,1027
2,2017-01-06,1026
3,2017-01-10,1019
4,2017-01-11,1020
5,2017-01-12,1012
6,2017-01-13,1018
7,2017-01-16,999
8,2017-01-17,984
9,2017-01-18,988
10,2017-01-19,1004
11,2017-01-20,1006
12,2017-01-23,986
13,2017-01-24,972
14,2017-01-25,981
15,2017-01-26,1006
16,2017-01-27,997
17,2017-01-30,986
18,2017-01-31,969
19,2017-02-01,967
20,2017-02-02,951
21,2017-02-03,952
22,2017-02-06,952
23,2017-02-07,942
24,2017-02-08,941
25,2017-02-09,937
26,2017-02-10,953
27,2017-02-13,949
28,2017-02-14,943
29,2017-02-15,945
30,2017-02-16,941
31,2017-02-17,935
32,2017-02-20,933
33,2017-02-21,937
34,2017-02-22,937
35,2017-02-23,935
36,2017-02-24,934
37,2017-02-27,924
38,2017-02-28,922
39,2017-03-01,931
40,2017-03-02,948
41,2017-03-03,939
42,2017-03-06,938
43,2017-03-07,945
44,2017-03-08,937
45,2017-03-09,939
46,2017-03-10,963
47,2017-03-13,961
48,2017-03-14,959
49,2017-03-15,960
50,2017-03-16,962
51,2017-03-17,963
52,2017-03-21,948
53,2017-03-22,912
54,2017-03-23,908
55,2017-03-24,921
56,2017-03-27,904
57,2017-03-28,912
58,2017-03-29,886
59,2017-03-30,879
60,2017-03-31,871
61,2017-04-03,885
62,2017-04-04,883
63,2017-04-05,875
64,2017-04-06,862
65,2017-04-07,873
66,2017-04-10,879
67,2017-04-11,872
68,2017-04-12,865
69,2017-04-13,867
70,2017-04-14,869
71,2017-04-17,876
72,2017-04-18,876
73,2017-04-19,875
74,2017-04-20,873
75,2017-04-21,873
76,2017-04-24,883
77,2017-04-25,906
78,2017-04-26,915
79,2017-04-27,894
80,2017-04-28,908
81,2017-05-01,892
82,2017-05-02,898
83,2017-05-08,922
84,2017-05-09,921
85,2017-05-10,928
86,2017-05-11,924
87,2017-05-12,918
88,2017-05-15,919
89,2017-05-16,919
90,2017-05-17,904
91,2017-05-18,892
92,2017-05-19,898
93,2017-05-22,898
94,2017-05-23,895
95,2017-05-24,904
96,2017-05-25,913
97,2017-05-26,903
98,2017-05-29,925
99,2017-05-30,913
100,2017-05-31,904
101,2017-06-01,913
102,2017-06-02,938
103,2017-06-05,923
104,2017-06-06,912
105,2017-06-07,916
106,2017-06-08,910
107,2017-06-09,918
108,2017-06-12,916
109,2017-06-13,916
110,2017-06-14,917
111,2017-06-15,914
112,2017-06-16,934
113,2017-06-19,929
114,2017-06-20,937
115,2017-06-21,917
116,2017-06-22,912
117,2017-06-23,910
118,2017-06-26,905
119,2017-06-27,905
120,2017-06-28,909
121,2017-06-29,923
122,2017-06-30,916
123,2017-07-03,914
124,2017-07-04,923
125,2017-07-05,923
126,2017-07-06,926
127,2017-07-07,919
128,2017-07-10,935
129,2017-07-11,939
130,2017-07-12,928
131,2017-07-13,914
132,2017-07-14,919
133,2017-07-18,909
134,2017-07-19,909
135,2017-07-20,906
136,2017-07-21,902
137,2017-07-24,897
138,2017-07-25,895
139,2017-07-26,895
140,2017-07-27,890
141,2017-07-28,897
142,2017-07-31,903
143,2017-08-01,906
144,2017-08-02,900
145,2017-08-03,893
146,2017-08-04,890
147,2017-08-07,891
148,2017-08-08,891
149,2017-08-09,883
150,2017-08-10,879
151,2017-08-14,863
152,2017-08-15,869
153,2017-08-16,867
154,2017-08-17,865
155,2017-08-18,852
156,2017-08-21,847
157,2017-08-22,849
158,2017-08-23,848
159,2017-08-24,841
160,2017-08-25,840
161,2017-08-28,841
162,2017-08-29,838
163,2017-08-30,837
164,2017-08-31,842
165,2017-09-01,844
166,2017-09-04,837
167,2017-09-05,830
168,2017-09-06,825
169,2017-09-07,826
170,2017-09-08,822
171,2017-09-11,822
172,2017-09-12,832
173,2017-09-13,838
174,2017-09-14,838
175,2017-09-15,846
176,2017-09-19,860
177,2017-09-20,863
178,2017-09-21,876
179,2017-09-22,869
180,2017-09-25,871
181,2017-09-26,872
182,2017-09-27,845
183,2017-09-28,842
184,2017-09-29,848
185,2017-10-02,855
186,2017-10-03,868
187,2017-10-04,868
188,2017-10-05,869
189,2017-10-06,873
190,2017-10-10,875
191,2017-10-11,879
192,2017-10-12,881
193,2017-10-13,891
194,2017-10-16,904
195,2017-10-17,904
196,2017-10-18,905
197,2017-10-19,905
198,2017-10-20,905
199,2017-10-23,915
200,2017-10-24,911
201,2017-10-25,904
202,2017-10-26,927
203,2017-10-27,944
204,2017-10-30,946
205,2017-10-31,949
206,2017-11-01,961
207,2017-11-02,966
208,2017-11-06,975
209,2017-11-07,998
210,2017-11-08,1009
211,2017-11-09,1012
212,2017-11-10,993
213,2017-11-13,974
214,2017-11-15,962
215,2017-11-16,974
216,2017-11-17,973
217,2017-11-20,953
218,2017-11-21,955
219,2017-11-22,955
220,2017-11-24,955
221,2017-11-27,958
222,2017-11-28,950
223,2017-11-29,954
224,2017-11-30,983
225,2017-12-01,987
226,2017-12-04,975
227,2017-12-05,973
228,2017-12-06,936
229,2017-12-07,939
230,2017-12-08,955
231,2017-12-11,959
232,2017-12-12,966
233,2017-12-13,972
234,2017-12-14,959
235,2017-12-15,950
236,2017-12-18,957
237,2017-12-19,965
238,2017-12-20,960
239,2017-12-21,962
240,2017-12-22,961
241,2017-12-25,954
242,2017-12-26,951
243,2017-12-27,954
244,2017-12-28,946
245,2017-12-29,951
