,date,closing price
0,2017-01-04,1584
1,2017-01-05,1575
2,2017-01-06,1567
3,2017-01-10,1556
4,2017-01-11,1578
5,2017-01-12,1576
6,2017-01-13,1587
7,2017-01-16,1575
8,2017-01-17,1552
9,2017-01-18,1551
10,2017-01-19,1562
11,2017-01-20,1561
12,2017-01-23,1557.5
13,2017-01-24,1570
14,2017-01-25,1573.5
15,2017-01-26,1584.5
16,2017-01-27,1583.5
17,2017-01-30,1579
18,2017-01-31,1556
19,2017-02-01,1552.5
20,2017-02-02,1548
21,2017-02-03,1533.5
22,2017-02-06,1581.5
23,2017-02-07,1583.5
24,2017-02-08,1580.5
25,2017-02-09,1567
26,2017-02-10,1585.5
27,2017-02-13,1599
28,2017-02-14,1591.5
29,2017-02-15,1613.5
30,2017-02-16,1620
31,2017-02-17,1620
32,2017-02-20,1629
33,2017-02-21,1642
34,2017-02-22,1639.5
35,2017-02-23,1651
36,2017-02-24,1636.5
37,2017-02-27,1625.5
38,2017-02-28,1626.5
39,2017-03-01,1644
40,2017-03-02,1651.5
41,2017-03-03,1633
42,2017-03-06,1640
43,2017-03-07,1654
44,2017-03-08,1651
45,2017-03-09,1649.5
46,2017-03-10,1643
47,2017-03-13,1656
48,2017-03-14,1654
49,2017-03-15,1643.5
50,2017-03-16,1656.5
51,2017-03-17,1652
52,2017-03-21,1660
53,2017-03-22,1619
54,2017-03-23,1622.5
55,2017-03-24,1622
56,2017-03-27,1601.5
57,2017-03-28,1614.5
58,2017-03-29,1612.5
59,2017-03-30,1600.5
60,2017-03-31,1580
61,2017-04-03,1569
62,2017-04-04,1556.5
63,2017-04-05,1568.5
64,2017-04-06,1550
65,2017-04-07,1572
66,2017-04-10,1574
67,2017-04-11,1567
68,2017-04-12,1536.5
69,2017-04-13,1504.5
70,2017-04-14,1503.5
71,2017-04-17,1499
72,2017-04-18,1506.5
73,2017-04-19,1494
74,2017-04-20,1501
75,2017-04-21,1516.5
76,2017-04-24,1529.5
77,2017-04-25,1541
78,2017-04-26,1565.5
79,2017-04-27,1569
80,2017-04-28,1576
81,2017-05-01,1596.5
82,2017-05-02,1627.5
83,2017-05-08,1640.5
84,2017-05-09,1645
85,2017-05-10,1674.5
86,2017-05-11,1661
87,2017-05-12,1663.5
88,2017-05-15,1654.5
89,2017-05-16,1663.5
90,2017-05-17,1628.5
91,2017-05-18,1601
92,2017-05-19,1612.5
93,2017-05-22,1618.5
94,2017-05-23,1600
95,2017-05-24,1612.5
96,2017-05-25,1591.5
97,2017-05-26,1577
98,2017-05-29,1576
99,2017-05-30,1569
100,2017-05-31,1573
101,2017-06-01,1571.5
102,2017-06-02,1611
103,2017-06-05,1596.5
104,2017-06-06,1580.5
105,2017-06-07,1581.5
106,2017-06-08,1612.5
107,2017-06-09,1607
108,2017-06-12,1605.5
109,2017-06-13,1598.5
110,2017-06-14,1586
111,2017-06-15,1582.5
112,2017-06-16,1605
113,2017-06-19,1601
114,2017-06-20,1616.5
115,2017-06-21,1619
116,2017-06-22,1613.5
117,2017-06-23,1620
118,2017-06-26,1620.5
119,2017-06-27,1643
120,2017-06-28,1647.5
121,2017-06-29,1664.5
122,2017-06-30,1669
123,2017-07-03,1677.5
124,2017-07-04,1691
125,2017-07-05,1714
126,2017-07-06,1699
127,2017-07-07,1713
128,2017-07-10,1726.5
129,2017-07-11,1732
130,2017-07-12,1721
131,2017-07-13,1716.5
132,2017-07-14,1720
133,2017-07-18,1713
134,2017-07-19,1711
135,2017-07-20,1725.5
136,2017-07-21,1725
137,2017-07-24,1712.5
138,2017-07-25,1704
139,2017-07-26,1718.5
140,2017-07-27,1722.5
141,2017-07-28,1722
142,2017-07-31,1730.5
143,2017-08-01,1769.5
144,2017-08-02,1758.5
145,2017-08-03,1770
146,2017-08-04,1732
147,2017-08-07,1763
148,2017-08-08,1757.5
149,2017-08-09,1741
150,2017-08-10,1743
151,2017-08-14,1732.5
152,2017-08-15,1749
153,2017-08-16,1742
154,2017-08-17,1744
155,2017-08-18,1742
156,2017-08-21,1740.5
157,2017-08-22,1747.5
158,2017-08-23,1741
159,2017-08-24,1727.5
160,2017-08-25,1738.5
161,2017-08-28,1750.5
162,2017-08-29,1751
163,2017-08-30,1752
164,2017-08-31,1796
165,2017-09-01,1797
166,2017-09-04,1784.5
167,2017-09-05,1764.5
168,2017-09-06,1767.5
169,2017-09-07,1753.5
170,2017-09-08,1750
171,2017-09-11,1787.5
172,2017-09-12,1780
173,2017-09-13,1780
174,2017-09-14,1786
175,2017-09-15,1797
176,2017-09-19,1833
177,2017-09-20,1845.5
178,2017-09-21,1858
179,2017-09-22,1856.5
180,2017-09-25,1874.5
181,2017-09-26,1871
182,2017-09-27,1839.5
183,2017-09-28,1850.5
184,2017-09-29,1843
185,2017-10-02,1824.5
186,2017-10-03,1831.5
187,2017-10-04,1846
188,2017-10-05,1835
189,2017-10-06,1837.5
190,2017-10-10,1834
191,2017-10-11,1841
192,2017-10-12,1864
193,2017-10-13,1868.5
194,2017-10-16,1871
195,2017-10-17,1887
196,2017-10-18,1888
197,2017-10-19,1885.5
198,2017-10-20,1886
199,2017-10-23,1916
200,2017-10-24,1951.5
201,2017-10-25,1960.5
202,2017-10-26,1954
203,2017-10-27,1983.5
204,2017-10-30,1974.5
205,2017-10-31,1978
206,2017-11-01,2009
207,2017-11-02,1996
208,2017-11-06,2007.5
209,2017-11-07,2018
210,2017-11-08,2008
211,2017-11-09,1989.5
212,2017-11-10,1980
213,2017-11-13,1956
214,2017-11-15,1888
215,2017-11-16,1879.5
216,2017-11-17,1912
217,2017-11-20,1897.5
218,2017-11-21,1894.5
219,2017-11-22,1901.5
220,2017-11-24,1904
221,2017-11-27,1904
222,2017-11-28,1891
223,2017-11-29,1929
224,2017-11-30,1946
225,2017-12-01,1948.5
226,2017-12-04,1928
227,2017-12-05,1939
228,2017-12-06,1897.5
229,2017-12-07,1918
230,2017-12-08,1933.5
231,2017-12-11,1948.5
232,2017-12-12,1954.5
233,2017-12-13,1937
234,2017-12-14,1938
235,2017-12-15,1913.5
236,2017-12-18,1949.5
237,2017-12-19,1964
238,2017-12-20,2024
239,2017-12-21,2039
240,2017-12-22,2087.5
241,2017-12-25,2112
242,2017-12-26,2087.5
243,2017-12-27,2104.5
244,2017-12-28,2096.5
245,2017-12-29,2103
