,date,closing price
0,2017-01-04,3315
1,2017-01-05,3340
2,2017-01-06,3375
3,2017-01-10,3300
4,2017-01-11,3325
5,2017-01-12,3205
6,2017-01-13,3220
7,2017-01-16,3215
8,2017-01-17,3140
9,2017-01-18,3195
10,2017-01-19,3265
11,2017-01-20,3245
12,2017-01-23,3260
13,2017-01-24,3260
14,2017-01-25,3255
15,2017-01-26,3250
16,2017-01-27,3270
17,2017-01-30,3275
18,2017-01-31,3255
19,2017-02-01,3250
20,2017-02-02,3200
21,2017-02-03,3175
22,2017-02-06,3180
23,2017-02-07,3180
24,2017-02-08,3210
25,2017-02-09,3200
26,2017-02-10,3230
27,2017-02-13,3220
28,2017-02-14,3180
29,2017-02-15,3210
30,2017-02-16,3200
31,2017-02-17,3225
32,2017-02-20,3260
33,2017-02-21,3310
34,2017-02-22,3290
35,2017-02-23,3220
36,2017-02-24,3175
37,2017-02-27,3180
38,2017-02-28,3180
39,2017-03-01,3200
40,2017-03-02,3210
41,2017-03-03,3185
42,2017-03-06,3165
43,2017-03-07,3170
44,2017-03-08,3160
45,2017-03-09,3165
46,2017-03-10,3190
47,2017-03-13,3180
48,2017-03-14,3150
49,2017-03-15,3155
50,2017-03-16,3095
51,2017-03-17,3070
52,2017-03-21,3085
53,2017-03-22,3015
54,2017-03-23,2981
55,2017-03-24,3015
56,2017-03-27,2978
57,2017-03-28,3010
58,2017-03-29,3020
59,2017-03-30,2981
60,2017-03-31,2951
61,2017-04-03,3000
62,2017-04-04,3020
63,2017-04-05,3020
64,2017-04-06,2979
65,2017-04-07,3020
66,2017-04-10,3045
67,2017-04-11,3080
68,2017-04-12,3070
69,2017-04-13,3050
70,2017-04-14,3030
71,2017-04-17,3200
72,2017-04-18,3160
73,2017-04-19,3220
74,2017-04-20,3205
75,2017-04-21,3205
76,2017-04-24,3240
77,2017-04-25,3220
78,2017-04-26,3220
79,2017-04-27,3215
80,2017-04-28,3195
81,2017-05-01,3170
82,2017-05-02,3205
83,2017-05-08,3260
84,2017-05-09,3260
85,2017-05-10,3270
86,2017-05-11,3250
87,2017-05-12,3245
88,2017-05-15,3250
89,2017-05-16,3255
90,2017-05-17,3230
91,2017-05-18,3265
92,2017-05-19,3235
93,2017-05-22,3230
94,2017-05-23,3240
95,2017-05-24,3245
96,2017-05-25,3275
97,2017-05-26,3270
98,2017-05-29,3340
99,2017-05-30,3330
100,2017-05-31,3275
101,2017-06-01,3330
102,2017-06-02,3355
103,2017-06-05,3390
104,2017-06-06,3385
105,2017-06-07,3355
106,2017-06-08,3340
107,2017-06-09,3305
108,2017-06-12,3310
109,2017-06-13,3335
110,2017-06-14,3345
111,2017-06-15,3390
112,2017-06-16,3370
113,2017-06-19,3475
114,2017-06-20,3490
115,2017-06-21,3485
116,2017-06-22,3490
117,2017-06-23,3505
118,2017-06-26,3505
119,2017-06-27,3510
120,2017-06-28,3480
121,2017-06-29,3500
122,2017-06-30,3460
123,2017-07-03,3450
124,2017-07-04,3430
125,2017-07-05,3435
126,2017-07-06,3445
127,2017-07-07,3385
128,2017-07-10,3390
129,2017-07-11,3405
130,2017-07-12,3425
131,2017-07-13,3440
132,2017-07-14,3445
133,2017-07-18,3400
134,2017-07-19,3650
135,2017-07-20,3685
136,2017-07-21,3710
137,2017-07-24,3705
138,2017-07-25,3785
139,2017-07-26,3770
140,2017-07-27,3960
141,2017-07-28,3950
142,2017-07-31,3975
143,2017-08-01,4025
144,2017-08-02,4020
145,2017-08-03,4075
146,2017-08-04,4060
147,2017-08-07,4065
148,2017-08-08,4050
149,2017-08-09,4025
150,2017-08-10,4075
151,2017-08-14,4070
152,2017-08-15,4085
153,2017-08-16,4080
154,2017-08-17,4085
155,2017-08-18,4015
156,2017-08-21,4010
157,2017-08-22,4000
158,2017-08-23,4025
159,2017-08-24,4045
160,2017-08-25,4055
161,2017-08-28,4080
162,2017-08-29,4075
163,2017-08-30,4045
164,2017-08-31,4085
165,2017-09-01,4175
166,2017-09-04,4065
167,2017-09-05,4010
168,2017-09-06,3885
169,2017-09-07,3870
170,2017-09-08,3865
171,2017-09-11,3895
172,2017-09-12,3890
173,2017-09-13,3885
174,2017-09-14,3860
175,2017-09-15,3930
176,2017-09-19,3930
177,2017-09-20,3925
178,2017-09-21,3900
179,2017-09-22,3865
180,2017-09-25,3880
181,2017-09-26,3870
182,2017-09-27,3865
183,2017-09-28,3970
184,2017-09-29,3925
185,2017-10-02,3880
186,2017-10-03,3930
187,2017-10-04,3915
188,2017-10-05,3955
189,2017-10-06,3930
190,2017-10-10,3930
191,2017-10-11,3945
192,2017-10-12,3980
193,2017-10-13,3965
194,2017-10-16,3860
195,2017-10-17,3775
196,2017-10-18,3805
197,2017-10-19,3815
198,2017-10-20,3820
199,2017-10-23,3805
200,2017-10-24,3800
201,2017-10-25,3795
202,2017-10-26,3750
203,2017-10-27,3755
204,2017-10-30,3700
205,2017-10-31,3750
206,2017-11-01,3790
207,2017-11-02,3785
208,2017-11-06,3755
209,2017-11-07,3755
210,2017-11-08,3785
211,2017-11-09,3765
212,2017-11-10,3720
213,2017-11-13,3710
214,2017-11-15,3635
215,2017-11-16,3665
216,2017-11-17,3655
217,2017-11-20,3620
218,2017-11-21,3630
219,2017-11-22,3640
220,2017-11-24,3645
221,2017-11-27,3575
222,2017-11-28,3625
223,2017-11-29,3665
224,2017-11-30,3795
225,2017-12-01,3810
226,2017-12-04,3755
227,2017-12-05,3800
228,2017-12-06,3745
229,2017-12-07,3870
230,2017-12-08,3875
231,2017-12-11,3865
232,2017-12-12,3850
233,2017-12-13,3895
234,2017-12-14,3960
235,2017-12-15,3900
236,2017-12-18,3940
237,2017-12-19,3920
238,2017-12-20,3935
239,2017-12-21,3945
240,2017-12-22,3975
241,2017-12-25,3915
242,2017-12-26,3920
243,2017-12-27,3935
244,2017-12-28,3915
245,2017-12-29,3905
