,date,closing price
0,2017-01-04,1867
1,2017-01-05,1852
2,2017-01-06,1862
3,2017-01-10,1853
4,2017-01-11,1870
5,2017-01-12,1844
6,2017-01-13,1850
7,2017-01-16,1828
8,2017-01-17,1815
9,2017-01-18,1820
10,2017-01-19,1837
11,2017-01-20,1833
12,2017-01-23,1813
13,2017-01-24,1814
14,2017-01-25,1853
15,2017-01-26,1868
16,2017-01-27,1866
17,2017-01-30,1848
18,2017-01-31,1825
19,2017-02-01,1826
20,2017-02-02,1804
21,2017-02-03,1799
22,2017-02-06,1809
23,2017-02-07,1804
24,2017-02-08,1827
25,2017-02-09,1829
26,2017-02-10,1877
27,2017-02-13,1883
28,2017-02-14,1608
29,2017-02-15,1644
30,2017-02-16,1679
31,2017-02-17,1683
32,2017-02-20,1707
33,2017-02-21,1725
34,2017-02-22,1713
35,2017-02-23,1726
36,2017-02-24,1724
37,2017-02-27,1705
38,2017-02-28,1717
39,2017-03-01,1705
40,2017-03-02,1727
41,2017-03-03,1699
42,2017-03-06,1692
43,2017-03-07,1653
44,2017-03-08,1672
45,2017-03-09,1692
46,2017-03-10,1723
47,2017-03-13,1717
48,2017-03-14,1711
49,2017-03-15,1713
50,2017-03-16,1702
51,2017-03-17,1699
52,2017-03-21,1684
53,2017-03-22,1636
54,2017-03-23,1634
55,2017-03-24,1653
56,2017-03-27,1634
57,2017-03-28,1656
58,2017-03-29,1657
59,2017-03-30,1637
60,2017-03-31,1614
61,2017-04-03,1616
62,2017-04-04,1611
63,2017-04-05,1593
64,2017-04-06,1567
65,2017-04-07,1570
66,2017-04-10,1577
67,2017-04-11,1572
68,2017-04-12,1556
69,2017-04-13,1544
70,2017-04-14,1534
71,2017-04-17,1530
72,2017-04-18,1537
73,2017-04-19,1538
74,2017-04-20,1531
75,2017-04-21,1557
76,2017-04-24,1561
77,2017-04-25,1586
78,2017-04-26,1602
79,2017-04-27,1608
80,2017-04-28,1590
81,2017-05-01,1602
82,2017-05-02,1626
83,2017-05-08,1643
84,2017-05-09,1665
85,2017-05-10,1663
86,2017-05-11,1663
87,2017-05-12,1671
88,2017-05-15,1677
89,2017-05-16,1670
90,2017-05-17,1675
91,2017-05-18,1695
92,2017-05-19,1703
93,2017-05-22,1711
94,2017-05-23,1716
95,2017-05-24,1708
96,2017-05-25,1708
97,2017-05-26,1700
98,2017-05-29,1711
99,2017-05-30,1719
100,2017-05-31,1707
101,2017-06-01,1758
102,2017-06-02,1772
103,2017-06-05,1761
104,2017-06-06,1765
105,2017-06-07,1762
106,2017-06-08,1772
107,2017-06-09,1773
108,2017-06-12,1768
109,2017-06-13,1760
110,2017-06-14,1761
111,2017-06-15,1762
112,2017-06-16,1780
113,2017-06-19,1801
114,2017-06-20,1823
115,2017-06-21,1836
116,2017-06-22,1856
117,2017-06-23,1853
118,2017-06-26,1844
119,2017-06-27,1855
120,2017-06-28,1849
121,2017-06-29,1840
122,2017-06-30,1796
123,2017-07-03,1777
124,2017-07-04,1764
125,2017-07-05,1765
126,2017-07-06,1849
127,2017-07-07,1879
128,2017-07-10,1876
129,2017-07-11,1865
130,2017-07-12,1852
131,2017-07-13,1855
132,2017-07-14,1857
133,2017-07-18,1854
134,2017-07-19,1868
135,2017-07-20,1882
136,2017-07-21,1910
137,2017-07-24,1909
138,2017-07-25,1908
139,2017-07-26,1901
140,2017-07-27,1907
141,2017-07-28,1914
142,2017-07-31,1945
