,date,closing price
0,2017-01-04,1218
1,2017-01-05,1210
2,2017-01-06,1227
3,2017-01-10,1224
4,2017-01-11,1263
5,2017-01-12,1263
6,2017-01-13,1308
7,2017-01-16,1299
8,2017-01-17,1258
9,2017-01-18,1272
10,2017-01-19,1282
11,2017-01-20,1284
12,2017-01-23,1262
13,2017-01-24,1257
14,2017-01-25,1275
15,2017-01-26,1294
16,2017-01-27,1283
17,2017-01-30,1274
18,2017-01-31,1246
19,2017-02-01,1256
20,2017-02-02,1221
21,2017-02-03,1227
22,2017-02-06,1234
23,2017-02-07,1235
24,2017-02-08,1239
25,2017-02-09,1233
26,2017-02-10,1268
27,2017-02-13,1243
28,2017-02-14,1257
29,2017-02-15,1306
30,2017-02-16,1295
31,2017-02-17,1282
32,2017-02-20,1288
33,2017-02-21,1307
34,2017-02-22,1316
35,2017-02-23,1320
36,2017-02-24,1330
37,2017-02-27,1329
38,2017-02-28,1330
39,2017-03-01,1334
40,2017-03-02,1347
41,2017-03-03,1301
42,2017-03-06,1292
43,2017-03-07,1303
44,2017-03-08,1304
45,2017-03-09,1311
46,2017-03-10,1319
47,2017-03-13,1327
48,2017-03-14,1331
49,2017-03-15,1307
50,2017-03-16,1335
51,2017-03-17,1322
52,2017-03-21,1309
53,2017-03-22,1278
54,2017-03-23,1268
55,2017-03-24,1279
56,2017-03-27,1263
57,2017-03-28,1268
58,2017-03-29,1234
59,2017-03-30,1213
60,2017-03-31,1204
61,2017-04-03,1202
62,2017-04-04,1176
63,2017-04-05,1171
64,2017-04-06,1148
65,2017-04-07,1151
66,2017-04-10,1154
67,2017-04-11,1157
68,2017-04-12,1154
69,2017-04-13,1166
70,2017-04-14,1151
71,2017-04-17,1162
72,2017-04-18,1170
73,2017-04-19,1191
74,2017-04-20,1187
75,2017-04-21,1216
76,2017-04-24,1226
77,2017-04-25,1248
78,2017-04-26,1275
79,2017-04-27,1264
80,2017-04-28,1272
81,2017-05-01,1270
82,2017-05-02,1281
83,2017-05-08,1317
84,2017-05-09,1326
85,2017-05-10,1338
86,2017-05-11,1350
87,2017-05-12,1341
88,2017-05-15,1397
89,2017-05-16,1407
90,2017-05-17,1411
91,2017-05-18,1405
92,2017-05-19,1415
93,2017-05-22,1423
94,2017-05-23,1444
95,2017-05-24,1445
96,2017-05-25,1445
97,2017-05-26,1415
98,2017-05-29,1415
99,2017-05-30,1417
100,2017-05-31,1406
101,2017-06-01,1436
102,2017-06-02,1454
103,2017-06-05,1459
104,2017-06-06,1450
105,2017-06-07,1455
106,2017-06-08,1448
107,2017-06-09,1447
108,2017-06-12,1480
109,2017-06-13,1488
110,2017-06-14,1491
111,2017-06-15,1494
112,2017-06-16,1469
113,2017-06-19,1479
114,2017-06-20,1414
115,2017-06-21,1395
116,2017-06-22,1384
117,2017-06-23,1378
118,2017-06-26,1387
119,2017-06-27,1388
120,2017-06-28,1376
121,2017-06-29,1392
122,2017-06-30,1364
123,2017-07-03,1381
124,2017-07-04,1379
125,2017-07-05,1385
126,2017-07-06,1397
127,2017-07-07,1375
128,2017-07-10,1384
129,2017-07-11,1393
130,2017-07-12,1381
131,2017-07-13,1370
132,2017-07-14,1377
133,2017-07-18,1361
134,2017-07-19,1373
135,2017-07-20,1397
136,2017-07-21,1380
137,2017-07-24,1382
138,2017-07-25,1379
139,2017-07-26,1383
140,2017-07-27,1377
141,2017-07-28,1382
142,2017-07-31,1382
143,2017-08-01,1391
144,2017-08-02,1391
145,2017-08-03,1400
146,2017-08-04,1406
147,2017-08-07,1422
148,2017-08-08,1425
149,2017-08-09,1400
150,2017-08-10,1330
151,2017-08-14,1293
152,2017-08-15,1292
153,2017-08-16,1305
154,2017-08-17,1322
155,2017-08-18,1323
156,2017-08-21,1340
157,2017-08-22,1344
158,2017-08-23,1347
159,2017-08-24,1343
160,2017-08-25,1338
161,2017-08-28,1346
162,2017-08-29,1351
163,2017-08-30,1365
164,2017-08-31,1362
165,2017-09-01,1398
166,2017-09-04,1390
167,2017-09-05,1379
168,2017-09-06,1398
169,2017-09-07,1410
170,2017-09-08,1425
171,2017-09-11,1430
172,2017-09-12,1391
173,2017-09-13,1395
174,2017-09-14,1387
175,2017-09-15,1399
176,2017-09-19,1411
177,2017-09-20,1437
178,2017-09-21,1458
179,2017-09-22,1448
180,2017-09-25,1456
181,2017-09-26,1471
182,2017-09-27,1454
183,2017-09-28,1476
184,2017-09-29,1500
185,2017-10-02,1521
186,2017-10-03,1555
187,2017-10-04,1527
188,2017-10-05,1524
189,2017-10-06,1524
190,2017-10-10,1539
191,2017-10-11,1538
192,2017-10-12,1546
193,2017-10-13,1556
194,2017-10-16,1561
195,2017-10-17,1555
196,2017-10-18,1540
197,2017-10-19,1529
198,2017-10-20,1552
199,2017-10-23,1578
200,2017-10-24,1596
201,2017-10-25,1595
202,2017-10-26,1591
203,2017-10-27,1622
204,2017-10-30,1639
205,2017-10-31,1640
206,2017-11-01,1659
207,2017-11-02,1673
208,2017-11-06,1669
209,2017-11-07,1684
210,2017-11-08,1688
211,2017-11-09,1667
212,2017-11-10,1687
213,2017-11-13,1744
214,2017-11-15,1722
215,2017-11-16,1749
216,2017-11-17,1751
217,2017-11-20,1739
218,2017-11-21,1750
219,2017-11-22,1753
220,2017-11-24,1749
221,2017-11-27,1744
222,2017-11-28,1732
223,2017-11-29,1735
224,2017-11-30,1743
225,2017-12-01,1711
226,2017-12-04,1719
227,2017-12-05,1745
228,2017-12-06,1691
229,2017-12-07,1732
230,2017-12-08,1748
231,2017-12-11,1773
232,2017-12-12,1789
233,2017-12-13,1759
234,2017-12-14,1785
235,2017-12-15,1751
236,2017-12-18,1790
237,2017-12-19,1792
238,2017-12-20,1780
239,2017-12-21,1771
240,2017-12-22,1771
241,2017-12-25,1772
242,2017-12-26,1770
243,2017-12-27,1791
244,2017-12-28,1767
245,2017-12-29,1751
