,date,closing price
0,2017-01-04,2680
1,2017-01-05,2640
2,2017-01-06,2615
3,2017-01-10,2605
4,2017-01-11,2675
5,2017-01-12,2640
6,2017-01-13,2660
7,2017-01-16,2615
8,2017-01-17,2560
9,2017-01-18,2575
10,2017-01-19,2615
11,2017-01-20,2640
12,2017-01-23,2610
13,2017-01-24,2630
14,2017-01-25,2755
15,2017-01-26,2830
16,2017-01-27,2810
17,2017-01-30,2800
18,2017-01-31,2780
19,2017-02-01,2795
20,2017-02-02,2780
21,2017-02-03,2760
22,2017-02-06,2775
23,2017-02-07,2835
24,2017-02-08,2885
25,2017-02-09,2880
26,2017-02-10,3005
27,2017-02-13,3025
28,2017-02-14,3040
29,2017-02-15,3075
30,2017-02-16,3080
31,2017-02-17,3055
32,2017-02-20,3050
33,2017-02-21,3065
34,2017-02-22,3045
35,2017-02-23,3000
36,2017-02-24,2965
37,2017-02-27,2930
38,2017-02-28,2925
39,2017-03-01,2955
40,2017-03-02,3075
41,2017-03-03,3040
42,2017-03-06,3055
43,2017-03-07,3025
44,2017-03-08,2995
45,2017-03-09,3010
46,2017-03-10,3025
47,2017-03-13,3000
48,2017-03-14,3005
49,2017-03-15,2945
50,2017-03-16,2980
51,2017-03-17,3040
52,2017-03-21,3050
53,2017-03-22,2950
54,2017-03-23,2945
55,2017-03-24,2995
56,2017-03-27,2935
57,2017-03-28,2990
58,2017-03-29,2990
59,2017-03-30,2950
60,2017-03-31,2890
61,2017-04-03,2890
62,2017-04-04,2820
63,2017-04-05,2825
64,2017-04-06,2750
65,2017-04-07,2760
66,2017-04-10,2820
67,2017-04-11,2790
68,2017-04-12,2735
69,2017-04-13,2705
70,2017-04-14,2680
71,2017-04-17,2675
72,2017-04-18,2705
73,2017-04-19,2700
74,2017-04-20,2695
75,2017-04-21,2735
76,2017-04-24,2760
77,2017-04-25,2800
78,2017-04-26,2870
79,2017-04-27,2875
80,2017-04-28,2870
81,2017-05-01,2870
82,2017-05-02,2855
83,2017-05-08,2930
84,2017-05-09,2835
85,2017-05-10,2940
86,2017-05-11,2990
87,2017-05-12,2935
88,2017-05-15,2865
89,2017-05-16,2870
90,2017-05-17,2855
91,2017-05-18,2795
92,2017-05-19,2855
93,2017-05-22,2870
94,2017-05-23,2850
95,2017-05-24,2885
96,2017-05-25,2905
97,2017-05-26,2845
98,2017-05-29,2815
99,2017-05-30,2820
100,2017-05-31,2785
101,2017-06-01,2825
102,2017-06-02,2910
103,2017-06-05,2900
104,2017-06-06,2875
105,2017-06-07,2865
106,2017-06-08,2865
107,2017-06-09,2885
108,2017-06-12,2870
109,2017-06-13,2835
110,2017-06-14,2805
111,2017-06-15,2750
112,2017-06-16,2765
113,2017-06-19,2780
114,2017-06-20,2800
115,2017-06-21,2760
116,2017-06-22,2735
117,2017-06-23,2745
118,2017-06-26,2720
119,2017-06-27,2810
120,2017-06-28,2845
121,2017-06-29,2900
122,2017-06-30,2895
123,2017-07-03,2890
124,2017-07-04,2900
125,2017-07-05,2915
126,2017-07-06,2885
127,2017-07-07,2940
128,2017-07-10,2970
129,2017-07-11,3005
130,2017-07-12,2990
131,2017-07-13,2985
132,2017-07-14,3055
133,2017-07-18,3065
134,2017-07-19,3070
135,2017-07-20,3080
136,2017-07-21,3080
137,2017-07-24,3085
138,2017-07-25,3055
139,2017-07-26,3080
140,2017-07-27,3070
141,2017-07-28,3030
142,2017-07-31,3075
143,2017-08-01,3070
144,2017-08-02,3095
145,2017-08-03,3100
146,2017-08-04,3085
147,2017-08-07,3355
148,2017-08-08,3395
149,2017-08-09,3365
150,2017-08-10,3365
151,2017-08-14,3320
152,2017-08-15,3330
153,2017-08-16,3310
154,2017-08-17,3420
155,2017-08-18,3380
156,2017-08-21,3415
157,2017-08-22,3510
158,2017-08-23,3520
159,2017-08-24,3570
160,2017-08-25,3575
161,2017-08-28,3505
162,2017-08-29,3525
163,2017-08-30,3515
164,2017-08-31,3495
165,2017-09-01,3615
166,2017-09-04,3570
167,2017-09-05,3550
168,2017-09-06,3590
169,2017-09-07,3615
170,2017-09-08,3620
171,2017-09-11,3640
172,2017-09-12,3640
173,2017-09-13,3615
174,2017-09-14,3590
175,2017-09-15,3555
176,2017-09-19,3665
177,2017-09-20,3580
178,2017-09-21,3575
179,2017-09-22,3575
180,2017-09-25,3630
181,2017-09-26,3640
182,2017-09-27,3655
183,2017-09-28,3705
184,2017-09-29,3705
185,2017-10-02,3690
186,2017-10-03,3685
187,2017-10-04,3725
188,2017-10-05,3740
189,2017-10-06,3765
190,2017-10-10,3760
191,2017-10-11,3765
192,2017-10-12,3755
193,2017-10-13,3765
194,2017-10-16,3735
195,2017-10-17,3745
196,2017-10-18,3745
197,2017-10-19,3655
198,2017-10-20,3670
199,2017-10-23,3740
200,2017-10-24,3710
201,2017-10-25,3775
202,2017-10-26,3800
203,2017-10-27,3825
204,2017-10-30,3790
205,2017-10-31,3765
206,2017-11-01,3795
207,2017-11-02,3860
208,2017-11-06,3850
209,2017-11-07,3895
210,2017-11-08,3830
211,2017-11-09,3985
212,2017-11-10,3930
213,2017-11-13,3915
214,2017-11-15,3725
215,2017-11-16,3885
216,2017-11-17,3890
217,2017-11-20,4055
218,2017-11-21,4145
219,2017-11-22,4165
220,2017-11-24,4140
221,2017-11-27,4105
222,2017-11-28,4065
223,2017-11-29,4100
224,2017-11-30,4130
225,2017-12-01,4180
226,2017-12-04,4210
227,2017-12-05,4255
228,2017-12-06,4155
229,2017-12-07,4225
230,2017-12-08,4270
231,2017-12-11,4285
232,2017-12-12,4265
233,2017-12-13,4255
234,2017-12-14,4270
235,2017-12-15,4245
236,2017-12-18,4350
237,2017-12-19,4355
238,2017-12-20,4405
239,2017-12-21,4465
240,2017-12-22,4500
241,2017-12-25,4520
242,2017-12-26,4580
243,2017-12-27,4535
244,2017-12-28,4495
245,2017-12-29,4515
