,date,closing price
0,2017-01-04,2816.5
1,2017-01-05,2782
2,2017-01-06,2793.5
3,2017-01-10,2761.5
4,2017-01-11,2699.5
5,2017-01-12,2680.5
6,2017-01-13,2686.5
7,2017-01-16,2639.5
8,2017-01-17,2567.5
9,2017-01-18,2639.5
10,2017-01-19,2638
11,2017-01-20,2646.5
12,2017-01-23,2614
13,2017-01-24,2592
14,2017-01-25,2619.5
15,2017-01-26,2660
16,2017-01-27,2670
17,2017-01-30,2666.5
18,2017-01-31,2616.5
19,2017-02-01,2612.5
20,2017-02-02,2557.5
21,2017-02-03,2575.5
22,2017-02-06,2590
23,2017-02-07,2595
24,2017-02-08,2630.5
25,2017-02-09,2633
26,2017-02-10,2719
27,2017-02-13,2696.5
28,2017-02-14,2678.5
29,2017-02-15,2710.5
30,2017-02-16,2709
31,2017-02-17,2630
32,2017-02-20,2622.5
33,2017-02-21,2652.5
34,2017-02-22,2621
35,2017-02-23,2628
36,2017-02-24,2609
37,2017-02-27,2542.5
38,2017-02-28,2543
39,2017-03-01,2566.5
40,2017-03-02,2614.5
41,2017-03-03,2583
42,2017-03-06,2551.5
43,2017-03-07,2540.5
44,2017-03-08,2542
45,2017-03-09,2539
46,2017-03-10,2572
47,2017-03-13,2582
48,2017-03-14,2554.5
49,2017-03-15,2546
50,2017-03-16,2554.5
51,2017-03-17,2518.5
52,2017-03-21,2475.5
53,2017-03-22,2413
54,2017-03-23,2456.5
55,2017-03-24,2462
56,2017-03-27,2393
57,2017-03-28,2428.5
58,2017-03-29,2419
59,2017-03-30,2402
60,2017-03-31,2374
61,2017-04-03,2367.5
62,2017-04-04,2375
63,2017-04-05,2354.5
64,2017-04-06,2329
65,2017-04-07,2362
66,2017-04-10,2363.5
67,2017-04-11,2405.5
68,2017-04-12,2419
69,2017-04-13,2396.5
70,2017-04-14,2414.5
71,2017-04-17,2469.5
72,2017-04-18,2457.5
73,2017-04-19,2439
74,2017-04-20,2418.5
75,2017-04-21,2448
76,2017-04-24,2441.5
77,2017-04-25,2469.5
78,2017-04-26,2481
79,2017-04-27,2470
80,2017-04-28,2449.5
81,2017-05-01,2453
82,2017-05-02,2528
83,2017-05-08,2604
84,2017-05-09,2590
85,2017-05-10,2588
86,2017-05-11,2576.5
87,2017-05-12,2559
88,2017-05-15,2672.5
89,2017-05-16,2662
90,2017-05-17,2629
91,2017-05-18,2580.5
92,2017-05-19,2574.5
93,2017-05-22,2603
94,2017-05-23,2594
95,2017-05-24,2618
96,2017-05-25,2624.5
97,2017-05-26,2600.5
98,2017-05-29,2583
99,2017-05-30,2580
100,2017-05-31,2621
101,2017-06-01,2646
102,2017-06-02,2722
103,2017-06-05,2672
104,2017-06-06,2642.5
105,2017-06-07,2653
106,2017-06-08,2583.5
107,2017-06-09,2598.5
108,2017-06-12,2619
109,2017-06-13,2663
110,2017-06-14,2661.5
111,2017-06-15,2689.5
112,2017-06-16,2674.5
113,2017-06-19,2682
114,2017-06-20,2683.5
115,2017-06-21,2646.5
116,2017-06-22,2620.5
117,2017-06-23,2660.5
118,2017-06-26,2631
119,2017-06-27,2634
120,2017-06-28,2660.5
121,2017-06-29,2681
122,2017-06-30,2680.5
123,2017-07-03,2666.5
124,2017-07-04,2689
125,2017-07-05,2633.5
126,2017-07-06,2638
127,2017-07-07,2578.5
128,2017-07-10,2608.5
129,2017-07-11,2596
130,2017-07-12,2569.5
131,2017-07-13,2560
132,2017-07-14,2582
133,2017-07-18,2542.5
134,2017-07-19,2525.5
135,2017-07-20,2539
136,2017-07-21,2537
137,2017-07-24,2534
138,2017-07-25,2511
139,2017-07-26,2529
140,2017-07-27,2543.5
141,2017-07-28,2556
142,2017-07-31,2534.5
143,2017-08-01,2583.5
144,2017-08-02,2566
145,2017-08-03,2564
146,2017-08-04,2497.5
147,2017-08-07,2494.5
148,2017-08-08,2473
149,2017-08-09,2451
150,2017-08-10,2460.5
151,2017-08-14,2414.5
152,2017-08-15,2428
153,2017-08-16,2402
154,2017-08-17,2397
155,2017-08-18,2357.5
156,2017-08-21,2355.5
157,2017-08-22,2372
158,2017-08-23,2360
159,2017-08-24,2375.5
160,2017-08-25,2365
161,2017-08-28,2369.5
162,2017-08-29,2348.5
163,2017-08-30,2353
164,2017-08-31,2378
165,2017-09-01,2362.5
166,2017-09-04,2357
167,2017-09-05,2326.5
168,2017-09-06,2317
169,2017-09-07,2312.5
170,2017-09-08,2285.5
171,2017-09-11,2285
172,2017-09-12,2335
173,2017-09-13,2371
174,2017-09-14,2334
175,2017-09-15,2332.5
176,2017-09-19,2337
177,2017-09-20,2341.5
178,2017-09-21,2422.5
179,2017-09-22,2440
180,2017-09-25,2432
181,2017-09-26,2432
182,2017-09-27,2409
183,2017-09-28,2411.5
184,2017-09-29,2440
185,2017-10-02,2423.5
186,2017-10-03,2518.5
187,2017-10-04,2522
188,2017-10-05,2524
189,2017-10-06,2555
190,2017-10-10,2542
191,2017-10-11,2557.5
192,2017-10-12,2549.5
193,2017-10-13,2538
194,2017-10-16,2558
195,2017-10-17,2576
196,2017-10-18,2591
197,2017-10-19,2626.5
198,2017-10-20,2602.5
199,2017-10-23,2613
200,2017-10-24,2629.5
201,2017-10-25,2580
202,2017-10-26,2563.5
203,2017-10-27,2608.5
204,2017-10-30,2600.5
205,2017-10-31,2626
206,2017-11-01,2678.5
207,2017-11-02,2692
208,2017-11-06,2692
209,2017-11-07,2750
210,2017-11-08,2763
211,2017-11-09,2769.5
212,2017-11-10,2774
213,2017-11-13,2660.5
214,2017-11-15,2546.5
215,2017-11-16,2577
216,2017-11-17,2570.5
217,2017-11-20,2545.5
218,2017-11-21,2557
219,2017-11-22,2567.5
220,2017-11-24,2534
221,2017-11-27,2510
222,2017-11-28,2483.5
223,2017-11-29,2484
224,2017-11-30,2536
225,2017-12-01,2511.5
226,2017-12-04,2513.5
227,2017-12-05,2560
228,2017-12-06,2519.5
229,2017-12-07,2524
230,2017-12-08,2570.5
231,2017-12-11,2550
232,2017-12-12,2566.5
233,2017-12-13,2547.5
234,2017-12-14,2583
235,2017-12-15,2544.5
236,2017-12-18,2571.5
237,2017-12-19,2561
238,2017-12-20,2530.5
239,2017-12-21,2505
240,2017-12-22,2542
241,2017-12-25,2550.5
242,2017-12-26,2538.5
243,2017-12-27,2541
244,2017-12-28,2516
245,2017-12-29,2525
