,date,closing price
0,2017-01-04,3405
1,2017-01-05,3370
2,2017-01-06,3280
3,2017-01-10,3290
4,2017-01-11,3355
5,2017-01-12,3325
6,2017-01-13,3340
7,2017-01-16,3360
8,2017-01-17,3270
9,2017-01-18,3275
10,2017-01-19,3325
11,2017-01-20,3440
12,2017-01-23,3455
13,2017-01-24,3430
14,2017-01-25,3465
15,2017-01-26,3570
16,2017-01-27,3575
17,2017-01-30,3565
18,2017-01-31,3490
19,2017-02-01,3500
20,2017-02-02,3480
21,2017-02-03,3475
22,2017-02-06,3510
23,2017-02-07,3485
24,2017-02-08,3455
25,2017-02-09,3195
26,2017-02-10,3345
27,2017-02-13,3300
28,2017-02-14,3310
29,2017-02-15,3385
30,2017-02-16,3400
31,2017-02-17,3410
32,2017-02-20,3365
33,2017-02-21,3340
34,2017-02-22,3330
35,2017-02-23,3380
36,2017-02-24,3345
37,2017-02-27,3320
38,2017-02-28,3310
39,2017-03-01,3345
40,2017-03-02,3440
41,2017-03-03,3410
42,2017-03-06,3475
43,2017-03-07,3580
44,2017-03-08,3520
45,2017-03-09,3510
46,2017-03-10,3575
47,2017-03-13,3535
48,2017-03-14,3500
49,2017-03-15,3475
50,2017-03-16,3510
51,2017-03-17,3550
52,2017-03-21,3580
53,2017-03-22,3515
54,2017-03-23,3475
55,2017-03-24,3510
56,2017-03-27,3395
57,2017-03-28,3515
58,2017-03-29,3600
59,2017-03-30,3610
60,2017-03-31,3635
61,2017-04-03,3585
62,2017-04-04,3510
63,2017-04-05,3480
64,2017-04-06,3360
65,2017-04-07,3380
66,2017-04-10,3460
67,2017-04-11,3370
68,2017-04-12,3255
69,2017-04-13,3230
70,2017-04-14,3180
71,2017-04-17,3195
72,2017-04-18,3210
73,2017-04-19,3190
74,2017-04-20,3190
75,2017-04-21,3235
76,2017-04-24,3245
77,2017-04-25,3290
78,2017-04-26,3355
79,2017-04-27,3390
80,2017-04-28,3395
81,2017-05-01,3405
82,2017-05-02,3420
83,2017-05-08,3450
84,2017-05-09,3425
85,2017-05-10,3430
86,2017-05-11,3440
87,2017-05-12,3270
88,2017-05-15,3155
89,2017-05-16,3170
90,2017-05-17,3065
91,2017-05-18,3050
92,2017-05-19,3065
93,2017-05-22,3065
94,2017-05-23,3045
95,2017-05-24,3110
96,2017-05-25,3165
97,2017-05-26,3110
98,2017-05-29,3110
99,2017-05-30,3120
100,2017-05-31,3135
101,2017-06-01,3150
102,2017-06-02,3205
103,2017-06-05,3160
104,2017-06-06,3050
105,2017-06-07,3055
106,2017-06-08,3100
107,2017-06-09,3085
108,2017-06-12,3115
109,2017-06-13,3100
110,2017-06-14,3055
111,2017-06-15,3010
112,2017-06-16,3035
113,2017-06-19,3085
114,2017-06-20,3115
115,2017-06-21,3060
116,2017-06-22,3030
117,2017-06-23,2993
118,2017-06-26,3010
119,2017-06-27,3070
120,2017-06-28,3065
121,2017-06-29,3065
122,2017-06-30,3110
123,2017-07-03,3165
124,2017-07-04,3190
125,2017-07-05,3225
126,2017-07-06,3240
127,2017-07-07,3235
128,2017-07-10,3260
129,2017-07-11,3325
130,2017-07-12,3330
131,2017-07-13,3355
132,2017-07-14,3380
133,2017-07-18,3325
134,2017-07-19,3300
135,2017-07-20,3315
136,2017-07-21,3255
137,2017-07-24,3215
138,2017-07-25,3235
139,2017-07-26,3295
140,2017-07-27,3285
141,2017-07-28,3270
142,2017-07-31,3235
143,2017-08-01,3240
144,2017-08-02,3280
145,2017-08-03,3275
146,2017-08-04,3290
147,2017-08-07,3365
148,2017-08-08,3390
149,2017-08-09,3490
150,2017-08-10,3400
151,2017-08-14,3290
152,2017-08-15,3305
153,2017-08-16,3290
154,2017-08-17,3295
155,2017-08-18,3250
156,2017-08-21,3255
157,2017-08-22,3315
158,2017-08-23,3395
159,2017-08-24,3400
160,2017-08-25,3425
161,2017-08-28,3425
162,2017-08-29,3385
163,2017-08-30,3400
164,2017-08-31,3405
165,2017-09-01,3450
166,2017-09-04,3450
167,2017-09-05,3475
168,2017-09-06,3455
169,2017-09-07,3490
170,2017-09-08,3425
171,2017-09-11,3505
172,2017-09-12,3565
173,2017-09-13,3610
174,2017-09-14,3575
175,2017-09-15,3610
176,2017-09-19,3655
177,2017-09-20,3740
178,2017-09-21,3770
179,2017-09-22,3720
180,2017-09-25,3775
181,2017-09-26,3760
182,2017-09-27,3725
183,2017-09-28,3755
184,2017-09-29,3735
185,2017-10-02,3785
186,2017-10-03,3800
187,2017-10-04,3795
188,2017-10-05,3775
189,2017-10-06,3780
190,2017-10-10,3725
191,2017-10-11,3730
192,2017-10-12,3815
193,2017-10-13,3870
194,2017-10-16,3875
195,2017-10-17,3855
196,2017-10-18,3810
197,2017-10-19,3845
198,2017-10-20,3910
199,2017-10-23,3970
200,2017-10-24,4010
201,2017-10-25,3985
202,2017-10-26,3970
203,2017-10-27,4085
204,2017-10-30,4110
205,2017-10-31,4060
206,2017-11-01,4150
207,2017-11-02,4145
208,2017-11-06,4210
209,2017-11-07,4300
210,2017-11-08,4210
211,2017-11-09,4150
212,2017-11-10,4060
213,2017-11-13,4070
214,2017-11-15,4365
215,2017-11-16,4485
216,2017-11-17,4590
217,2017-11-20,4485
218,2017-11-21,4625
219,2017-11-22,4705
220,2017-11-24,4645
221,2017-11-27,4545
222,2017-11-28,4400
223,2017-11-29,4385
224,2017-11-30,4385
225,2017-12-01,4350
226,2017-12-04,4295
227,2017-12-05,4250
228,2017-12-06,4110
229,2017-12-07,4245
230,2017-12-08,4300
231,2017-12-11,4290
232,2017-12-12,4295
233,2017-12-13,4240
234,2017-12-14,4245
235,2017-12-15,4235
236,2017-12-18,4325
237,2017-12-19,4265
238,2017-12-20,4290
239,2017-12-21,4330
240,2017-12-22,4355
241,2017-12-25,4320
242,2017-12-26,4285
243,2017-12-27,4280
244,2017-12-28,4295
245,2017-12-29,4295
