,date,closing price
0,2017-01-04,2803
1,2017-01-05,2760
2,2017-01-06,2768
3,2017-01-10,2764
4,2017-01-11,2860
5,2017-01-12,2798
6,2017-01-13,2780
7,2017-01-16,2750
8,2017-01-17,2707
9,2017-01-18,2739
10,2017-01-19,2773
11,2017-01-20,2784
12,2017-01-23,2751
13,2017-01-24,2806
14,2017-01-25,2988
15,2017-01-26,3015
16,2017-01-27,3015
17,2017-01-30,3080
18,2017-01-31,3015
19,2017-02-01,3135
20,2017-02-02,3115
21,2017-02-03,3145
22,2017-02-06,3150
23,2017-02-07,3105
24,2017-02-08,3125
25,2017-02-09,3165
26,2017-02-10,3280
27,2017-02-13,3355
28,2017-02-14,3400
29,2017-02-15,3415
30,2017-02-16,3435
31,2017-02-17,3395
32,2017-02-20,3465
33,2017-02-21,3490
34,2017-02-22,3460
35,2017-02-23,3395
36,2017-02-24,3365
37,2017-02-27,3325
38,2017-02-28,3345
39,2017-03-01,3395
40,2017-03-02,3410
41,2017-03-03,3370
42,2017-03-06,3360
43,2017-03-07,3375
44,2017-03-08,3305
45,2017-03-09,3360
46,2017-03-10,3490
47,2017-03-13,3480
48,2017-03-14,3560
49,2017-03-15,3520
50,2017-03-16,3525
51,2017-03-17,3475
52,2017-03-21,3440
53,2017-03-22,3305
54,2017-03-23,3285
55,2017-03-24,3265
56,2017-03-27,3215
57,2017-03-28,3255
58,2017-03-29,3235
59,2017-03-30,3210
60,2017-03-31,3155
61,2017-04-03,3150
62,2017-04-04,3110
63,2017-04-05,3080
64,2017-04-06,2990
65,2017-04-07,2988
66,2017-04-10,3040
67,2017-04-11,3010
68,2017-04-12,2885
69,2017-04-13,2909
70,2017-04-14,2926
71,2017-04-17,2884
72,2017-04-18,2898
73,2017-04-19,2882
74,2017-04-20,2903
75,2017-04-21,2934
76,2017-04-24,2972
77,2017-04-25,3080
78,2017-04-26,3150
79,2017-04-27,3130
80,2017-04-28,3275
81,2017-05-01,3290
82,2017-05-02,3330
83,2017-05-08,3350
84,2017-05-09,3350
85,2017-05-10,3335
86,2017-05-11,3290
87,2017-05-12,3250
88,2017-05-15,3255
89,2017-05-16,3285
90,2017-05-17,3230
91,2017-05-18,3115
92,2017-05-19,3185
93,2017-05-22,3220
94,2017-05-23,3220
95,2017-05-24,3235
96,2017-05-25,3170
97,2017-05-26,3125
98,2017-05-29,3075
99,2017-05-30,3060
100,2017-05-31,3110
101,2017-06-01,3095
102,2017-06-02,3225
103,2017-06-05,3225
104,2017-06-06,3165
105,2017-06-07,3165
106,2017-06-08,3150
107,2017-06-09,3115
108,2017-06-12,3015
109,2017-06-13,2987
110,2017-06-14,2970
111,2017-06-15,2928
112,2017-06-16,2942
113,2017-06-19,2987
114,2017-06-20,3075
115,2017-06-21,3085
116,2017-06-22,3160
117,2017-06-23,3200
118,2017-06-26,3195
119,2017-06-27,3290
120,2017-06-28,3245
121,2017-06-29,3300
122,2017-06-30,3240
123,2017-07-03,3230
124,2017-07-04,3155
125,2017-07-05,3185
126,2017-07-06,3170
127,2017-07-07,3180
128,2017-07-10,3240
129,2017-07-11,3250
130,2017-07-12,3225
131,2017-07-13,3190
132,2017-07-14,3295
133,2017-07-18,3215
134,2017-07-19,3175
135,2017-07-20,3200
136,2017-07-21,3190
137,2017-07-24,3140
138,2017-07-25,3155
139,2017-07-26,3190
140,2017-07-27,3250
141,2017-07-28,3100
142,2017-07-31,3010
143,2017-08-01,3000
144,2017-08-02,3095
