,date,closing price
0,2017-01-04,1194
1,2017-01-05,1182
2,2017-01-06,1182
3,2017-01-10,1177
4,2017-01-11,1195
5,2017-01-12,1175
6,2017-01-13,1188
7,2017-01-16,1175
8,2017-01-17,1163
9,2017-01-18,1152
10,2017-01-19,1165
11,2017-01-20,1170
12,2017-01-23,1156
13,2017-01-24,1151
14,2017-01-25,1173
15,2017-01-26,1205
16,2017-01-27,1206
17,2017-01-30,1205
18,2017-01-31,1172
19,2017-02-01,1074
20,2017-02-02,1053
21,2017-02-03,1062
22,2017-02-06,1057
23,2017-02-07,1052
24,2017-02-08,1070
25,2017-02-09,1065
26,2017-02-10,1103
27,2017-02-13,1114
28,2017-02-14,1103
29,2017-02-15,1119
30,2017-02-16,1126
31,2017-02-17,1112
32,2017-02-20,1105
33,2017-02-21,1101
34,2017-02-22,1091
35,2017-02-23,1094
36,2017-02-24,1090
37,2017-02-27,1072
38,2017-02-28,1083
39,2017-03-01,1093
40,2017-03-02,1114
41,2017-03-03,1114
42,2017-03-06,1104
43,2017-03-07,1093
44,2017-03-08,1090
45,2017-03-09,1095
46,2017-03-10,1121
47,2017-03-13,1123
48,2017-03-14,1115
49,2017-03-15,1109
50,2017-03-16,1115
51,2017-03-17,1100
52,2017-03-21,1075
53,2017-03-22,1037
54,2017-03-23,1032
55,2017-03-24,1033
56,2017-03-27,1013
57,2017-03-28,1024
58,2017-03-29,1010
59,2017-03-30,1007
60,2017-03-31,996
61,2017-04-03,1006
62,2017-04-04,991
63,2017-04-05,984
64,2017-04-06,959
65,2017-04-07,953
66,2017-04-10,967
67,2017-04-11,963
68,2017-04-12,947
69,2017-04-13,944
70,2017-04-14,945
71,2017-04-17,931
72,2017-04-18,936
73,2017-04-19,933
74,2017-04-20,943
75,2017-04-21,945
76,2017-04-24,959
77,2017-04-25,975
78,2017-04-26,995
79,2017-04-27,994
80,2017-04-28,985
81,2017-05-01,986
82,2017-05-02,1000
83,2017-05-08,1021
84,2017-05-09,1008
85,2017-05-10,1007
86,2017-05-11,1014
87,2017-05-12,928
88,2017-05-15,917
89,2017-05-16,923
90,2017-05-17,917
91,2017-05-18,891
92,2017-05-19,899
93,2017-05-22,899
94,2017-05-23,888
95,2017-05-24,890
96,2017-05-25,888
97,2017-05-26,882
98,2017-05-29,887
99,2017-05-30,883
100,2017-05-31,871
101,2017-06-01,878
102,2017-06-02,916
103,2017-06-05,892
104,2017-06-06,880
105,2017-06-07,890
106,2017-06-08,890
107,2017-06-09,893
108,2017-06-12,896
109,2017-06-13,889
110,2017-06-14,891
111,2017-06-15,882
112,2017-06-16,892
113,2017-06-19,890
114,2017-06-20,890
115,2017-06-21,891
116,2017-06-22,890
117,2017-06-23,895
118,2017-06-26,896
119,2017-06-27,912
120,2017-06-28,927
121,2017-06-29,928
122,2017-06-30,932
123,2017-07-03,935
124,2017-07-04,935
125,2017-07-05,949
126,2017-07-06,932
127,2017-07-07,935
128,2017-07-10,946
129,2017-07-11,963
130,2017-07-12,960
131,2017-07-13,949
132,2017-07-14,953
133,2017-07-18,967
134,2017-07-19,952
135,2017-07-20,957
136,2017-07-21,971
137,2017-07-24,979
138,2017-07-25,984
139,2017-07-26,988
140,2017-07-27,992
141,2017-07-28,1003
142,2017-07-31,914
143,2017-08-01,905
144,2017-08-02,907
145,2017-08-03,906
146,2017-08-04,906
147,2017-08-07,914
148,2017-08-08,918
149,2017-08-09,907
150,2017-08-10,902
151,2017-08-14,915
152,2017-08-15,924
153,2017-08-16,923
154,2017-08-17,926
155,2017-08-18,911
156,2017-08-21,879
157,2017-08-22,882
158,2017-08-23,880
159,2017-08-24,881
160,2017-08-25,882
161,2017-08-28,879
162,2017-08-29,877
163,2017-08-30,886
164,2017-08-31,878
165,2017-09-01,879
166,2017-09-04,869
167,2017-09-05,855
168,2017-09-06,849
169,2017-09-07,857
170,2017-09-08,838
171,2017-09-11,852
172,2017-09-12,864
173,2017-09-13,877
174,2017-09-14,868
175,2017-09-15,910
