,date,closing price
133,2017-07-18,1146
134,2017-07-19,1143
135,2017-07-20,1144
136,2017-07-21,1132
137,2017-07-24,1122
138,2017-07-25,1119
139,2017-07-26,1120
140,2017-07-27,1108
141,2017-07-28,1143
142,2017-07-31,1102
143,2017-08-01,1106
144,2017-08-02,1088
145,2017-08-03,1084
146,2017-08-04,1068
147,2017-08-07,1076
148,2017-08-08,1079
149,2017-08-09,1075
150,2017-08-10,1079
151,2017-08-14,1058
152,2017-08-15,1062
153,2017-08-16,1054
154,2017-08-17,1057
155,2017-08-18,1048
156,2017-08-21,1053
157,2017-08-22,1036
158,2017-08-23,1043
159,2017-08-24,1042
160,2017-08-25,1036
161,2017-08-28,1053
162,2017-08-29,1045
163,2017-08-30,1058
164,2017-08-31,1066
165,2017-09-01,1072
166,2017-09-04,1046
167,2017-09-05,1021
168,2017-09-06,1017
169,2017-09-07,1022
170,2017-09-08,1024
171,2017-09-11,1030
172,2017-09-12,1048
173,2017-09-13,1052
174,2017-09-14,1052
175,2017-09-15,1039
176,2017-09-19,1064
177,2017-09-20,1032
178,2017-09-21,1025
179,2017-09-22,1029
180,2017-09-25,1022
181,2017-09-26,1034
182,2017-09-27,1033
183,2017-09-28,1029
184,2017-09-29,1027
185,2017-10-02,1029
186,2017-10-03,1034
187,2017-10-04,1048
188,2017-10-05,1063
189,2017-10-06,1045
190,2017-10-10,1037
191,2017-10-11,1044
192,2017-10-12,1050
193,2017-10-13,1049
194,2017-10-16,1063
195,2017-10-17,1054
196,2017-10-18,1059
197,2017-10-19,1051
198,2017-10-20,1057
199,2017-10-23,1067
200,2017-10-24,1070
201,2017-10-25,1133
202,2017-10-26,1098
203,2017-10-27,1113
204,2017-10-30,1112
205,2017-10-31,1105
206,2017-11-01,1130
207,2017-11-02,1137
208,2017-11-06,1150
209,2017-11-07,1143
210,2017-11-08,1273
211,2017-11-09,1248
212,2017-11-10,1245
213,2017-11-13,1232
214,2017-11-15,1228
215,2017-11-16,1257
216,2017-11-17,1261
217,2017-11-20,1274
218,2017-11-21,1275
219,2017-11-22,1271
220,2017-11-24,1258
221,2017-11-27,1237
222,2017-11-28,1245
223,2017-11-29,1254
224,2017-11-30,1257
225,2017-12-01,1267
226,2017-12-04,1276
227,2017-12-05,1276
228,2017-12-06,1265
229,2017-12-07,1279
230,2017-12-08,1291
231,2017-12-11,1293
232,2017-12-12,1297
233,2017-12-13,1303
234,2017-12-14,1307
235,2017-12-15,1303
236,2017-12-18,1316
237,2017-12-19,1314
238,2017-12-20,1307
239,2017-12-21,1309
240,2017-12-22,1322
241,2017-12-25,1309
242,2017-12-26,1316
243,2017-12-27,1315
244,2017-12-28,1309
245,2017-12-29,1316
