,date,closing price
0,2017-01-04,19670
1,2017-01-05,19615
2,2017-01-06,19705
3,2017-01-10,19390
4,2017-01-11,19585
5,2017-01-12,19355
6,2017-01-13,19735
7,2017-01-16,19380
8,2017-01-17,19265
9,2017-01-18,19240
10,2017-01-19,19470
11,2017-01-20,19240
12,2017-01-23,18945
13,2017-01-24,18690
14,2017-01-25,18655
15,2017-01-26,18875
16,2017-01-27,18885
17,2017-01-30,18820
18,2017-01-31,18270
19,2017-02-01,18505
20,2017-02-02,18260
21,2017-02-03,18120
22,2017-02-06,18070
23,2017-02-07,17995
24,2017-02-08,17990
25,2017-02-09,18025
26,2017-02-10,18570
27,2017-02-13,18650
28,2017-02-14,18450
29,2017-02-15,18555
30,2017-02-16,18535
31,2017-02-17,18585
32,2017-02-20,18620
33,2017-02-21,18795
34,2017-02-22,18660
35,2017-02-23,18560
36,2017-02-24,18465
37,2017-02-27,18360
38,2017-02-28,18380
39,2017-03-01,18500
40,2017-03-02,18605
41,2017-03-03,18405
42,2017-03-06,18300
43,2017-03-07,18340
44,2017-03-08,18325
45,2017-03-09,18305
46,2017-03-10,18455
47,2017-03-13,18695
48,2017-03-14,18630
49,2017-03-15,18545
50,2017-03-16,18595
51,2017-03-17,18525
52,2017-03-21,18545
53,2017-03-22,18290
54,2017-03-23,18440
55,2017-03-24,18770
56,2017-03-27,18535
57,2017-03-28,18745
58,2017-03-29,18500
59,2017-03-30,18175
60,2017-03-31,18140
61,2017-04-03,18120
62,2017-04-04,18450
63,2017-04-05,18560
64,2017-04-06,18300
65,2017-04-07,18350
66,2017-04-10,18530
67,2017-04-11,18605
68,2017-04-12,18645
69,2017-04-13,18375
70,2017-04-14,18175
71,2017-04-17,18470
72,2017-04-18,18480
73,2017-04-19,18165
74,2017-04-20,18080
75,2017-04-21,18270
76,2017-04-24,18575
77,2017-04-25,19000
78,2017-04-26,19095
79,2017-04-27,19050
80,2017-04-28,18685
81,2017-05-01,18565
82,2017-05-02,18635
83,2017-05-08,19010
84,2017-05-09,18815
85,2017-05-10,18590
86,2017-05-11,18480
87,2017-05-12,18585
88,2017-05-15,18600
89,2017-05-16,18495
90,2017-05-17,18510
91,2017-05-18,18435
92,2017-05-19,18345
93,2017-05-22,18325
94,2017-05-23,18285
95,2017-05-24,18320
96,2017-05-25,18540
97,2017-05-26,18285
98,2017-05-29,18245
99,2017-05-30,18190
100,2017-05-31,18135
101,2017-06-01,18400
102,2017-06-02,18630
103,2017-06-05,18685
104,2017-06-06,18530
105,2017-06-07,18375
106,2017-06-08,18095
107,2017-06-09,18015
108,2017-06-12,18070
109,2017-06-13,18030
110,2017-06-14,18200
111,2017-06-15,18330
112,2017-06-16,18350
113,2017-06-19,18455
114,2017-06-20,18355
115,2017-06-21,18475
116,2017-06-22,18405
117,2017-06-23,18495
118,2017-06-26,18400
119,2017-06-27,18315
120,2017-06-28,18340
121,2017-06-29,18415
122,2017-06-30,18310
123,2017-07-03,18285
124,2017-07-04,18360
125,2017-07-05,18095
126,2017-07-06,18020
127,2017-07-07,17885
128,2017-07-10,17920
129,2017-07-11,17915
130,2017-07-12,17880
131,2017-07-13,17835
132,2017-07-14,17915
133,2017-07-18,17825
134,2017-07-19,17795
135,2017-07-20,17960
136,2017-07-21,17790
137,2017-07-24,17585
138,2017-07-25,17585
139,2017-07-26,17565
140,2017-07-27,17540
141,2017-07-28,17710
142,2017-07-31,17750
143,2017-08-01,18060
144,2017-08-02,18015
145,2017-08-03,18065
146,2017-08-04,17865
147,2017-08-07,17875
148,2017-08-08,17945
149,2017-08-09,18065
150,2017-08-10,18215
151,2017-08-14,18155
152,2017-08-15,18310
153,2017-08-16,18420
154,2017-08-17,18375
155,2017-08-18,18215
156,2017-08-21,18215
157,2017-08-22,18110
158,2017-08-23,18160
159,2017-08-24,18175
160,2017-08-25,18125
161,2017-08-28,18215
162,2017-08-29,18285
163,2017-08-30,18440
164,2017-08-31,18630
165,2017-09-01,18710
166,2017-09-04,18570
167,2017-09-05,18560
168,2017-09-06,18660
169,2017-09-07,18750
170,2017-09-08,18920
171,2017-09-11,18955
172,2017-09-12,19155
173,2017-09-13,19190
174,2017-09-14,19250
175,2017-09-15,19020
176,2017-09-19,19435
177,2017-09-20,19525
178,2017-09-21,19535
179,2017-09-22,19470
180,2017-09-25,19475
181,2017-09-26,20000
182,2017-09-27,19975
183,2017-09-28,19965
184,2017-09-29,19730
185,2017-10-02,19715
186,2017-10-03,19830
187,2017-10-04,19790
188,2017-10-05,19675
189,2017-10-06,19715
190,2017-10-10,19845
191,2017-10-11,19950
192,2017-10-12,20090
193,2017-10-13,20290
194,2017-10-16,20450
195,2017-10-17,20490
196,2017-10-18,20655
197,2017-10-19,20695
198,2017-10-20,20795
199,2017-10-23,20840
200,2017-10-24,20985
201,2017-10-25,20755
202,2017-10-26,20610
203,2017-10-27,20785
204,2017-10-30,20615
205,2017-10-31,20570
206,2017-11-01,20875
207,2017-11-02,20965
208,2017-11-06,20880
209,2017-11-07,21010
210,2017-11-08,21195
211,2017-11-09,21080
212,2017-11-10,20695
213,2017-11-13,20365
