,date,closing price
0,2017-01-04,967.9
1,2017-01-05,971.4
2,2017-01-06,976.8
3,2017-01-10,970.9
4,2017-01-11,981.1
5,2017-01-12,964.6
6,2017-01-13,976.7
7,2017-01-16,968.3
8,2017-01-17,957.6
9,2017-01-18,964.6
10,2017-01-19,978.3
11,2017-01-20,978
12,2017-01-23,966.4
13,2017-01-24,967.5
14,2017-01-25,967.9
15,2017-01-26,984
16,2017-01-27,997
17,2017-01-30,991.3
18,2017-01-31,977.6
19,2017-02-01,988.7
20,2017-02-02,978.4
21,2017-02-03,984.6
22,2017-02-06,979.5
23,2017-02-07,974.6
24,2017-02-08,975.6
25,2017-02-09,970.4
26,2017-02-10,990
27,2017-02-13,983
28,2017-02-14,979.6
29,2017-02-15,988.8
30,2017-02-16,989.7
31,2017-02-17,981.1
32,2017-02-20,972.5
33,2017-02-21,985.2
34,2017-02-22,1020
35,2017-02-23,1017.5
36,2017-02-24,1009
37,2017-02-27,995
38,2017-02-28,1005
39,2017-03-01,1006.5
40,2017-03-02,1009.5
41,2017-03-03,1008.5
42,2017-03-06,998.3
43,2017-03-07,999.2
44,2017-03-08,992.3
45,2017-03-09,993.9
46,2017-03-10,1001
47,2017-03-13,1004.5
48,2017-03-14,1006.5
49,2017-03-15,997.2
50,2017-03-16,1002
51,2017-03-17,995
52,2017-03-21,1001
53,2017-03-22,986.9
54,2017-03-23,989.1
55,2017-03-24,1009.5
56,2017-03-27,993.8
57,2017-03-28,1006.5
58,2017-03-29,1012
59,2017-03-30,999.4
60,2017-03-31,987
61,2017-04-03,992.8
62,2017-04-04,987.6
63,2017-04-05,984.5
64,2017-04-06,971
65,2017-04-07,982.5
66,2017-04-10,986.4
67,2017-04-11,979.6
68,2017-04-12,965.8
69,2017-04-13,959
70,2017-04-14,952.3
71,2017-04-17,953.3
72,2017-04-18,961.2
73,2017-04-19,957.8
74,2017-04-20,962
75,2017-04-21,960.8
76,2017-04-24,967.5
77,2017-04-25,974.4
78,2017-04-26,978.7
79,2017-04-27,989.2
80,2017-04-28,986.1
81,2017-05-01,980.3
82,2017-05-02,989.6
83,2017-05-08,999.1
84,2017-05-09,994.4
85,2017-05-10,954.1
86,2017-05-11,946.3
87,2017-05-12,944.5
88,2017-05-15,927.3
89,2017-05-16,925.8
90,2017-05-17,932.2
91,2017-05-18,917.1
92,2017-05-19,934.4
93,2017-05-22,928.4
94,2017-05-23,922.6
95,2017-05-24,923
96,2017-05-25,922.1
97,2017-05-26,918.5
98,2017-05-29,920.9
99,2017-05-30,929.2
100,2017-05-31,924.9
101,2017-06-01,933.8
102,2017-06-02,938.9
103,2017-06-05,929.5
104,2017-06-06,919.7
105,2017-06-07,922.3
106,2017-06-08,912
107,2017-06-09,909.7
108,2017-06-12,911.3
109,2017-06-13,906.8
110,2017-06-14,916.5
111,2017-06-15,912
112,2017-06-16,921.7
113,2017-06-19,932.5
114,2017-06-20,935.7
115,2017-06-21,933.2
116,2017-06-22,931.1
117,2017-06-23,931.7
118,2017-06-26,934
119,2017-06-27,941.7
120,2017-06-28,948.8
121,2017-06-29,945.8
122,2017-06-30,940.3
123,2017-07-03,957.6
124,2017-07-04,954.9
125,2017-07-05,963.1
126,2017-07-06,966.3
127,2017-07-07,956.9
128,2017-07-10,956.1
129,2017-07-11,967.9
130,2017-07-12,966.9
131,2017-07-13,965.1
132,2017-07-14,971.1
133,2017-07-18,978.2
134,2017-07-19,974.2
135,2017-07-20,983.7
136,2017-07-21,986.4
137,2017-07-24,1000
138,2017-07-25,988.9
139,2017-07-26,982.7
140,2017-07-27,990.6
141,2017-07-28,997.4
142,2017-07-31,997
143,2017-08-01,1003.5
144,2017-08-02,1005.5
145,2017-08-03,1005.5
146,2017-08-04,992.3
147,2017-08-07,1020
148,2017-08-08,1018
149,2017-08-09,998.2
150,2017-08-10,998.9
151,2017-08-14,990.3
152,2017-08-15,999.7
153,2017-08-16,1002
154,2017-08-17,1003.5
155,2017-08-18,993
156,2017-08-21,986.7
157,2017-08-22,985.3
158,2017-08-23,1024.5
159,2017-08-24,1021
160,2017-08-25,1029.5
161,2017-08-28,1047
162,2017-08-29,1044
163,2017-08-30,1043
164,2017-08-31,1047
165,2017-09-01,1040
166,2017-09-04,1029
167,2017-09-05,1016.5
168,2017-09-06,1023
169,2017-09-07,1023
170,2017-09-08,1026.5
171,2017-09-11,1031
172,2017-09-12,1036.5
173,2017-09-13,1034.5
174,2017-09-14,1067.5
175,2017-09-15,1069
176,2017-09-19,1085.5
177,2017-09-20,1077.5
178,2017-09-21,1078.5
179,2017-09-22,1063.5
180,2017-09-25,1065.5
181,2017-09-26,1059
182,2017-09-27,1074
183,2017-09-28,1100
184,2017-09-29,1091.5
185,2017-10-02,1071
186,2017-10-03,1077
187,2017-10-04,1082.5
188,2017-10-05,1098
189,2017-10-06,1094.5
190,2017-10-10,1096
191,2017-10-11,1085
192,2017-10-12,1080
193,2017-10-13,1078
194,2017-10-16,1078.5
195,2017-10-17,1088.5
196,2017-10-18,1092.5
197,2017-10-19,1090.5
198,2017-10-20,1092.5
199,2017-10-23,1106.5
200,2017-10-24,1109
201,2017-10-25,1105.5
202,2017-10-26,1111
203,2017-10-27,1135
204,2017-10-30,1129.5
205,2017-10-31,1143.5
206,2017-11-01,1152.5
207,2017-11-02,1167.5
208,2017-11-06,1173
209,2017-11-07,1188
210,2017-11-08,1195.5
211,2017-11-09,1178.5
212,2017-11-10,1169
213,2017-11-13,1123
214,2017-11-15,1120
215,2017-11-16,1131
216,2017-11-17,1135.5
217,2017-11-20,1141.5
218,2017-11-21,1134.5
219,2017-11-22,1123
220,2017-11-24,1115
221,2017-11-27,1104.5
222,2017-11-28,1046
223,2017-11-29,1065
224,2017-11-30,1057
225,2017-12-01,1063
226,2017-12-04,1056.5
227,2017-12-05,1062
228,2017-12-06,1052.5
229,2017-12-07,1048.5
230,2017-12-08,1052
231,2017-12-11,1066.5
232,2017-12-12,1083.5
233,2017-12-13,1070.5
234,2017-12-14,1071.5
235,2017-12-15,1055.5
236,2017-12-18,1077.5
237,2017-12-19,1084
238,2017-12-20,1086
239,2017-12-21,1073
240,2017-12-22,1063.5
241,2017-12-25,1069.5
242,2017-12-26,1063.5
243,2017-12-27,1068
244,2017-12-28,1069.5
245,2017-12-29,1062.5
