,date,closing price
0,2017-01-04,3190
1,2017-01-05,3210
2,2017-01-06,3180
3,2017-01-10,3190
4,2017-01-11,3280
5,2017-01-12,3230
6,2017-01-13,3270
7,2017-01-16,3240
8,2017-01-17,3180
9,2017-01-18,3170
10,2017-01-19,3200
11,2017-01-20,3210
12,2017-01-23,3150
13,2017-01-24,3130
14,2017-01-25,3170
15,2017-01-26,3170
16,2017-01-27,3160
17,2017-01-30,3160
18,2017-01-31,2610
19,2017-02-01,2670
20,2017-02-02,2630
21,2017-02-03,2620
22,2017-02-06,2640
23,2017-02-07,2650
24,2017-02-08,2670
25,2017-02-09,2640
26,2017-02-10,2700
27,2017-02-13,2720
28,2017-02-14,2700
29,2017-02-15,2710
30,2017-02-16,2760
31,2017-02-17,2720
32,2017-02-20,2760
33,2017-02-21,2810
34,2017-02-22,2850
35,2017-02-23,2810
36,2017-02-24,2810
37,2017-02-27,2790
38,2017-02-28,2800
39,2017-03-01,2800
40,2017-03-02,2820
41,2017-03-03,2810
42,2017-03-06,2790
43,2017-03-07,2790
44,2017-03-08,2790
45,2017-03-09,2820
46,2017-03-10,2860
47,2017-03-13,2890
48,2017-03-14,2900
49,2017-03-15,2900
50,2017-03-16,2900
51,2017-03-17,2860
52,2017-03-21,2870
53,2017-03-22,2790
54,2017-03-23,2760
55,2017-03-24,2770
56,2017-03-27,2770
57,2017-03-28,2800
58,2017-03-29,2760
59,2017-03-30,2690
60,2017-03-31,2680
61,2017-04-03,2690
62,2017-04-04,2670
63,2017-04-05,2670
64,2017-04-06,2640
65,2017-04-07,2640
66,2017-04-10,2680
67,2017-04-11,2660
68,2017-04-12,2620
69,2017-04-13,2590
70,2017-04-14,2590
71,2017-04-17,2590
72,2017-04-18,2590
73,2017-04-19,2590
74,2017-04-20,2600
75,2017-04-21,2610
76,2017-04-24,2610
77,2017-04-25,2700
78,2017-04-26,2790
79,2017-04-27,2810
80,2017-04-28,2770
81,2017-05-01,2830
82,2017-05-02,2820
83,2017-05-08,2870
84,2017-05-09,2880
85,2017-05-10,2860
86,2017-05-11,2820
87,2017-05-12,2810
88,2017-05-15,2810
89,2017-05-16,2820
90,2017-05-17,2770
91,2017-05-18,2750
92,2017-05-19,2780
93,2017-05-22,2770
94,2017-05-23,2750
95,2017-05-24,2790
96,2017-05-25,2790
97,2017-05-26,2880
98,2017-05-29,2880
99,2017-05-30,2880
100,2017-05-31,2870
101,2017-06-01,2880
102,2017-06-02,2920
103,2017-06-05,2900
104,2017-06-06,2880
105,2017-06-07,2900
106,2017-06-08,2900
107,2017-06-09,2910
108,2017-06-12,2910
109,2017-06-13,2930
110,2017-06-14,2880
111,2017-06-15,2860
112,2017-06-16,2850
113,2017-06-19,2900
114,2017-06-20,2900
115,2017-06-21,2900
116,2017-06-22,2910
117,2017-06-23,2900
118,2017-06-26,2890
119,2017-06-27,2900
120,2017-06-28,2920
121,2017-06-29,2940
122,2017-06-30,2980
123,2017-07-03,2980
124,2017-07-04,2960
125,2017-07-05,2980
126,2017-07-06,2960
127,2017-07-07,2950
128,2017-07-10,2950
129,2017-07-11,2970
130,2017-07-12,2970
131,2017-07-13,2970
132,2017-07-14,2970
133,2017-07-18,2960
134,2017-07-19,2960
135,2017-07-20,2970
136,2017-07-21,2980
137,2017-07-24,2970
138,2017-07-25,2950
139,2017-07-26,2970
140,2017-07-27,2970
141,2017-07-28,2970
142,2017-07-31,3000
143,2017-08-01,2990
144,2017-08-02,3010
145,2017-08-03,3030
146,2017-08-04,3020
147,2017-08-07,3020
148,2017-08-08,3040
149,2017-08-09,3030
150,2017-08-10,2990
151,2017-08-14,2950
152,2017-08-15,2990
153,2017-08-16,2990
154,2017-08-17,2970
155,2017-08-18,2960
156,2017-08-21,2950
157,2017-08-22,2950
158,2017-08-23,2930
159,2017-08-24,2900
160,2017-08-25,2920
161,2017-08-28,2910
162,2017-08-29,2890
163,2017-08-30,2910
164,2017-08-31,2910
165,2017-09-01,2920
166,2017-09-04,2900
167,2017-09-05,2900
168,2017-09-06,2890
169,2017-09-07,2890
170,2017-09-08,2860
171,2017-09-11,2890
172,2017-09-12,2910
173,2017-09-13,2930
174,2017-09-14,2940
175,2017-09-15,2960
176,2017-09-19,2990
177,2017-09-20,2980
178,2017-09-21,2960
179,2017-09-22,2970
180,2017-09-25,2970
181,2017-09-26,2980
182,2017-09-27,2982
183,2017-09-28,3035
184,2017-09-29,3050
185,2017-10-02,3035
186,2017-10-03,3065
187,2017-10-04,3060
188,2017-10-05,3070
189,2017-10-06,3065
190,2017-10-10,3085
191,2017-10-11,3075
192,2017-10-12,3060
193,2017-10-13,3065
194,2017-10-16,3065
195,2017-10-17,3080
196,2017-10-18,3100
197,2017-10-19,3105
198,2017-10-20,3090
199,2017-10-23,3105
200,2017-10-24,3175
201,2017-10-25,3135
202,2017-10-26,3135
203,2017-10-27,3130
204,2017-10-30,3110
205,2017-10-31,3100
206,2017-11-01,2999
207,2017-11-02,3030
208,2017-11-06,3005
209,2017-11-07,3025
210,2017-11-08,3035
211,2017-11-09,3060
212,2017-11-10,3065
213,2017-11-13,3005
214,2017-11-15,2931
215,2017-11-16,2940
216,2017-11-17,2913
217,2017-11-20,2902
218,2017-11-21,2892
219,2017-11-22,2895
220,2017-11-24,2885
221,2017-11-27,2912
222,2017-11-28,2924
223,2017-11-29,2986
224,2017-11-30,3000
225,2017-12-01,2989
226,2017-12-04,2971
227,2017-12-05,2988
228,2017-12-06,2959
229,2017-12-07,2996
230,2017-12-08,3015
