,date,closing price
0,2017-01-04,4410
1,2017-01-05,4370
2,2017-01-06,4390
3,2017-01-10,4370
4,2017-01-11,4370
5,2017-01-12,4285
6,2017-01-13,4325
7,2017-01-16,4280
8,2017-01-17,4225
9,2017-01-18,4195
10,2017-01-19,4275
11,2017-01-20,4260
12,2017-01-23,4170
13,2017-01-24,4155
14,2017-01-25,4170
15,2017-01-26,4205
16,2017-01-27,4255
17,2017-01-30,4275
18,2017-01-31,4170
19,2017-02-01,4130
20,2017-02-02,4095
21,2017-02-03,4085
22,2017-02-06,4085
23,2017-02-07,4065
24,2017-02-08,4070
25,2017-02-09,4020
26,2017-02-10,3995
27,2017-02-13,4035
28,2017-02-14,3920
29,2017-02-15,3935
30,2017-02-16,3895
31,2017-02-17,3885
32,2017-02-20,3895
33,2017-02-21,3960
34,2017-02-22,3970
35,2017-02-23,3975
36,2017-02-24,3950
37,2017-02-27,3905
38,2017-02-28,3895
39,2017-03-01,3955
40,2017-03-02,3985
41,2017-03-03,3995
42,2017-03-06,3955
43,2017-03-07,3955
44,2017-03-08,3915
45,2017-03-09,3935
46,2017-03-10,3995
47,2017-03-13,4005
48,2017-03-14,4015
49,2017-03-15,4050
50,2017-03-16,4050
51,2017-03-17,4005
52,2017-03-21,3975
53,2017-03-22,3870
54,2017-03-23,3900
55,2017-03-24,3925
56,2017-03-27,3880
57,2017-03-28,3920
58,2017-03-29,3920
59,2017-03-30,3875
60,2017-03-31,3865
61,2017-04-03,3910
62,2017-04-04,3910
63,2017-04-05,3940
64,2017-04-06,3865
65,2017-04-07,3875
66,2017-04-10,3865
67,2017-04-11,3915
68,2017-04-12,3915
69,2017-04-13,3915
70,2017-04-14,3900
71,2017-04-17,3920
72,2017-04-18,3950
73,2017-04-19,3935
74,2017-04-20,3855
75,2017-04-21,3885
76,2017-04-24,4030
77,2017-04-25,4045
78,2017-04-26,4045
79,2017-04-27,4060
80,2017-04-28,4065
81,2017-05-01,4060
82,2017-05-02,4065
83,2017-05-08,4160
84,2017-05-09,4210
85,2017-05-10,4175
86,2017-05-11,4360
87,2017-05-12,4405
88,2017-05-15,4380
89,2017-05-16,4345
90,2017-05-17,4380
91,2017-05-18,4365
92,2017-05-19,4335
93,2017-05-22,4325
94,2017-05-23,4455
95,2017-05-24,4470
96,2017-05-25,4430
97,2017-05-26,4425
98,2017-05-29,4455
99,2017-05-30,4475
100,2017-05-31,4500
101,2017-06-01,4540
102,2017-06-02,4525
103,2017-06-05,4560
104,2017-06-06,4470
105,2017-06-07,4455
106,2017-06-08,4435
107,2017-06-09,4380
108,2017-06-12,4405
109,2017-06-13,4360
110,2017-06-14,4375
111,2017-06-15,4405
112,2017-06-16,4415
113,2017-06-19,4450
114,2017-06-20,4475
115,2017-06-21,4495
116,2017-06-22,4510
117,2017-06-23,4540
118,2017-06-26,4515
119,2017-06-27,4520
120,2017-06-28,4480
121,2017-06-29,4455
122,2017-06-30,4425
123,2017-07-03,4430
124,2017-07-04,4390
125,2017-07-05,4390
126,2017-07-06,4355
127,2017-07-07,4330
128,2017-07-10,4345
129,2017-07-11,4370
130,2017-07-12,4325
131,2017-07-13,4330
132,2017-07-14,4330
133,2017-07-18,4300
134,2017-07-19,4295
135,2017-07-20,4310
136,2017-07-21,4285
137,2017-07-24,4240
138,2017-07-25,4250
139,2017-07-26,4240
140,2017-07-27,4230
141,2017-07-28,4245
142,2017-07-31,4175
143,2017-08-01,4170
144,2017-08-02,4180
145,2017-08-03,4170
146,2017-08-04,4325
147,2017-08-07,4410
148,2017-08-08,4370
149,2017-08-09,4370
150,2017-08-10,4355
151,2017-08-14,4240
152,2017-08-15,4265
153,2017-08-16,4225
154,2017-08-17,4235
155,2017-08-18,4190
156,2017-08-21,4195
157,2017-08-22,4160
158,2017-08-23,4145
159,2017-08-24,4130
160,2017-08-25,4150
161,2017-08-28,4245
162,2017-08-29,4230
163,2017-08-30,4260
164,2017-08-31,4250
165,2017-09-01,4335
166,2017-09-04,4320
167,2017-09-05,4315
168,2017-09-06,4340
169,2017-09-07,4415
170,2017-09-08,4400
171,2017-09-11,4460
172,2017-09-12,4460
173,2017-09-13,4455
174,2017-09-14,4475
175,2017-09-15,4455
176,2017-09-19,4525
177,2017-09-20,4500
178,2017-09-21,4520
179,2017-09-22,4505
180,2017-09-25,4480
181,2017-09-26,4490
182,2017-09-27,4415
183,2017-09-28,4450
184,2017-09-29,4425
185,2017-10-02,4430
186,2017-10-03,4470
187,2017-10-04,4490
188,2017-10-05,4480
189,2017-10-06,4495
190,2017-10-10,4520
191,2017-10-11,4570
192,2017-10-12,4620
193,2017-10-13,4660
194,2017-10-16,4665
195,2017-10-17,4660
196,2017-10-18,4695
197,2017-10-19,4685
198,2017-10-20,4640
199,2017-10-23,4665
200,2017-10-24,4710
201,2017-10-25,4705
202,2017-10-26,4650
203,2017-10-27,4710
204,2017-10-30,4705
205,2017-10-31,4705
206,2017-11-01,4750
207,2017-11-02,4800
208,2017-11-06,4775
209,2017-11-07,4875
210,2017-11-08,4875
211,2017-11-09,4805
212,2017-11-10,4925
213,2017-11-13,4840
214,2017-11-15,4780
215,2017-11-16,4970
216,2017-11-17,4965
217,2017-11-20,5010
218,2017-11-21,5010
219,2017-11-22,5040
220,2017-11-24,5040
221,2017-11-27,5080
222,2017-11-28,5230
223,2017-11-29,5290
224,2017-11-30,5380
225,2017-12-01,5400
226,2017-12-04,5370
227,2017-12-05,5330
228,2017-12-06,5180
229,2017-12-07,5230
230,2017-12-08,5240
231,2017-12-11,5240
232,2017-12-12,5190
233,2017-12-13,5240
234,2017-12-14,5310
235,2017-12-15,5280
236,2017-12-18,5340
237,2017-12-19,5310
238,2017-12-20,5290
239,2017-12-21,5280
240,2017-12-22,5300
241,2017-12-25,5350
242,2017-12-26,5340
243,2017-12-27,5320
244,2017-12-28,5270
245,2017-12-29,5340
