,date,closing price
0,2017-01-04,260
1,2017-01-05,260
2,2017-01-06,261
3,2017-01-10,260
4,2017-01-11,262
5,2017-01-12,261
6,2017-01-13,259
7,2017-01-16,258
8,2017-01-17,255
9,2017-01-18,260
10,2017-01-19,258
11,2017-01-20,263
12,2017-01-23,265
13,2017-01-24,269
14,2017-01-25,274
15,2017-01-26,281
16,2017-01-27,280
17,2017-01-30,284
18,2017-01-31,276
19,2017-02-01,278
20,2017-02-02,273
21,2017-02-03,274
22,2017-02-06,274
23,2017-02-07,273
24,2017-02-08,274
25,2017-02-09,270
26,2017-02-10,276
27,2017-02-13,281
28,2017-02-14,284
29,2017-02-15,288
30,2017-02-16,290
31,2017-02-17,287
32,2017-02-20,286
33,2017-02-21,288
34,2017-02-22,284
35,2017-02-23,287
36,2017-02-24,282
37,2017-02-27,278
38,2017-02-28,276
39,2017-03-01,277
40,2017-03-02,277
41,2017-03-03,276
42,2017-03-06,274
43,2017-03-07,268
44,2017-03-08,263
45,2017-03-09,266
46,2017-03-10,263
47,2017-03-13,262
48,2017-03-14,262
49,2017-03-15,259
50,2017-03-16,262
51,2017-03-17,260
52,2017-03-21,258
53,2017-03-22,253
54,2017-03-23,253
55,2017-03-24,253
56,2017-03-27,250
57,2017-03-28,250
58,2017-03-29,248
59,2017-03-30,247
60,2017-03-31,245
61,2017-04-03,243
62,2017-04-04,239
63,2017-04-05,242
64,2017-04-06,236
65,2017-04-07,236
66,2017-04-10,243
67,2017-04-11,241
68,2017-04-12,238
69,2017-04-13,234
70,2017-04-14,232
71,2017-04-17,232
72,2017-04-18,233
73,2017-04-19,231
74,2017-04-20,231
75,2017-04-21,233
76,2017-04-24,235
77,2017-04-25,240
78,2017-04-26,244
79,2017-04-27,244
80,2017-04-28,249
81,2017-05-01,252
82,2017-05-02,251
83,2017-05-08,255
84,2017-05-09,251
85,2017-05-10,248
86,2017-05-11,256
87,2017-05-12,256
88,2017-05-15,259
89,2017-05-16,271
90,2017-05-17,267
91,2017-05-18,259
92,2017-05-19,260
93,2017-05-22,262
94,2017-05-23,258
95,2017-05-24,259
96,2017-05-25,257
97,2017-05-26,254
98,2017-05-29,251
99,2017-05-30,255
100,2017-05-31,259
101,2017-06-01,261
102,2017-06-02,267
103,2017-06-05,263
104,2017-06-06,262
105,2017-06-07,270
106,2017-06-08,269
107,2017-06-09,271
108,2017-06-12,272
109,2017-06-13,268
110,2017-06-14,263
111,2017-06-15,261
112,2017-06-16,258
113,2017-06-19,255
114,2017-06-20,256
115,2017-06-21,253
116,2017-06-22,253
117,2017-06-23,257
118,2017-06-26,259
119,2017-06-27,264
120,2017-06-28,266
121,2017-06-29,269
122,2017-06-30,267
123,2017-07-03,274
124,2017-07-04,270
125,2017-07-05,274
126,2017-07-06,277
127,2017-07-07,278
128,2017-07-10,277
129,2017-07-11,281
130,2017-07-12,279
131,2017-07-13,282
132,2017-07-14,285
133,2017-07-18,289
134,2017-07-19,285
135,2017-07-20,286
136,2017-07-21,283
137,2017-07-24,282
138,2017-07-25,283
139,2017-07-26,285
140,2017-07-27,297
141,2017-07-28,298
142,2017-07-31,297
143,2017-08-01,295
144,2017-08-02,295
145,2017-08-03,293
146,2017-08-04,295
147,2017-08-07,295
148,2017-08-08,297
149,2017-08-09,298
150,2017-08-10,298
151,2017-08-14,295
152,2017-08-15,299
153,2017-08-16,305
154,2017-08-17,311
155,2017-08-18,307
156,2017-08-21,310
157,2017-08-22,316
158,2017-08-23,318
159,2017-08-24,321
160,2017-08-25,326
161,2017-08-28,322
162,2017-08-29,321
163,2017-08-30,322
164,2017-08-31,324
165,2017-09-01,325
166,2017-09-04,322
167,2017-09-05,319
168,2017-09-06,323
169,2017-09-07,327
170,2017-09-08,324
171,2017-09-11,322
172,2017-09-12,320
173,2017-09-13,328
174,2017-09-14,323
175,2017-09-15,324
176,2017-09-19,331
177,2017-09-20,334
178,2017-09-21,322
179,2017-09-22,324
180,2017-09-25,325
181,2017-09-26,325
182,2017-09-27,321
183,2017-09-28,323
184,2017-09-29,320
185,2017-10-02,318
186,2017-10-03,327
187,2017-10-04,326
188,2017-10-05,329
189,2017-10-06,336
190,2017-10-10,349
191,2017-10-11,343
192,2017-10-12,340
193,2017-10-13,344
194,2017-10-16,343
195,2017-10-17,345
196,2017-10-18,339
197,2017-10-19,335
198,2017-10-20,335
199,2017-10-23,343
200,2017-10-24,344
201,2017-10-25,349
202,2017-10-26,344
203,2017-10-27,332
204,2017-10-30,334
205,2017-10-31,332
206,2017-11-01,334
207,2017-11-02,333
208,2017-11-06,327
209,2017-11-07,329
210,2017-11-08,331
211,2017-11-09,331
212,2017-11-10,329
213,2017-11-13,319
214,2017-11-15,306
215,2017-11-16,312
216,2017-11-17,313
217,2017-11-20,307
218,2017-11-21,310
219,2017-11-22,311
220,2017-11-24,307
221,2017-11-27,304
222,2017-11-28,295
223,2017-11-29,298
224,2017-11-30,300
225,2017-12-01,295
226,2017-12-04,297
227,2017-12-05,296
228,2017-12-06,292
229,2017-12-07,299
230,2017-12-08,302
231,2017-12-11,305
232,2017-12-12,310
233,2017-12-13,303
234,2017-12-14,302
235,2017-12-15,307
236,2017-12-18,311
237,2017-12-19,314
238,2017-12-20,315
239,2017-12-21,315
240,2017-12-22,319
241,2017-12-25,319
242,2017-12-26,317
243,2017-12-27,320
244,2017-12-28,321
245,2017-12-29,321
