,date,closing price
0,2017-01-04,2930
1,2017-01-05,2965
2,2017-01-06,3010
3,2017-01-10,3010
4,2017-01-11,2969
5,2017-01-12,2876
6,2017-01-13,2968
7,2017-01-16,2966
8,2017-01-17,2950
9,2017-01-18,2945
10,2017-01-19,2933
11,2017-01-20,2976
12,2017-01-23,3015
13,2017-01-24,3050
14,2017-01-25,3035
15,2017-01-26,3050
16,2017-01-27,2850
17,2017-01-30,2799
18,2017-01-31,2799
19,2017-02-01,2889
20,2017-02-02,2905
21,2017-02-03,2910
22,2017-02-06,2922
23,2017-02-07,2922
24,2017-02-08,2962
25,2017-02-09,2965
26,2017-02-10,3055
27,2017-02-13,3070
28,2017-02-14,3025
29,2017-02-15,3070
30,2017-02-16,3030
31,2017-02-17,2995
32,2017-02-20,3010
33,2017-02-21,3060
34,2017-02-22,3030
35,2017-02-23,3190
36,2017-02-24,3220
37,2017-02-27,3165
38,2017-02-28,3125
39,2017-03-01,3160
40,2017-03-02,3135
41,2017-03-03,3140
42,2017-03-06,3155
43,2017-03-07,3225
44,2017-03-08,3235
45,2017-03-09,3340
46,2017-03-10,3415
47,2017-03-13,3380
48,2017-03-14,3375
49,2017-03-15,3320
50,2017-03-16,3320
51,2017-03-17,3330
52,2017-03-21,3465
53,2017-03-22,3300
54,2017-03-23,3325
55,2017-03-24,3310
56,2017-03-27,3295
57,2017-03-28,3310
58,2017-03-29,3360
59,2017-03-30,3330
60,2017-03-31,3295
61,2017-04-03,3260
62,2017-04-04,3270
63,2017-04-05,3370
64,2017-04-06,3230
65,2017-04-07,3285
66,2017-04-10,3340
67,2017-04-11,3395
68,2017-04-12,3395
69,2017-04-13,3400
70,2017-04-14,3235
71,2017-04-17,3325
72,2017-04-18,3270
73,2017-04-19,3200
74,2017-04-20,3200
75,2017-04-21,3140
76,2017-04-24,3240
77,2017-04-25,3235
78,2017-04-26,3255
79,2017-04-27,3315
80,2017-04-28,3460
81,2017-05-01,3440
82,2017-05-02,3420
83,2017-05-08,3500
84,2017-05-09,3565
85,2017-05-10,3620
86,2017-05-11,3620
87,2017-05-12,3660
88,2017-05-15,3720
89,2017-05-16,3760
90,2017-05-17,3770
91,2017-05-18,3725
92,2017-05-19,3625
93,2017-05-22,3810
94,2017-05-23,3785
95,2017-05-24,3720
96,2017-05-25,3745
97,2017-05-26,3780
98,2017-05-29,3905
99,2017-05-30,4075
100,2017-05-31,4000
101,2017-06-01,3950
102,2017-06-02,3955
103,2017-06-05,3930
104,2017-06-06,3755
105,2017-06-07,3730
106,2017-06-08,3705
107,2017-06-09,3620
108,2017-06-12,3610
109,2017-06-13,3650
110,2017-06-14,3655
111,2017-06-15,3680
112,2017-06-16,3630
113,2017-06-19,3640
114,2017-06-20,3695
115,2017-06-21,3700
116,2017-06-22,3690
117,2017-06-23,3605
118,2017-06-26,3655
119,2017-06-27,3610
120,2017-06-28,3510
121,2017-06-29,3570
122,2017-06-30,3485
123,2017-07-03,3505
124,2017-07-04,3470
125,2017-07-05,3485
126,2017-07-06,3590
127,2017-07-07,3555
128,2017-07-10,3565
129,2017-07-11,3630
130,2017-07-12,3620
131,2017-07-13,3665
132,2017-07-14,3660
133,2017-07-18,3620
134,2017-07-19,3625
135,2017-07-20,3710
136,2017-07-21,3695
137,2017-07-24,3685
138,2017-07-25,3700
139,2017-07-26,3765
140,2017-07-27,3745
141,2017-07-28,3395
142,2017-07-31,3415
143,2017-08-01,3425
144,2017-08-02,3330
145,2017-08-03,3295
146,2017-08-04,3375
147,2017-08-07,3330
148,2017-08-08,3400
149,2017-08-09,3455
150,2017-08-10,3540
