,date,closing price
0,2017-01-04,3395
1,2017-01-05,3415
2,2017-01-06,3475
3,2017-01-10,3490
4,2017-01-11,3515
5,2017-01-12,3395
6,2017-01-13,3450
7,2017-01-16,3435
8,2017-01-17,3405
9,2017-01-18,3395
10,2017-01-19,3415
11,2017-01-20,3410
12,2017-01-23,3350
13,2017-01-24,3325
14,2017-01-25,3335
15,2017-01-26,3375
16,2017-01-27,3375
17,2017-01-30,3345
18,2017-01-31,3300
19,2017-02-01,3405
20,2017-02-02,3705
21,2017-02-03,3730
22,2017-02-06,3715
23,2017-02-07,3680
24,2017-02-08,3685
25,2017-02-09,3685
26,2017-02-10,3780
27,2017-02-13,3825
28,2017-02-14,3765
29,2017-02-15,3805
30,2017-02-16,3850
31,2017-02-17,3855
32,2017-02-20,3840
33,2017-02-21,3890
34,2017-02-22,3890
35,2017-02-23,3900
36,2017-02-24,3745
37,2017-02-27,3720
38,2017-02-28,3745
39,2017-03-01,3765
40,2017-03-02,3795
41,2017-03-03,3820
42,2017-03-06,3830
43,2017-03-07,3805
44,2017-03-08,3765
45,2017-03-09,3765
46,2017-03-10,3860
47,2017-03-13,3910
48,2017-03-14,3925
49,2017-03-15,3900
50,2017-03-16,3880
51,2017-03-17,3870
52,2017-03-21,3860
53,2017-03-22,3820
54,2017-03-23,3825
55,2017-03-24,3885
56,2017-03-27,3850
57,2017-03-28,3915
58,2017-03-29,3940
59,2017-03-30,3860
60,2017-03-31,3825
61,2017-04-03,3850
62,2017-04-04,3940
63,2017-04-05,3895
64,2017-04-06,3825
65,2017-04-07,3855
66,2017-04-10,3840
67,2017-04-11,3825
68,2017-04-12,3810
69,2017-04-13,3780
70,2017-04-14,3765
71,2017-04-17,3820
72,2017-04-18,3875
73,2017-04-19,3845
74,2017-04-20,3815
75,2017-04-21,3865
76,2017-04-24,3910
77,2017-04-25,3875
78,2017-04-26,3945
79,2017-04-27,3950
80,2017-04-28,3950
81,2017-05-01,3995
82,2017-05-02,4015
83,2017-05-08,4110
84,2017-05-09,4135
85,2017-05-10,4135
86,2017-05-11,4100
87,2017-05-12,4115
88,2017-05-15,4170
89,2017-05-16,4220
90,2017-05-17,4245
91,2017-05-18,4245
92,2017-05-19,4215
93,2017-05-22,4225
94,2017-05-23,4225
95,2017-05-24,4225
96,2017-05-25,4235
97,2017-05-26,4210
98,2017-05-29,4205
99,2017-05-30,4200
100,2017-05-31,4210
101,2017-06-01,4345
102,2017-06-02,4350
103,2017-06-05,4365
104,2017-06-06,4210
105,2017-06-07,4185
106,2017-06-08,4170
107,2017-06-09,4115
108,2017-06-12,4145
109,2017-06-13,4155
110,2017-06-14,4115
111,2017-06-15,4125
112,2017-06-16,4120
113,2017-06-19,4140
114,2017-06-20,4120
115,2017-06-21,4155
116,2017-06-22,4160
117,2017-06-23,4185
118,2017-06-26,4260
119,2017-06-27,4260
120,2017-06-28,4240
121,2017-06-29,4260
122,2017-06-30,4205
123,2017-07-03,4200
124,2017-07-04,4180
125,2017-07-05,4110
126,2017-07-06,4120
127,2017-07-07,4085
128,2017-07-10,4085
129,2017-07-11,4350
130,2017-07-12,4475
131,2017-07-13,4590
132,2017-07-14,4580
133,2017-07-18,4470
134,2017-07-19,4495
135,2017-07-20,4715
136,2017-07-21,4710
137,2017-07-24,4665
138,2017-07-25,4620
139,2017-07-26,4590
140,2017-07-27,4560
141,2017-07-28,4460
142,2017-07-31,4435
143,2017-08-01,4450
144,2017-08-02,4410
145,2017-08-03,4395
146,2017-08-04,4425
147,2017-08-07,4410
148,2017-08-08,4395
149,2017-08-09,4370
150,2017-08-10,4325
151,2017-08-14,4315
152,2017-08-15,4340
153,2017-08-16,4390
154,2017-08-17,4380
155,2017-08-18,4295
156,2017-08-21,4310
157,2017-08-22,4250
158,2017-08-23,4280
159,2017-08-24,4245
160,2017-08-25,4275
161,2017-08-28,4315
162,2017-08-29,4270
163,2017-08-30,4325
164,2017-08-31,4470
165,2017-09-01,4460
166,2017-09-04,4415
167,2017-09-05,4350
168,2017-09-06,4330
169,2017-09-07,4305
170,2017-09-08,4420
171,2017-09-11,4515
172,2017-09-12,4540
173,2017-09-13,4565
174,2017-09-14,4560
175,2017-09-15,4600
176,2017-09-19,4660
177,2017-09-20,4610
178,2017-09-21,4575
179,2017-09-22,4565
180,2017-09-25,4605
181,2017-09-26,4630
182,2017-09-27,4620
183,2017-09-28,4635
184,2017-09-29,4670
185,2017-10-02,4655
186,2017-10-03,4730
