,date,closing price
0,2017-01-04,3860
1,2017-01-05,3870
2,2017-01-06,3840
3,2017-01-10,3850
4,2017-01-11,3880
5,2017-01-12,3820
6,2017-01-13,3850
7,2017-01-16,3820
8,2017-01-17,3750
9,2017-01-18,3740
10,2017-01-19,3840
11,2017-01-20,3860
12,2017-01-23,3800
13,2017-01-24,3780
14,2017-01-25,3870
15,2017-01-26,4060
16,2017-01-27,4040
17,2017-01-30,4000
18,2017-01-31,3950
19,2017-02-01,3980
20,2017-02-02,3990
21,2017-02-03,4030
22,2017-02-06,4070
23,2017-02-07,4040
24,2017-02-08,4040
25,2017-02-09,3950
26,2017-02-10,4010
27,2017-02-13,4180
28,2017-02-14,4230
29,2017-02-15,4200
30,2017-02-16,4180
31,2017-02-17,4130
32,2017-02-20,4090
33,2017-02-21,4060
34,2017-02-22,4090
35,2017-02-23,4060
36,2017-02-24,3910
37,2017-02-27,3890
38,2017-02-28,3950
39,2017-03-01,4080
40,2017-03-02,4160
41,2017-03-03,4120
42,2017-03-06,4120
43,2017-03-07,4080
44,2017-03-08,4050
45,2017-03-09,4070
46,2017-03-10,4050
47,2017-03-13,4030
48,2017-03-14,4010
49,2017-03-15,3980
50,2017-03-16,4030
51,2017-03-17,3970
52,2017-03-21,3950
53,2017-03-22,3810
54,2017-03-23,3820
55,2017-03-24,3880
56,2017-03-27,3810
57,2017-03-28,3850
58,2017-03-29,3800
59,2017-03-30,3720
60,2017-03-31,3720
61,2017-04-03,3720
62,2017-04-04,3670
63,2017-04-05,3650
64,2017-04-06,3560
65,2017-04-07,3630
66,2017-04-10,3690
67,2017-04-11,3680
68,2017-04-12,3610
69,2017-04-13,3580
70,2017-04-14,3580
71,2017-04-17,3560
72,2017-04-18,3610
73,2017-04-19,3570
74,2017-04-20,3540
75,2017-04-21,3700
76,2017-04-24,3740
77,2017-04-25,3790
78,2017-04-26,3840
79,2017-04-27,3770
80,2017-04-28,3710
81,2017-05-01,3740
82,2017-05-02,3770
83,2017-05-08,3800
84,2017-05-09,3780
85,2017-05-10,3800
86,2017-05-11,3780
87,2017-05-12,3680
88,2017-05-15,3720
89,2017-05-16,3650
90,2017-05-17,3590
91,2017-05-18,3490
92,2017-05-19,3490
93,2017-05-22,3490
94,2017-05-23,3460
95,2017-05-24,3460
96,2017-05-25,3490
97,2017-05-26,3540
98,2017-05-29,3570
99,2017-05-30,3540
100,2017-05-31,3560
101,2017-06-01,3580
102,2017-06-02,3710
103,2017-06-05,3660
104,2017-06-06,3600
105,2017-06-07,3630
106,2017-06-08,3630
107,2017-06-09,3640
108,2017-06-12,3620
109,2017-06-13,3650
110,2017-06-14,3690
111,2017-06-15,3610
112,2017-06-16,3640
113,2017-06-19,3630
114,2017-06-20,3670
115,2017-06-21,3780
116,2017-06-22,3790
117,2017-06-23,3900
118,2017-06-26,3940
119,2017-06-27,3910
120,2017-06-28,3960
121,2017-06-29,4060
122,2017-06-30,4090
123,2017-07-03,4160
124,2017-07-04,4180
125,2017-07-05,4210
126,2017-07-06,4170
127,2017-07-07,4180
128,2017-07-10,4190
129,2017-07-11,4170
130,2017-07-12,4110
131,2017-07-13,4080
132,2017-07-14,4090
133,2017-07-18,4110
134,2017-07-19,4090
135,2017-07-20,4070
136,2017-07-21,4060
137,2017-07-24,4060
138,2017-07-25,4080
139,2017-07-26,4060
140,2017-07-27,4060
141,2017-07-28,4070
142,2017-07-31,4150
143,2017-08-01,4090
144,2017-08-02,4070
145,2017-08-03,4070
146,2017-08-04,4000
147,2017-08-07,4000
148,2017-08-08,3990
149,2017-08-09,4040
150,2017-08-10,4280
151,2017-08-14,4200
152,2017-08-15,4230
153,2017-08-16,4220
154,2017-08-17,4150
155,2017-08-18,4060
156,2017-08-21,4050
157,2017-08-22,4030
158,2017-08-23,4060
159,2017-08-24,4020
160,2017-08-25,4080
161,2017-08-28,4100
162,2017-08-29,4100
163,2017-08-30,4140
164,2017-08-31,4240
165,2017-09-01,4260
166,2017-09-04,4240
167,2017-09-05,4200
168,2017-09-06,4230
169,2017-09-07,4230
170,2017-09-08,4240
171,2017-09-11,4390
172,2017-09-12,4330
173,2017-09-13,4330
174,2017-09-14,4320
175,2017-09-15,4340
176,2017-09-19,4390
177,2017-09-20,4360
178,2017-09-21,4280
179,2017-09-22,4300
180,2017-09-25,4330
181,2017-09-26,4350
182,2017-09-27,4305
183,2017-09-28,4335
184,2017-09-29,4345
185,2017-10-02,4375
186,2017-10-03,4400
187,2017-10-04,4355
188,2017-10-05,4335
189,2017-10-06,4350
190,2017-10-10,4385
191,2017-10-11,4355
192,2017-10-12,4360
193,2017-10-13,4370
194,2017-10-16,4340
195,2017-10-17,4390
196,2017-10-18,4315
197,2017-10-19,4320
198,2017-10-20,4405
199,2017-10-23,4485
200,2017-10-24,4515
201,2017-10-25,4500
202,2017-10-26,4510
203,2017-10-27,4540
204,2017-10-30,4525
205,2017-10-31,4520
206,2017-11-01,4565
207,2017-11-02,4575
208,2017-11-06,4560
209,2017-11-07,4595
210,2017-11-08,4520
211,2017-11-09,4515
212,2017-11-10,4565
213,2017-11-13,4765
214,2017-11-15,4695
215,2017-11-16,4765
216,2017-11-17,4710
217,2017-11-20,4730
218,2017-11-21,4730
219,2017-11-22,4605
220,2017-11-24,4525
221,2017-11-27,4480
222,2017-11-28,4455
223,2017-11-29,4555
