,date,closing price
0,2017-01-04,2412.5
1,2017-01-05,2377
2,2017-01-06,2376
3,2017-01-10,2349
4,2017-01-11,2327
5,2017-01-12,2291.5
6,2017-01-13,2316
7,2017-01-16,2305
8,2017-01-17,2250
9,2017-01-18,2252
10,2017-01-19,2261
11,2017-01-20,2264
12,2017-01-23,2206
13,2017-01-24,2207.5
14,2017-01-25,2212
15,2017-01-26,2224
16,2017-01-27,2260
17,2017-01-30,2255.5
18,2017-01-31,2228.5
19,2017-02-01,2305
20,2017-02-02,2318
21,2017-02-03,2299.5
22,2017-02-06,2288
23,2017-02-07,2288.5
24,2017-02-08,2288.5
25,2017-02-09,2269.5
26,2017-02-10,2302
27,2017-02-13,2308
28,2017-02-14,2268
29,2017-02-15,2263.5
30,2017-02-16,2319
31,2017-02-17,2337.5
32,2017-02-20,2319.5
33,2017-02-21,2301
34,2017-02-22,2239
35,2017-02-23,2233.5
36,2017-02-24,2254.5
37,2017-02-27,2256
38,2017-02-28,2274
39,2017-03-01,2271
40,2017-03-02,2263.5
41,2017-03-03,2262.5
42,2017-03-06,2261.5
43,2017-03-07,2268
44,2017-03-08,2242.5
45,2017-03-09,2238.5
46,2017-03-10,2281
47,2017-03-13,2268.5
48,2017-03-14,2282.5
49,2017-03-15,2302.5
50,2017-03-16,2303.5
51,2017-03-17,2282
52,2017-03-21,2271
53,2017-03-22,2241.5
54,2017-03-23,2254
55,2017-03-24,2287
56,2017-03-27,2254
57,2017-03-28,2270
58,2017-03-29,2281
59,2017-03-30,2213.5
60,2017-03-31,2196.5
61,2017-04-03,2226.5
62,2017-04-04,2237.5
63,2017-04-05,2217
64,2017-04-06,2149
65,2017-04-07,2152.5
66,2017-04-10,2142
67,2017-04-11,2148
68,2017-04-12,2152
69,2017-04-13,2149.5
70,2017-04-14,2129.5
71,2017-04-17,2156
72,2017-04-18,2154
73,2017-04-19,2147
74,2017-04-20,2103.5
75,2017-04-21,2138.5
76,2017-04-24,2172.5
77,2017-04-25,2179
78,2017-04-26,2199.5
79,2017-04-27,2188
80,2017-04-28,2169
81,2017-05-01,2165.5
82,2017-05-02,2179.5
83,2017-05-08,2218
84,2017-05-09,2214
85,2017-05-10,2209.5
86,2017-05-11,2250
87,2017-05-12,2257
88,2017-05-15,2240.5
89,2017-05-16,2327
90,2017-05-17,2378.5
91,2017-05-18,2371.5
92,2017-05-19,2350.5
93,2017-05-22,2357
94,2017-05-23,2366
95,2017-05-24,2370
96,2017-05-25,2386
97,2017-05-26,2385.5
98,2017-05-29,2393
99,2017-05-30,2383
100,2017-05-31,2371
101,2017-06-01,2393.5
102,2017-06-02,2388
103,2017-06-05,2412
104,2017-06-06,2407
105,2017-06-07,2443
106,2017-06-08,2450
107,2017-06-09,2443
108,2017-06-12,2481.5
109,2017-06-13,2475.5
110,2017-06-14,2457.5
111,2017-06-15,2468
112,2017-06-16,2481
113,2017-06-19,2504.5
114,2017-06-20,2510.5
115,2017-06-21,2513.5
116,2017-06-22,2514.5
117,2017-06-23,2499
118,2017-06-26,2475
119,2017-06-27,2472.5
120,2017-06-28,2452.5
121,2017-06-29,2468
122,2017-06-30,2426.5
123,2017-07-03,2411
124,2017-07-04,2397
125,2017-07-05,2375.5
126,2017-07-06,2377
127,2017-07-07,2365.5
128,2017-07-10,2368.5
129,2017-07-11,2398.5
130,2017-07-12,2416
131,2017-07-13,2445
132,2017-07-14,2438.5
133,2017-07-18,2455.5
134,2017-07-19,2438
135,2017-07-20,2436
136,2017-07-21,2426.5
137,2017-07-24,2409.5
138,2017-07-25,2386
139,2017-07-26,2372
140,2017-07-27,2378.5
141,2017-07-28,2392
142,2017-07-31,2219
143,2017-08-01,2264
144,2017-08-02,2236.5
145,2017-08-03,2240.5
146,2017-08-04,2230.5
147,2017-08-07,2225.5
148,2017-08-08,2239
149,2017-08-09,2233.5
150,2017-08-10,2224
151,2017-08-14,2204.5
152,2017-08-15,2235.5
153,2017-08-16,2240.5
154,2017-08-17,2223
155,2017-08-18,2216.5
156,2017-08-21,2193
157,2017-08-22,2162
158,2017-08-23,2160.5
159,2017-08-24,2149.5
160,2017-08-25,2156.5
161,2017-08-28,2158
162,2017-08-29,2172
163,2017-08-30,2175.5
164,2017-08-31,2171.5
165,2017-09-01,2153
166,2017-09-04,2142
167,2017-09-05,2129
168,2017-09-06,2127.5
169,2017-09-07,2126
170,2017-09-08,2101
171,2017-09-11,2108
172,2017-09-12,2135.5
173,2017-09-13,2128.5
174,2017-09-14,2144.5
175,2017-09-15,2157.5
176,2017-09-19,2169.5
177,2017-09-20,2169
178,2017-09-21,2178.5
179,2017-09-22,2176
180,2017-09-25,2189.5
181,2017-09-26,2186
182,2017-09-27,2158
