,date,closing price
0,2017-01-04,215.7
1,2017-01-05,216.5
2,2017-01-06,214.4
3,2017-01-10,212.1
4,2017-01-11,215.6
5,2017-01-12,212.8
6,2017-01-13,213.9
7,2017-01-16,211.7
8,2017-01-17,208.3
9,2017-01-18,207.3
10,2017-01-19,211.6
11,2017-01-20,212.8
12,2017-01-23,211.2
13,2017-01-24,205.9
14,2017-01-25,206.7
15,2017-01-26,212.9
16,2017-01-27,216.6
17,2017-01-30,214.5
18,2017-01-31,210.3
19,2017-02-01,208.7
20,2017-02-02,206
21,2017-02-03,207.9
22,2017-02-06,209.5
23,2017-02-07,208.5
24,2017-02-08,209.2
25,2017-02-09,207.1
26,2017-02-10,210.8
27,2017-02-13,211.2
28,2017-02-14,208.5
29,2017-02-15,210.9
30,2017-02-16,210.7
31,2017-02-17,209.7
32,2017-02-20,210.4
33,2017-02-21,211.7
34,2017-02-22,212
35,2017-02-23,211.4
36,2017-02-24,211.1
37,2017-02-27,208.4
38,2017-02-28,209.7
39,2017-03-01,210.5
40,2017-03-02,213.3
41,2017-03-03,212.6
42,2017-03-06,212.4
43,2017-03-07,211.4
44,2017-03-08,211.3
45,2017-03-09,211.3
46,2017-03-10,214.1
47,2017-03-13,213.9
48,2017-03-14,213
49,2017-03-15,213.2
50,2017-03-16,212.2
51,2017-03-17,212.7
52,2017-03-21,211
53,2017-03-22,206.5
54,2017-03-23,206.8
55,2017-03-24,209.7
56,2017-03-27,208.1
57,2017-03-28,210.9
58,2017-03-29,208.9
59,2017-03-30,207.3
60,2017-03-31,204
61,2017-04-03,201.1
62,2017-04-04,199.1
63,2017-04-05,197.2
64,2017-04-06,193.1
65,2017-04-07,193.9
66,2017-04-10,196.3
67,2017-04-11,194.7
68,2017-04-12,192.8
69,2017-04-13,190
70,2017-04-14,189.1
71,2017-04-17,189
72,2017-04-18,191.1
73,2017-04-19,191.3
74,2017-04-20,194
75,2017-04-21,196
76,2017-04-24,198.1
77,2017-04-25,202.1
78,2017-04-26,206.2
79,2017-04-27,206.8
80,2017-04-28,203.6
81,2017-05-01,205.2
82,2017-05-02,206.7
83,2017-05-08,209.9
84,2017-05-09,209.4
85,2017-05-10,208.9
86,2017-05-11,210.2
87,2017-05-12,209
88,2017-05-15,207.1
89,2017-05-16,203.1
90,2017-05-17,198
91,2017-05-18,193.4
92,2017-05-19,196.1
93,2017-05-22,197
94,2017-05-23,197.1
95,2017-05-24,198.5
96,2017-05-25,196.8
97,2017-05-26,195.2
98,2017-05-29,195
99,2017-05-30,195.2
100,2017-05-31,192.8
101,2017-06-01,194.1
102,2017-06-02,200.1
103,2017-06-05,197
104,2017-06-06,196.7
105,2017-06-07,197
106,2017-06-08,197.4
107,2017-06-09,199.7
108,2017-06-12,200.7
109,2017-06-13,201
110,2017-06-14,200.3
111,2017-06-15,196.9
112,2017-06-16,198.2
113,2017-06-19,197.7
114,2017-06-20,198.3
115,2017-06-21,198
116,2017-06-22,198.1
117,2017-06-23,199.3
118,2017-06-26,197.4
119,2017-06-27,198
120,2017-06-28,204
121,2017-06-29,205.7
122,2017-06-30,205.4
123,2017-07-03,205.3
124,2017-07-04,205.9
125,2017-07-05,208.5
126,2017-07-06,207.6
127,2017-07-07,205.9
128,2017-07-10,204.6
129,2017-07-11,205
130,2017-07-12,202.6
131,2017-07-13,199.9
132,2017-07-14,201
133,2017-07-18,199.3
134,2017-07-19,198.6
135,2017-07-20,199.3
136,2017-07-21,198.4
137,2017-07-24,196.2
138,2017-07-25,196.7
139,2017-07-26,198.7
140,2017-07-27,197.8
141,2017-07-28,196.5
142,2017-07-31,196.4
143,2017-08-01,195.3
144,2017-08-02,194.3
145,2017-08-03,194.4
146,2017-08-04,193.7
147,2017-08-07,195.1
148,2017-08-08,194.7
149,2017-08-09,193.7
150,2017-08-10,190.9
151,2017-08-14,188.3
152,2017-08-15,191
153,2017-08-16,191.6
154,2017-08-17,190.8
155,2017-08-18,189
156,2017-08-21,187.5
157,2017-08-22,187.3
158,2017-08-23,187.2
159,2017-08-24,187
160,2017-08-25,187.9
161,2017-08-28,187.6
162,2017-08-29,187.5
