,date,closing price
0,2017-01-04,6674
1,2017-01-05,6893
2,2017-01-06,6844
3,2017-01-10,6713
4,2017-01-11,6835
5,2017-01-12,6667
6,2017-01-13,6793
7,2017-01-16,6706
8,2017-01-17,6640
9,2017-01-18,6693
10,2017-01-19,6782
11,2017-01-20,6849
12,2017-01-23,6796
13,2017-01-24,6810
14,2017-01-25,6896
15,2017-01-26,6978
16,2017-01-27,6940
17,2017-01-30,6915
18,2017-01-31,6586
19,2017-02-01,6868
20,2017-02-02,6783
21,2017-02-03,6764
22,2017-02-06,6838
23,2017-02-07,6773
24,2017-02-08,6515
25,2017-02-09,6345
26,2017-02-10,6470
27,2017-02-13,6491
28,2017-02-14,6479
29,2017-02-15,6509
30,2017-02-16,6536
31,2017-02-17,6514
32,2017-02-20,6598
33,2017-02-21,6583
34,2017-02-22,6604
35,2017-02-23,6573
36,2017-02-24,6558
37,2017-02-27,6520
38,2017-02-28,6527
39,2017-03-01,6594
40,2017-03-02,6559
41,2017-03-03,6550
42,2017-03-06,6518
43,2017-03-07,6535
44,2017-03-08,6520
45,2017-03-09,6576
46,2017-03-10,6680
47,2017-03-13,6697
48,2017-03-14,6779
49,2017-03-15,6760
50,2017-03-16,6722
51,2017-03-17,6689
52,2017-03-21,6747
53,2017-03-22,6585
54,2017-03-23,6535
55,2017-03-24,6617
56,2017-03-27,6644
57,2017-03-28,6872
58,2017-03-29,6859
59,2017-03-30,6961
60,2017-03-31,6809
61,2017-04-03,6762
62,2017-04-04,6748
63,2017-04-05,6800
64,2017-04-06,6652
65,2017-04-07,6679
66,2017-04-10,6760
67,2017-04-11,6690
68,2017-04-12,6646
69,2017-04-13,6589
70,2017-04-14,6486
71,2017-04-17,6547
72,2017-04-18,6611
73,2017-04-19,6890
74,2017-04-20,6832
75,2017-04-21,6703
76,2017-04-24,6776
77,2017-04-25,6848
78,2017-04-26,6854
79,2017-04-27,6948
80,2017-04-28,6948
81,2017-05-01,7529
82,2017-05-02,7569
83,2017-05-08,7924
84,2017-05-09,7875
85,2017-05-10,7971
86,2017-05-11,8003
87,2017-05-12,7886
88,2017-05-15,7854
89,2017-05-16,8040
90,2017-05-17,8026
91,2017-05-18,7921
92,2017-05-19,7909
93,2017-05-22,7912
94,2017-05-23,7868
95,2017-05-24,8115
96,2017-05-25,8146
97,2017-05-26,8151
98,2017-05-29,8074
99,2017-05-30,8145
100,2017-05-31,8078
101,2017-06-01,8007
102,2017-06-02,8078
103,2017-06-05,8215
104,2017-06-06,8052
105,2017-06-07,7939
106,2017-06-08,7878
107,2017-06-09,7987
108,2017-06-12,7798
109,2017-06-13,7923
110,2017-06-14,7890
111,2017-06-15,7880
112,2017-06-16,7885
113,2017-06-19,7958
114,2017-06-20,8019
115,2017-06-21,8072
116,2017-06-22,8246
117,2017-06-23,8335
118,2017-06-26,8316
119,2017-06-27,8576
120,2017-06-28,8395
121,2017-06-29,8340
122,2017-06-30,8278
123,2017-07-03,8239
124,2017-07-04,8110
125,2017-07-05,8167
126,2017-07-06,8171
127,2017-07-07,8138
128,2017-07-10,8209
129,2017-07-11,8373
130,2017-07-12,8289
131,2017-07-13,8424
132,2017-07-14,8380
133,2017-07-18,8660
134,2017-07-19,8625
135,2017-07-20,8666
136,2017-07-21,8618
137,2017-07-24,8498
138,2017-07-25,8453
139,2017-07-26,8339
140,2017-07-27,8427
141,2017-07-28,8062
142,2017-07-31,8237
143,2017-08-01,8135
144,2017-08-02,8325
145,2017-08-03,8306
146,2017-08-04,8325
147,2017-08-07,8328
148,2017-08-08,8320
149,2017-08-09,8173
150,2017-08-10,8257
151,2017-08-14,8265
152,2017-08-15,8358
153,2017-08-16,8332
