,date,closing price
0,2017-01-04,664
1,2017-01-05,660
2,2017-01-06,663
3,2017-01-10,670
4,2017-01-11,671
5,2017-01-12,661
6,2017-01-13,670
7,2017-01-16,657
8,2017-01-17,653
9,2017-01-18,660
10,2017-01-19,674
11,2017-01-20,687
12,2017-01-23,681
13,2017-01-24,686
14,2017-01-25,712
15,2017-01-26,725
16,2017-01-27,736
17,2017-01-30,725
18,2017-01-31,716
19,2017-02-01,720
20,2017-02-02,712
21,2017-02-03,800
22,2017-02-06,814
23,2017-02-07,820
24,2017-02-08,818
25,2017-02-09,819
26,2017-02-10,839
27,2017-02-13,847
28,2017-02-14,843
29,2017-02-15,849
30,2017-02-16,846
31,2017-02-17,853
32,2017-02-20,853
33,2017-02-21,848
34,2017-02-22,849
35,2017-02-23,854
36,2017-02-24,844
37,2017-02-27,832
38,2017-02-28,834
39,2017-03-01,841
40,2017-03-02,846
41,2017-03-03,839
42,2017-03-06,839
43,2017-03-07,821
44,2017-03-08,811
45,2017-03-09,833
46,2017-03-10,834
47,2017-03-13,823
48,2017-03-14,820
49,2017-03-15,813
50,2017-03-16,825
51,2017-03-17,816
52,2017-03-21,812
53,2017-03-22,791
54,2017-03-23,790
55,2017-03-24,793
56,2017-03-27,778
57,2017-03-28,783
58,2017-03-29,791
59,2017-03-30,785
60,2017-03-31,801
61,2017-04-03,797
62,2017-04-04,779
63,2017-04-05,796
64,2017-04-06,782
65,2017-04-07,789
66,2017-04-10,801
67,2017-04-11,808
68,2017-04-12,772
69,2017-04-13,765
70,2017-04-14,765
71,2017-04-17,760
72,2017-04-18,757
73,2017-04-19,758
74,2017-04-20,773
75,2017-04-21,785
76,2017-04-24,785
77,2017-04-25,801
78,2017-04-26,824
79,2017-04-27,836
80,2017-04-28,837
81,2017-05-01,838
82,2017-05-02,841
83,2017-05-08,865
84,2017-05-09,846
85,2017-05-10,885
86,2017-05-11,890
87,2017-05-12,872
88,2017-05-15,876
89,2017-05-16,886
90,2017-05-17,883
91,2017-05-18,859
92,2017-05-19,862
93,2017-05-22,878
94,2017-05-23,948
95,2017-05-24,952
96,2017-05-25,961
97,2017-05-26,943
98,2017-05-29,945
99,2017-05-30,949
100,2017-05-31,949
101,2017-06-01,973
102,2017-06-02,982
103,2017-06-05,982
104,2017-06-06,970
105,2017-06-07,999
106,2017-06-08,1016
107,2017-06-09,1018
108,2017-06-12,999
109,2017-06-13,990
110,2017-06-14,971
111,2017-06-15,962
112,2017-06-16,963
113,2017-06-19,968
114,2017-06-20,981
115,2017-06-21,963
116,2017-06-22,954
117,2017-06-23,964
118,2017-06-26,964
119,2017-06-27,972
120,2017-06-28,949
121,2017-06-29,955
122,2017-06-30,941
123,2017-07-03,947
124,2017-07-04,940
125,2017-07-05,944
126,2017-07-06,945
127,2017-07-07,945
128,2017-07-10,976
129,2017-07-11,984
130,2017-07-12,969
131,2017-07-13,970
132,2017-07-14,989
133,2017-07-18,994
134,2017-07-19,988
135,2017-07-20,1001
136,2017-07-21,996
137,2017-07-24,994
138,2017-07-25,985
139,2017-07-26,990
140,2017-07-27,981
141,2017-07-28,963
142,2017-07-31,930
143,2017-08-01,917
144,2017-08-02,914
145,2017-08-03,920
146,2017-08-04,923
147,2017-08-07,922
148,2017-08-08,930
149,2017-08-09,926
150,2017-08-10,938
151,2017-08-14,923
152,2017-08-15,925
153,2017-08-16,923
154,2017-08-17,930
155,2017-08-18,893
156,2017-08-21,893
157,2017-08-22,887
158,2017-08-23,888
159,2017-08-24,887
160,2017-08-25,887
161,2017-08-28,883
162,2017-08-29,881
163,2017-08-30,875
164,2017-08-31,894
165,2017-09-01,872
166,2017-09-04,868
167,2017-09-05,871
168,2017-09-06,863
169,2017-09-07,858
170,2017-09-08,856
171,2017-09-11,884
172,2017-09-12,881
173,2017-09-13,891
174,2017-09-14,889
175,2017-09-15,895
176,2017-09-19,925
177,2017-09-20,915
178,2017-09-21,920
179,2017-09-22,910
180,2017-09-25,902
181,2017-09-26,889
182,2017-09-27,894
183,2017-09-28,906
184,2017-09-29,904
185,2017-10-02,909
186,2017-10-03,917
187,2017-10-04,914
188,2017-10-05,911
189,2017-10-06,914
190,2017-10-10,914
191,2017-10-11,915
192,2017-10-12,914
193,2017-10-13,917
194,2017-10-16,881
195,2017-10-17,888
196,2017-10-18,894
197,2017-10-19,894
198,2017-10-20,903
199,2017-10-23,920
200,2017-10-24,930
201,2017-10-25,932
202,2017-10-26,931
203,2017-10-27,953
204,2017-10-30,989
205,2017-10-31,982
206,2017-11-01,992
207,2017-11-02,996
208,2017-11-06,987
209,2017-11-07,996
210,2017-11-08,997
211,2017-11-09,981
212,2017-11-10,970
213,2017-11-13,934
214,2017-11-15,931
215,2017-11-16,941
216,2017-11-17,948
217,2017-11-20,1005
218,2017-11-21,1043
219,2017-11-22,1049
220,2017-11-24,1048
221,2017-11-27,1047
222,2017-11-28,1043
223,2017-11-29,1040
224,2017-11-30,1047
225,2017-12-01,1057
226,2017-12-04,1045
227,2017-12-05,1047
228,2017-12-06,994
229,2017-12-07,1007
230,2017-12-08,1015
231,2017-12-11,1014
232,2017-12-12,1006
233,2017-12-13,988
234,2017-12-14,986
235,2017-12-15,977
236,2017-12-18,997
237,2017-12-19,984
238,2017-12-20,995
239,2017-12-21,1029
240,2017-12-22,1037
241,2017-12-25,1036
242,2017-12-26,1021
243,2017-12-27,1010
244,2017-12-28,1002
245,2017-12-29,994
