,date,closing price
0,2017-01-04,4240
1,2017-01-05,4260
2,2017-01-06,4230
3,2017-01-10,4170
4,2017-01-11,4180
5,2017-01-12,4130
6,2017-01-13,4130
7,2017-01-16,4120
8,2017-01-17,4050
9,2017-01-18,4070
10,2017-01-19,4150
11,2017-01-20,4170
12,2017-01-23,4110
13,2017-01-24,4070
14,2017-01-25,4070
15,2017-01-26,4190
16,2017-01-27,4170
17,2017-01-30,4170
18,2017-01-31,4120
19,2017-02-01,4100
20,2017-02-02,4040
21,2017-02-03,4080
22,2017-02-06,4120
23,2017-02-07,4060
24,2017-02-08,4040
25,2017-02-09,4030
26,2017-02-10,4120
27,2017-02-13,4150
28,2017-02-14,4120
29,2017-02-15,4170
30,2017-02-16,4160
31,2017-02-17,4150
32,2017-02-20,4170
33,2017-02-21,4170
34,2017-02-22,4190
35,2017-02-23,4190
36,2017-02-24,4230
37,2017-02-27,4150
38,2017-02-28,4210
39,2017-03-01,4190
40,2017-03-02,4230
41,2017-03-03,4180
42,2017-03-06,4210
43,2017-03-07,4190
44,2017-03-08,4180
45,2017-03-09,4190
46,2017-03-10,4200
47,2017-03-13,4230
48,2017-03-14,4240
49,2017-03-15,4220
50,2017-03-16,4230
51,2017-03-17,4240
52,2017-03-21,4220
53,2017-03-22,4160
54,2017-03-23,4170
55,2017-03-24,4200
56,2017-03-27,4170
57,2017-03-28,4210
58,2017-03-29,4140
59,2017-03-30,4120
60,2017-03-31,4100
61,2017-04-03,4020
62,2017-04-04,3980
63,2017-04-05,3910
64,2017-04-06,3860
65,2017-04-07,3880
66,2017-04-10,3920
67,2017-04-11,3920
68,2017-04-12,3870
69,2017-04-13,3840
70,2017-04-14,3830
71,2017-04-17,3830
72,2017-04-18,3880
73,2017-04-19,3920
74,2017-04-20,3970
75,2017-04-21,4000
76,2017-04-24,4040
77,2017-04-25,4090
78,2017-04-26,4150
79,2017-04-27,4160
80,2017-04-28,4060
81,2017-05-01,4070
82,2017-05-02,4110
83,2017-05-08,4170
84,2017-05-09,4180
85,2017-05-10,4210
