,date,closing price
0,2017-01-04,3279.5
1,2017-01-05,3295
2,2017-01-06,3282
3,2017-01-10,3263.5
4,2017-01-11,3325.5
5,2017-01-12,3286.5
6,2017-01-13,3289.5
7,2017-01-16,3261.5
8,2017-01-17,3222
9,2017-01-18,3257
10,2017-01-19,3288.5
11,2017-01-20,3293
12,2017-01-23,3245
13,2017-01-24,3219.5
14,2017-01-25,3285
15,2017-01-26,3374
16,2017-01-27,3368
17,2017-01-30,3339.5
18,2017-01-31,3238
19,2017-02-01,3241
20,2017-02-02,3278.5
21,2017-02-03,3303.5
22,2017-02-06,3323.5
23,2017-02-07,3361.5
24,2017-02-08,3383.5
25,2017-02-09,3111.5
26,2017-02-10,3137
27,2017-02-13,3183
28,2017-02-14,3163.5
29,2017-02-15,3205
30,2017-02-16,3214.5
31,2017-02-17,3155.5
32,2017-02-20,3133.5
33,2017-02-21,3169
34,2017-02-22,3185
35,2017-02-23,3170
36,2017-02-24,3165
37,2017-02-27,3084.5
38,2017-02-28,3094
39,2017-03-01,3154.5
40,2017-03-02,3171
41,2017-03-03,3132.5
42,2017-03-06,3106.5
43,2017-03-07,3158.5
44,2017-03-08,3146
45,2017-03-09,3159
46,2017-03-10,3150
47,2017-03-13,3168.5
48,2017-03-14,3183.5
49,2017-03-15,3192.5
50,2017-03-16,3174
51,2017-03-17,3123.5
52,2017-03-21,3139.5
53,2017-03-22,3058
54,2017-03-23,3070
55,2017-03-24,3082
56,2017-03-27,3033.5
57,2017-03-28,3107
58,2017-03-29,3101.5
59,2017-03-30,3062.5
60,2017-03-31,3012.5
61,2017-04-03,3018.5
62,2017-04-04,2985
63,2017-04-05,2976
64,2017-04-06,2928
65,2017-04-07,2930.5
66,2017-04-10,2961.5
67,2017-04-11,2948
68,2017-04-12,2898
69,2017-04-13,2871.5
70,2017-04-14,2863.5
71,2017-04-17,2866
72,2017-04-18,2895.5
73,2017-04-19,2880
74,2017-04-20,2896
75,2017-04-21,2937
76,2017-04-24,2952.5
77,2017-04-25,2984.5
78,2017-04-26,3092.5
79,2017-04-27,3077
80,2017-04-28,3075.5
81,2017-05-01,3118
82,2017-05-02,3117.5
83,2017-05-08,3177.5
84,2017-05-09,3167
85,2017-05-10,3175
86,2017-05-11,3158.5
87,2017-05-12,3123
88,2017-05-15,3309.5
89,2017-05-16,3375
90,2017-05-17,3381
91,2017-05-18,3318.5
92,2017-05-19,3328
93,2017-05-22,3371
94,2017-05-23,3339.5
95,2017-05-24,3375.5
96,2017-05-25,3370
97,2017-05-26,3352
98,2017-05-29,3339.5
99,2017-05-30,3351
100,2017-05-31,3343.5
101,2017-06-01,3374
102,2017-06-02,3460.5
103,2017-06-05,3435
104,2017-06-06,3408.5
105,2017-06-07,3432.5
106,2017-06-08,3396.5
107,2017-06-09,3391.5
108,2017-06-12,3361.5
109,2017-06-13,3385
110,2017-06-14,3342.5
111,2017-06-15,3300
112,2017-06-16,3333.5
113,2017-06-19,3345
114,2017-06-20,3371
115,2017-06-21,3394
116,2017-06-22,3351.5
117,2017-06-23,3371.5
118,2017-06-26,3356
119,2017-06-27,3433
120,2017-06-28,3405
121,2017-06-29,3449
122,2017-06-30,3447
123,2017-07-03,3468.5
124,2017-07-04,3461
125,2017-07-05,3504.5
126,2017-07-06,3499.5
127,2017-07-07,3491.5
128,2017-07-10,3505
129,2017-07-11,3560.5
130,2017-07-12,3570
131,2017-07-13,3591.5
132,2017-07-14,3620.5
133,2017-07-18,3649.5
134,2017-07-19,3611
135,2017-07-20,3684
136,2017-07-21,3688
137,2017-07-24,3666.5
138,2017-07-25,3644
139,2017-07-26,3629
140,2017-07-27,3643.5
141,2017-07-28,3605.5
142,2017-07-31,3798
143,2017-08-01,3686.5
144,2017-08-02,3704
145,2017-08-03,3718
146,2017-08-04,3694
147,2017-08-07,3686.5
148,2017-08-08,3652.5
149,2017-08-09,3624.5
150,2017-08-10,3595
151,2017-08-14,3603.5
152,2017-08-15,3626
153,2017-08-16,3633.5
154,2017-08-17,3632
155,2017-08-18,3581.5
156,2017-08-21,3585
157,2017-08-22,3608.5
158,2017-08-23,3631.5
159,2017-08-24,3587.5
160,2017-08-25,3595
161,2017-08-28,3604.5
162,2017-08-29,3620
163,2017-08-30,3722
164,2017-08-31,3785
165,2017-09-01,3770
166,2017-09-04,3710
167,2017-09-05,3683
168,2017-09-06,3704
169,2017-09-07,3674.5
170,2017-09-08,3689
171,2017-09-11,3729
172,2017-09-12,3776.5
173,2017-09-13,3900.5
174,2017-09-14,3861.5
175,2017-09-15,3913
176,2017-09-19,3965.5
177,2017-09-20,3970
178,2017-09-21,3966
179,2017-09-22,3957
180,2017-09-25,3955
181,2017-09-26,3920.5
182,2017-09-27,3911.5
183,2017-09-28,3963
184,2017-09-29,3964.5
185,2017-10-02,4016
186,2017-10-03,4064.5
187,2017-10-04,4075
188,2017-10-05,4051.5
189,2017-10-06,4060.5
190,2017-10-10,4096
191,2017-10-11,4091.5
192,2017-10-12,4092
193,2017-10-13,4162
194,2017-10-16,4235.5
195,2017-10-17,4231.5
196,2017-10-18,4270.5
197,2017-10-19,4276
198,2017-10-20,4288
199,2017-10-23,4340
200,2017-10-24,4322.5
201,2017-10-25,4308
202,2017-10-26,4314
203,2017-10-27,4390
204,2017-10-30,4492
205,2017-10-31,4485
206,2017-11-01,4540.5
207,2017-11-02,4485
208,2017-11-06,4430.5
209,2017-11-07,4499
210,2017-11-08,4490
211,2017-11-09,4446.5
212,2017-11-10,4417
213,2017-11-13,4369.5
214,2017-11-14,4379.5
215,2017-11-15,4263.5
216,2017-11-16,4283
217,2017-11-17,4284.5
218,2017-11-20,4219
219,2017-11-21,4230
220,2017-11-22,4270
221,2017-11-24,4226.5
222,2017-11-27,4208.5
223,2017-11-28,4161
224,2017-11-29,4211
225,2017-11-30,4171
226,2017-12-01,4179.5
227,2017-12-04,4147.5
228,2017-12-05,4172.5
229,2017-12-06,4103.5
230,2017-12-07,4218.5
231,2017-12-08,4253
232,2017-12-11,4283.5
233,2017-12-12,4264.5
234,2017-12-13,4197
235,2017-12-14,4204.5
236,2017-12-15,4116.5
237,2017-12-18,4248
238,2017-12-19,4369.5
239,2017-12-20,4464
240,2017-12-21,4440.5
241,2017-12-22,4468
242,2017-12-25,4449
243,2017-12-26,4441
244,2017-12-27,4411.5
245,2017-12-28,4383
246,2017-12-29,4389.5
