,date,closing price
0,2017-01-04,4077
1,2017-01-05,4092
2,2017-01-06,4079
3,2017-01-10,3936
4,2017-01-11,3993
5,2017-01-12,3989
6,2017-01-13,4035
7,2017-01-16,3940
8,2017-01-17,3958
9,2017-01-18,3989
10,2017-01-19,4021
11,2017-01-20,4144
12,2017-01-23,4005
13,2017-01-24,3965
14,2017-01-25,3992
15,2017-01-26,4177
16,2017-01-27,4219
17,2017-01-30,4162
18,2017-01-31,4098
19,2017-02-01,4101
20,2017-02-02,4078
21,2017-02-03,4055
22,2017-02-06,4045
23,2017-02-07,4021
24,2017-02-08,4042
25,2017-02-09,4039
26,2017-02-10,4162
27,2017-02-13,4110
28,2017-02-14,4075
29,2017-02-15,4237
30,2017-02-16,4308
31,2017-02-17,4280
32,2017-02-20,4281
33,2017-02-21,4370
34,2017-02-22,4350
35,2017-02-23,4352
36,2017-02-24,4350
37,2017-02-27,4176
38,2017-02-28,4198
39,2017-03-01,4266
40,2017-03-02,4294
41,2017-03-03,4331
42,2017-03-06,4273
43,2017-03-07,4300
44,2017-03-08,4306
45,2017-03-09,4229
46,2017-03-10,4330
47,2017-03-13,4365
48,2017-03-14,4435
49,2017-03-15,4452
50,2017-03-16,4387
51,2017-03-17,4422
52,2017-03-21,4358
53,2017-03-22,4133
54,2017-03-23,4195
55,2017-03-24,4249
56,2017-03-27,4152
57,2017-03-28,4228
58,2017-03-29,4174
59,2017-03-30,4127
60,2017-03-31,4079
61,2017-04-03,4025
62,2017-04-04,4028
63,2017-04-05,4001
64,2017-04-06,3901
65,2017-04-07,3940
66,2017-04-10,4046
67,2017-04-11,4054
68,2017-04-12,3995
69,2017-04-13,3904
70,2017-04-14,3910
71,2017-04-17,3922
72,2017-04-18,3922
73,2017-04-19,3925
74,2017-04-20,3941
75,2017-04-21,4002
76,2017-04-24,4033
77,2017-04-25,4156
78,2017-04-26,4206
79,2017-04-27,4230
80,2017-04-28,4206
81,2017-05-01,4248
82,2017-05-02,4272
83,2017-05-08,4426
84,2017-05-09,4466
85,2017-05-10,4470
86,2017-05-11,4461
87,2017-05-12,4455
88,2017-05-15,4450
89,2017-05-16,4425
90,2017-05-17,4329
91,2017-05-18,4182
92,2017-05-19,4307
93,2017-05-22,4491
94,2017-05-23,4395
95,2017-05-24,4437
96,2017-05-25,4440
97,2017-05-26,4353
98,2017-05-29,4322
99,2017-05-30,4273
100,2017-05-31,4274
101,2017-06-01,4351
102,2017-06-02,4391
103,2017-06-05,4378
104,2017-06-06,4337
105,2017-06-07,4284
106,2017-06-08,4323
107,2017-06-09,4266
108,2017-06-12,4389
109,2017-06-13,4383
110,2017-06-14,4393
111,2017-06-15,4315
112,2017-06-16,4422
113,2017-06-19,4422
114,2017-06-20,4443
115,2017-06-21,4408
116,2017-06-22,4259
117,2017-06-23,4286
118,2017-06-26,4230
119,2017-06-27,4288
120,2017-06-28,4310
121,2017-06-29,4319
122,2017-06-30,4339
123,2017-07-03,4336
124,2017-07-04,4397
125,2017-07-05,4340
126,2017-07-06,4359
127,2017-07-07,4364
128,2017-07-10,4412
129,2017-07-11,4440
130,2017-07-12,4445
131,2017-07-13,4430
132,2017-07-14,4429
133,2017-07-18,4472
134,2017-07-19,4476
135,2017-07-20,4451
136,2017-07-21,4398
137,2017-07-24,4359
138,2017-07-25,4345
139,2017-07-26,4378
140,2017-07-27,4362
141,2017-07-28,4344
142,2017-07-31,4332
143,2017-08-01,4408
144,2017-08-02,4432
145,2017-08-03,4429
146,2017-08-04,4408
147,2017-08-07,4421
148,2017-08-08,4405
149,2017-08-09,4365
150,2017-08-10,4360
151,2017-08-14,4287
152,2017-08-15,4379
153,2017-08-16,4357
154,2017-08-17,4325
155,2017-08-18,4180
156,2017-08-21,4191
157,2017-08-22,4184
158,2017-08-23,4145
159,2017-08-24,4095
160,2017-08-25,4077
161,2017-08-28,4089
162,2017-08-29,4068
163,2017-08-30,4071
164,2017-08-31,4135
165,2017-09-01,4151
166,2017-09-04,4302
167,2017-09-05,4261
168,2017-09-06,4250
169,2017-09-07,4168
170,2017-09-08,4076
171,2017-09-11,4168
172,2017-09-12,4291
173,2017-09-13,4333
174,2017-09-14,4290
175,2017-09-15,4327
176,2017-09-19,4529
177,2017-09-20,4583
178,2017-09-21,4531
179,2017-09-22,4523
180,2017-09-25,4464
181,2017-09-26,4438
182,2017-09-27,4400
183,2017-09-28,4399
184,2017-09-29,4378
185,2017-10-02,4422
186,2017-10-03,4474
187,2017-10-04,4474
188,2017-10-05,4420
189,2017-10-06,4528
190,2017-10-10,4314
191,2017-10-11,4362
192,2017-10-12,4270
193,2017-10-13,4216
194,2017-10-16,4255
195,2017-10-17,4244
196,2017-10-18,4250
197,2017-10-19,4284
198,2017-10-20,4350
199,2017-10-23,4420
200,2017-10-24,4477
201,2017-10-25,4533
202,2017-10-26,4557
203,2017-10-27,4593
204,2017-10-30,4564
205,2017-10-31,4539
206,2017-11-01,4586
207,2017-11-02,4604
208,2017-11-06,4594
209,2017-11-07,4607
210,2017-11-08,4596
211,2017-11-09,4602
212,2017-11-10,4586
213,2017-11-13,4542
214,2017-11-15,4426
215,2017-11-16,4468
216,2017-11-17,4434
217,2017-11-20,4340
218,2017-11-21,4311
219,2017-11-22,4314
220,2017-11-24,4286
221,2017-11-27,4278
222,2017-11-28,4280
223,2017-11-29,4400
224,2017-11-30,4532
225,2017-12-01,4571
226,2017-12-04,4486
227,2017-12-05,4491
228,2017-12-06,4436
229,2017-12-07,4373
230,2017-12-08,4351
231,2017-12-11,4438
232,2017-12-12,4510
233,2017-12-13,4510
234,2017-12-14,4315
235,2017-12-15,4278
236,2017-12-18,4443
237,2017-12-19,4420
238,2017-12-20,4446
239,2017-12-21,4417
240,2017-12-22,4405
241,2017-12-25,4415
242,2017-12-26,4428
243,2017-12-27,4391
244,2017-12-28,4347
245,2017-12-29,4364
