,date,closing price
0,2017-01-04,3740
1,2017-01-05,3740
2,2017-01-06,3680
3,2017-01-10,3630
4,2017-01-11,3720
5,2017-01-12,3660
6,2017-01-13,3620
7,2017-01-16,3520
8,2017-01-17,3470
9,2017-01-18,3540
10,2017-01-19,3550
11,2017-01-20,3570
12,2017-01-23,3550
13,2017-01-24,3580
14,2017-01-25,3630
15,2017-01-26,3650
16,2017-01-27,3630
17,2017-01-30,3650
18,2017-01-31,3570
19,2017-02-01,3580
20,2017-02-02,3560
21,2017-02-03,3720
22,2017-02-06,3770
23,2017-02-07,3760
24,2017-02-08,3770
25,2017-02-09,3810
26,2017-02-10,3870
27,2017-02-13,4010
28,2017-02-14,4000
29,2017-02-15,3990
30,2017-02-16,3970
31,2017-02-17,3950
32,2017-02-20,4170
33,2017-02-21,4180
34,2017-02-22,4180
35,2017-02-23,4120
36,2017-02-24,4000
37,2017-02-27,4090
38,2017-02-28,4090
39,2017-03-01,4110
40,2017-03-02,4210
41,2017-03-03,4160
42,2017-03-06,4220
43,2017-03-07,4130
44,2017-03-08,4120
45,2017-03-09,4100
46,2017-03-10,4050
47,2017-03-13,3990
48,2017-03-14,3970
49,2017-03-15,4000
50,2017-03-16,4050
51,2017-03-17,4050
52,2017-03-21,4080
53,2017-03-22,3920
54,2017-03-23,3940
55,2017-03-24,3960
56,2017-03-27,3890
57,2017-03-28,3890
58,2017-03-29,3930
59,2017-03-30,3930
60,2017-03-31,3880
61,2017-04-03,3860
62,2017-04-04,3780
63,2017-04-05,3820
64,2017-04-06,3800
65,2017-04-07,3780
66,2017-04-10,3840
67,2017-04-11,3800
68,2017-04-12,3740
69,2017-04-13,3710
70,2017-04-14,3650
71,2017-04-17,3650
72,2017-04-18,3640
73,2017-04-19,3580
74,2017-04-20,3560
75,2017-04-21,3580
76,2017-04-24,3590
77,2017-04-25,3670
78,2017-04-26,3690
79,2017-04-27,3700
80,2017-04-28,3620
81,2017-05-01,3540
82,2017-05-02,3590
83,2017-05-08,3590
84,2017-05-09,3530
85,2017-05-10,3570
86,2017-05-11,3640
87,2017-05-12,3240
88,2017-05-15,3190
89,2017-05-16,3130
90,2017-05-17,3020
91,2017-05-18,2960
92,2017-05-19,2930
93,2017-05-22,2960
94,2017-05-23,2910
95,2017-05-24,2910
96,2017-05-25,2890
97,2017-05-26,2900
98,2017-05-29,2890
99,2017-05-30,2890
100,2017-05-31,2850
101,2017-06-01,2890
102,2017-06-02,2950
103,2017-06-05,2900
104,2017-06-06,2850
105,2017-06-07,2910
106,2017-06-08,2880
107,2017-06-09,2870
108,2017-06-12,2880
109,2017-06-13,2870
110,2017-06-14,2860
111,2017-06-15,2810
112,2017-06-16,2810
113,2017-06-19,2800
114,2017-06-20,2800
115,2017-06-21,2770
116,2017-06-22,2770
117,2017-06-23,2780
118,2017-06-26,2790
119,2017-06-27,2840
120,2017-06-28,2870
121,2017-06-29,2950
122,2017-06-30,2950
123,2017-07-03,2940
124,2017-07-04,2970
125,2017-07-05,2970
126,2017-07-06,2940
127,2017-07-07,2940
128,2017-07-10,2970
129,2017-07-11,2940
130,2017-07-12,2940
131,2017-07-13,2940
132,2017-07-14,2960
133,2017-07-18,2920
134,2017-07-19,2900
135,2017-07-20,2900
136,2017-07-21,2870
137,2017-07-24,2840
138,2017-07-25,2870
139,2017-07-26,2960
140,2017-07-27,2930
141,2017-07-28,2930
142,2017-07-31,2960
143,2017-08-01,2950
144,2017-08-02,3040
145,2017-08-03,3110
146,2017-08-04,3030
147,2017-08-07,2870
148,2017-08-08,2860
149,2017-08-09,2850
150,2017-08-10,2820
151,2017-08-14,2720
152,2017-08-15,2730
153,2017-08-16,2740
154,2017-08-17,2810
155,2017-08-18,2780
156,2017-08-21,2760
157,2017-08-22,2790
158,2017-08-23,2820
159,2017-08-24,2830
160,2017-08-25,2840
161,2017-08-28,2840
162,2017-08-29,2820
163,2017-08-30,3110
164,2017-08-31,3120
165,2017-09-01,3180
166,2017-09-04,3160
167,2017-09-05,3150
168,2017-09-06,3220
169,2017-09-07,3200
170,2017-09-08,3170
171,2017-09-11,3170
172,2017-09-12,3200
173,2017-09-13,3160
174,2017-09-14,3070
175,2017-09-15,3020
176,2017-09-19,3120
177,2017-09-20,3110
178,2017-09-21,3100
179,2017-09-22,3020
180,2017-09-25,3000
181,2017-09-26,3040
182,2017-09-27,3025
183,2017-09-28,2893
184,2017-09-29,2863
185,2017-10-02,2870
186,2017-10-03,2889
187,2017-10-04,2934
188,2017-10-05,2958
189,2017-10-06,2962
190,2017-10-10,2978
191,2017-10-11,3090
192,2017-10-12,3155
193,2017-10-13,3140
194,2017-10-16,3205
195,2017-10-17,3245
196,2017-10-18,3200
197,2017-10-19,3165
198,2017-10-20,3170
199,2017-10-23,3275
200,2017-10-24,3270
201,2017-10-25,3290
202,2017-10-26,3280
203,2017-10-27,3360
204,2017-10-30,3365
205,2017-10-31,3385
206,2017-11-01,3155
207,2017-11-02,3265
208,2017-11-06,3270
209,2017-11-07,3330
210,2017-11-08,3295
211,2017-11-09,3245
212,2017-11-10,3150
213,2017-11-13,3045
214,2017-11-15,2936
215,2017-11-16,2951
216,2017-11-17,2925
217,2017-11-20,2919
218,2017-11-21,2923
219,2017-11-22,2927
220,2017-11-24,2925
221,2017-11-27,2903
222,2017-11-28,2854
223,2017-11-29,2922
224,2017-11-30,2937
225,2017-12-01,2930
226,2017-12-04,2922
227,2017-12-05,2917
228,2017-12-06,2843
229,2017-12-07,2823
230,2017-12-08,2820
231,2017-12-11,2872
232,2017-12-12,2960
233,2017-12-13,2899
234,2017-12-14,2912
235,2017-12-15,2897
236,2017-12-18,2938
237,2017-12-19,2978
238,2017-12-20,3050
239,2017-12-21,3080
240,2017-12-22,3135
241,2017-12-25,3080
242,2017-12-26,3025
243,2017-12-27,3080
244,2017-12-28,3130
245,2017-12-29,3130
