,date,closing price
0,2017-01-04,3348
1,2017-01-05,3349
2,2017-01-06,3323
3,2017-01-10,3305
4,2017-01-11,3325
5,2017-01-12,3319
6,2017-01-13,3338
7,2017-01-16,3318
8,2017-01-17,3279
9,2017-01-18,3279
10,2017-01-19,3312
11,2017-01-20,3310
12,2017-01-23,3290
13,2017-01-24,3275
14,2017-01-25,3340
15,2017-01-26,3384
16,2017-01-27,3390
17,2017-01-30,3394
18,2017-01-31,3345
19,2017-02-01,3292
20,2017-02-02,3239
21,2017-02-03,3243
22,2017-02-06,3245
23,2017-02-07,3252
24,2017-02-08,3255
25,2017-02-09,3242
26,2017-02-10,3264
27,2017-02-13,3291
28,2017-02-14,3290
29,2017-02-15,3323
30,2017-02-16,3317
31,2017-02-17,3299
32,2017-02-20,3289
33,2017-02-21,3271
34,2017-02-22,3305
35,2017-02-23,3290
36,2017-02-24,3309
37,2017-02-27,3292
38,2017-02-28,3281
39,2017-03-01,3292
40,2017-03-02,3335
41,2017-03-03,3322
42,2017-03-06,3314
43,2017-03-07,3388
44,2017-03-08,3392
45,2017-03-09,3426
46,2017-03-10,3473
47,2017-03-13,3487
48,2017-03-14,3475
49,2017-03-15,3491
50,2017-03-16,3529
51,2017-03-17,3538
52,2017-03-21,3535
53,2017-03-22,3485
54,2017-03-23,3483
55,2017-03-24,3495
56,2017-03-27,3461
57,2017-03-28,3492
58,2017-03-29,3486
59,2017-03-30,3527
60,2017-03-31,3471
61,2017-04-03,3509
62,2017-04-04,3501
63,2017-04-05,3502
64,2017-04-06,3453
65,2017-04-07,3465
66,2017-04-10,3474
67,2017-04-11,3417
68,2017-04-12,3407
69,2017-04-13,3384
70,2017-04-14,3375
71,2017-04-17,3379
72,2017-04-18,3393
73,2017-04-19,3393
74,2017-04-20,3483
75,2017-04-21,3481
76,2017-04-24,3501
77,2017-04-25,3560
78,2017-04-26,3598
79,2017-04-27,3731
80,2017-04-28,3696
81,2017-05-01,3723
82,2017-05-02,3750
83,2017-05-08,3794
84,2017-05-09,3847
85,2017-05-10,3846
86,2017-05-11,3818
87,2017-05-12,3809
88,2017-05-15,3814
89,2017-05-16,3825
90,2017-05-17,3827
91,2017-05-18,3796
92,2017-05-19,3760
93,2017-05-22,3787
94,2017-05-23,3777
95,2017-05-24,3799
96,2017-05-25,3805
97,2017-05-26,3794
98,2017-05-29,3807
99,2017-05-30,3795
100,2017-05-31,3780
101,2017-06-01,3903
102,2017-06-02,3946
103,2017-06-05,3943
104,2017-06-06,3935
105,2017-06-07,3896
106,2017-06-08,3892
107,2017-06-09,3882
108,2017-06-12,3908
109,2017-06-13,3882
110,2017-06-14,3887
111,2017-06-15,3895
112,2017-06-16,3908
113,2017-06-19,3947
114,2017-06-20,3941
115,2017-06-21,3895
116,2017-06-22,3875
117,2017-06-23,3883
118,2017-06-26,3905
119,2017-06-27,3936
120,2017-06-28,3811
121,2017-06-29,3828
122,2017-06-30,3816
123,2017-07-03,3794
124,2017-07-04,3809
125,2017-07-05,3811
126,2017-07-06,3795
127,2017-07-07,3652
128,2017-07-10,3748
129,2017-07-11,3769
130,2017-07-12,3794
131,2017-07-13,3795
132,2017-07-14,3790
133,2017-07-18,3794
134,2017-07-19,3795
135,2017-07-20,3810
136,2017-07-21,3856
137,2017-07-24,3804
138,2017-07-25,3808
139,2017-07-26,3813
140,2017-07-27,3822
141,2017-07-28,3850
142,2017-07-31,3837
143,2017-08-01,3850
144,2017-08-02,3883
145,2017-08-03,3875
146,2017-08-04,3853
147,2017-08-07,3853
148,2017-08-08,3857
149,2017-08-09,3856
150,2017-08-10,3860
151,2017-08-14,3812
152,2017-08-15,3869
153,2017-08-16,3878
154,2017-08-17,3888
155,2017-08-18,3827
