,date,closing price
0,2017-01-04,2713.5
1,2017-01-05,2680.5
2,2017-01-06,2672.5
3,2017-01-10,2639.5
4,2017-01-11,2653.5
5,2017-01-12,2675
6,2017-01-13,2682
7,2017-01-16,2674.5
8,2017-01-17,2630.5
9,2017-01-18,2640
10,2017-01-19,2701.5
11,2017-01-20,2755.5
12,2017-01-23,2736
13,2017-01-24,2703
14,2017-01-25,2778
15,2017-01-26,2838
16,2017-01-27,2804.5
17,2017-01-30,2752
18,2017-01-31,2694
19,2017-02-01,2775
20,2017-02-02,2774.5
21,2017-02-03,2811.5
22,2017-02-06,2804.5
23,2017-02-07,2770.5
24,2017-02-08,2804
25,2017-02-09,2765.5
26,2017-02-10,2820.5
27,2017-02-13,2809
28,2017-02-14,2813.5
29,2017-02-15,2854
30,2017-02-16,2850
31,2017-02-17,2824
32,2017-02-20,2801
33,2017-02-21,2848
34,2017-02-22,2867
35,2017-02-23,2866.5
36,2017-02-24,2710.5
37,2017-02-27,2662
38,2017-02-28,2710.5
39,2017-03-01,2798.5
40,2017-03-02,2859
41,2017-03-03,2816.5
42,2017-03-06,2828
43,2017-03-07,2852
44,2017-03-08,2858.5
45,2017-03-09,2854
46,2017-03-10,2910
47,2017-03-13,2899
48,2017-03-14,2915
49,2017-03-15,2924.5
50,2017-03-16,3002
51,2017-03-17,3004
52,2017-03-21,3009
53,2017-03-22,2950
54,2017-03-23,2965
55,2017-03-24,2954.5
56,2017-03-27,2942.5
57,2017-03-28,2950
58,2017-03-29,2987
59,2017-03-30,2946.5
60,2017-03-31,2901.5
61,2017-04-03,2910.5
62,2017-04-04,2891.5
63,2017-04-05,2893.5
64,2017-04-06,2870
65,2017-04-07,2852.5
66,2017-04-10,2871.5
67,2017-04-11,2824.5
68,2017-04-12,2789
69,2017-04-13,2753
70,2017-04-14,2732.5
71,2017-04-17,2734
72,2017-04-18,2728
73,2017-04-19,2722
74,2017-04-20,2666
75,2017-04-21,2764
76,2017-04-24,2728.5
77,2017-04-25,2849
78,2017-04-26,2945
79,2017-04-27,2947
80,2017-04-28,2972
81,2017-05-01,2961
82,2017-05-02,2935.5
83,2017-05-08,2882
84,2017-05-09,2832.5
85,2017-05-10,2888
86,2017-05-11,2860
87,2017-05-12,2795.5
88,2017-05-15,2741
89,2017-05-16,2745.5
90,2017-05-17,2719
91,2017-05-18,2645
92,2017-05-19,2647
93,2017-05-22,2686.5
94,2017-05-23,2646
95,2017-05-24,2648.5
96,2017-05-25,2726.5
97,2017-05-26,2669
98,2017-05-29,2650
99,2017-05-30,2674.5
100,2017-05-31,2633.5
101,2017-06-01,2688
102,2017-06-02,2768.5
103,2017-06-05,2737.5
104,2017-06-06,2684.5
105,2017-06-07,2683.5
106,2017-06-08,2719.5
