,date,closing price
0,2017-01-04,1542.5
1,2017-01-05,1532
2,2017-01-06,1540
3,2017-01-10,1507.5
4,2017-01-11,1511
5,2017-01-12,1503
6,2017-01-13,1520.5
7,2017-01-16,1513
8,2017-01-17,1500.5
9,2017-01-18,1532
10,2017-01-19,1556
11,2017-01-20,1582
12,2017-01-23,1546
13,2017-01-24,1532
14,2017-01-25,1549.5
15,2017-01-26,1565
16,2017-01-27,1557.5
17,2017-01-30,1544.5
18,2017-01-31,1522
19,2017-02-01,1541
20,2017-02-02,1503.5
21,2017-02-03,1483
22,2017-02-06,1484.5
23,2017-02-07,1466
24,2017-02-08,1492
25,2017-02-09,1488
26,2017-02-10,1538
27,2017-02-13,1535
28,2017-02-14,1530.5
29,2017-02-15,1560
30,2017-02-16,1560.5
31,2017-02-17,1544
32,2017-02-20,1540.5
33,2017-02-21,1547
34,2017-02-22,1558
35,2017-02-23,1550
36,2017-02-24,1544
37,2017-02-27,1490
38,2017-02-28,1503.5
39,2017-03-01,1541.5
40,2017-03-02,1584
41,2017-03-03,1598.5
42,2017-03-06,1629
43,2017-03-07,1609
44,2017-03-08,1595.5
45,2017-03-09,1589
46,2017-03-10,1601.5
47,2017-03-13,1585.5
48,2017-03-14,1570
49,2017-03-15,1570.5
50,2017-03-16,1584.5
51,2017-03-17,1592.5
52,2017-03-21,1573.5
53,2017-03-22,1523.5
54,2017-03-23,1519
55,2017-03-24,1523.5
56,2017-03-27,1496.5
57,2017-03-28,1514.5
58,2017-03-29,1524
59,2017-03-30,1506.5
60,2017-03-31,1472.5
61,2017-04-03,1469
62,2017-04-04,1461.5
63,2017-04-05,1456
64,2017-04-06,1421.5
65,2017-04-07,1433
66,2017-04-10,1444.5
67,2017-04-11,1426.5
68,2017-04-12,1392
69,2017-04-13,1387
70,2017-04-14,1370.5
71,2017-04-17,1358
72,2017-04-18,1362.5
73,2017-04-19,1359
74,2017-04-20,1370
75,2017-04-21,1404.5
76,2017-04-24,1414.5
77,2017-04-25,1444
78,2017-04-26,1492
79,2017-04-27,1495
80,2017-04-28,1512
81,2017-05-01,1523.5
82,2017-05-02,1545
83,2017-05-08,1556
84,2017-05-09,1532.5
85,2017-05-10,1548.5
86,2017-05-11,1560
87,2017-05-12,1554
88,2017-05-15,1428.5
89,2017-05-16,1411.5
90,2017-05-17,1382
91,2017-05-18,1371.5
92,2017-05-19,1389.5
93,2017-05-22,1398.5
94,2017-05-23,1392
95,2017-05-24,1382.5
96,2017-05-25,1374.5
97,2017-05-26,1368
