,date,closing price
0,2017-01-04,4551
1,2017-01-05,4503
2,2017-01-06,4507
3,2017-01-10,4453
4,2017-01-11,4480
5,2017-01-12,4432
6,2017-01-13,4453
7,2017-01-16,4414
8,2017-01-17,4330
9,2017-01-18,4308
10,2017-01-19,4330
11,2017-01-20,4323
12,2017-01-23,4333
13,2017-01-24,4297
14,2017-01-25,4318
15,2017-01-26,4385
16,2017-01-27,4411
17,2017-01-30,4440
18,2017-01-31,4375
19,2017-02-01,4161
20,2017-02-02,4200
21,2017-02-03,4210
22,2017-02-06,4235
23,2017-02-07,4252
24,2017-02-08,4290
25,2017-02-09,4269
26,2017-02-10,4363
27,2017-02-13,4391
28,2017-02-14,4351
29,2017-02-15,4412
30,2017-02-16,4410
31,2017-02-17,4400
32,2017-02-20,4360
33,2017-02-21,4327
34,2017-02-22,4298
35,2017-02-23,4318
36,2017-02-24,4348
37,2017-02-27,4324
38,2017-02-28,4342
39,2017-03-01,4385
40,2017-03-02,4433
41,2017-03-03,4425
42,2017-03-06,4432
43,2017-03-07,4392
44,2017-03-08,4399
45,2017-03-09,4423
46,2017-03-10,4489
47,2017-03-13,4505
48,2017-03-14,4502
49,2017-03-15,4514
50,2017-03-16,4512
51,2017-03-17,4519
52,2017-03-21,4520
53,2017-03-22,4434
54,2017-03-23,4453
55,2017-03-24,4474
56,2017-03-27,4411
57,2017-03-28,4446
58,2017-03-29,4432
59,2017-03-30,4396
60,2017-03-31,4348
61,2017-04-03,4359
62,2017-04-04,4302
63,2017-04-05,4307
64,2017-04-06,4222
65,2017-04-07,4217
66,2017-04-10,4246
67,2017-04-11,4236
68,2017-04-12,4204
69,2017-04-13,4196
70,2017-04-14,4143
71,2017-04-17,4157
72,2017-04-18,4170
73,2017-04-19,4145
74,2017-04-20,4155
75,2017-04-21,3987
76,2017-04-24,4014
77,2017-04-25,4104
78,2017-04-26,4114
79,2017-04-27,4151
80,2017-04-28,4134
81,2017-05-01,4165
82,2017-05-02,4174
83,2017-05-08,4268
84,2017-05-09,4273
85,2017-05-10,4270
86,2017-05-11,4284
87,2017-05-12,4280
88,2017-05-15,4194
89,2017-05-16,4201
90,2017-05-17,4178
91,2017-05-18,4115
92,2017-05-19,4090
93,2017-05-22,4109
94,2017-05-23,4050
95,2017-05-24,4035
96,2017-05-25,4050
97,2017-05-26,4043
98,2017-05-29,4048
99,2017-05-30,4040
100,2017-05-31,4038
101,2017-06-01,4089
102,2017-06-02,4132
103,2017-06-05,4110
104,2017-06-06,4054
105,2017-06-07,4063
106,2017-06-08,4130
107,2017-06-09,3964
108,2017-06-12,4028
109,2017-06-13,3991
110,2017-06-14,3988
111,2017-06-15,3998
112,2017-06-16,4009
113,2017-06-19,4051
114,2017-06-20,4089
115,2017-06-21,4048
116,2017-06-22,4045
117,2017-06-23,4045
118,2017-06-26,4035
119,2017-06-27,4086
120,2017-06-28,4038
121,2017-06-29,4064
122,2017-06-30,4040
123,2017-07-03,4021
124,2017-07-04,4055
125,2017-07-05,4084
126,2017-07-06,4047
127,2017-07-07,4013
128,2017-07-10,4086
129,2017-07-11,4143
130,2017-07-12,4118
131,2017-07-13,4107
132,2017-07-14,4133
133,2017-07-18,4126
134,2017-07-19,4082
135,2017-07-20,4188
136,2017-07-21,4154
137,2017-07-24,4132
138,2017-07-25,4110
139,2017-07-26,4092
140,2017-07-27,4092
141,2017-07-28,4091
142,2017-07-31,4053
143,2017-08-01,4082
144,2017-08-02,4104
145,2017-08-03,4062
146,2017-08-04,4045
147,2017-08-07,4032
148,2017-08-08,4023
149,2017-08-09,3994
150,2017-08-10,3968
151,2017-08-14,3942
152,2017-08-15,4245
153,2017-08-16,4287
154,2017-08-17,4294
155,2017-08-18,4253
156,2017-08-21,4209
157,2017-08-22,4174
158,2017-08-23,4164
159,2017-08-24,4116
160,2017-08-25,4182
161,2017-08-28,4166
162,2017-08-29,4156
163,2017-08-30,4227
164,2017-08-31,4322
165,2017-09-01,4339
166,2017-09-04,4297
167,2017-09-05,4252
168,2017-09-06,4270
169,2017-09-07,4285
170,2017-09-08,4205
171,2017-09-11,4236
172,2017-09-12,4275
173,2017-09-13,4291
174,2017-09-14,4292
175,2017-09-15,4327
176,2017-09-19,4383
177,2017-09-20,4409
178,2017-09-21,4430
179,2017-09-22,4415
180,2017-09-25,4390
181,2017-09-26,4394
182,2017-09-27,4360
183,2017-09-28,4370
184,2017-09-29,4367
185,2017-10-02,4392
186,2017-10-03,4435
187,2017-10-04,4455
188,2017-10-05,4436
189,2017-10-06,4425
190,2017-10-10,4408
191,2017-10-11,4451
192,2017-10-12,4438
193,2017-10-13,4463
194,2017-10-16,4503
195,2017-10-17,4495
196,2017-10-18,4506
197,2017-10-19,4505
198,2017-10-20,4526
199,2017-10-23,4549
200,2017-10-24,4580
201,2017-10-25,4581
202,2017-10-26,4616
203,2017-10-27,4644
204,2017-10-30,4625
205,2017-10-31,4626
206,2017-11-01,4566
207,2017-11-02,4570
208,2017-11-06,4568
209,2017-11-07,4624
210,2017-11-08,4673
211,2017-11-09,4587
212,2017-11-10,4551
213,2017-11-13,4506
214,2017-11-15,4461
215,2017-11-16,4496
216,2017-11-17,4504
217,2017-11-20,4463
218,2017-11-21,4483
219,2017-11-22,4494
220,2017-11-24,4553
221,2017-11-27,4506
222,2017-11-28,4499
223,2017-11-29,4515
224,2017-11-30,4582
225,2017-12-01,4604
226,2017-12-04,4614
227,2017-12-05,4643
228,2017-12-06,4588
229,2017-12-07,4622
230,2017-12-08,4630
231,2017-12-11,4732
232,2017-12-12,4693
233,2017-12-13,4668
234,2017-12-14,4674
235,2017-12-15,4635
236,2017-12-18,4677
237,2017-12-19,4653
238,2017-12-20,4673
239,2017-12-21,4680
240,2017-12-22,4691
241,2017-12-25,4681
242,2017-12-26,4661
243,2017-12-27,4643
244,2017-12-28,4604
245,2017-12-29,4605
