,date,closing price
0,2017-01-04,1870
1,2017-01-05,1870
2,2017-01-06,1830
3,2017-01-10,1820
4,2017-01-11,1830
5,2017-01-12,1820
6,2017-01-13,1810
7,2017-01-16,1790
8,2017-01-17,1770
9,2017-01-18,1800
10,2017-01-19,1830
11,2017-01-20,1850
12,2017-01-23,1840
13,2017-01-24,1830
14,2017-01-25,1850
15,2017-01-26,1880
16,2017-01-27,1880
17,2017-01-30,1870
18,2017-01-31,1830
19,2017-02-01,1820
20,2017-02-02,1810
21,2017-02-03,1790
22,2017-02-06,1800
23,2017-02-07,1810
24,2017-02-08,1680
25,2017-02-09,1670
26,2017-02-10,1730
27,2017-02-13,1780
28,2017-02-14,1760
29,2017-02-15,1780
30,2017-02-16,1750
31,2017-02-17,1760
32,2017-02-20,1780
33,2017-02-21,1800
34,2017-02-22,1810
35,2017-02-23,1880
36,2017-02-24,1860
37,2017-02-27,1830
38,2017-02-28,1850
39,2017-03-01,1860
40,2017-03-02,1880
41,2017-03-03,1870
42,2017-03-06,1890
43,2017-03-07,1880
44,2017-03-08,1860
45,2017-03-09,1870
46,2017-03-10,1880
47,2017-03-13,1880
48,2017-03-14,1870
49,2017-03-15,1860
50,2017-03-16,1860
51,2017-03-17,1850
52,2017-03-21,1850
53,2017-03-22,1820
54,2017-03-23,1820
55,2017-03-24,1830
56,2017-03-27,1810
57,2017-03-28,1810
58,2017-03-29,1810
59,2017-03-30,1780
60,2017-03-31,1720
61,2017-04-03,1750
62,2017-04-04,1730
63,2017-04-05,1710
64,2017-04-06,1690
65,2017-04-07,1720
66,2017-04-10,1740
67,2017-04-11,1720
68,2017-04-12,1680
69,2017-04-13,1660
70,2017-04-14,1650
71,2017-04-17,1630
72,2017-04-18,1640
73,2017-04-19,1630
74,2017-04-20,1640
75,2017-04-21,1630
76,2017-04-24,1640
77,2017-04-25,1680
78,2017-04-26,1720
79,2017-04-27,1710
80,2017-04-28,1710
81,2017-05-01,1660
82,2017-05-02,1680
83,2017-05-08,1700
84,2017-05-09,1680
85,2017-05-10,1700
86,2017-05-11,1680
87,2017-05-12,1660
88,2017-05-15,1630
89,2017-05-16,1620
90,2017-05-17,1590
91,2017-05-18,1560
92,2017-05-19,1560
93,2017-05-22,1570
94,2017-05-23,1560
95,2017-05-24,1580
96,2017-05-25,1560
97,2017-05-26,1550
98,2017-05-29,1550
99,2017-05-30,1540
100,2017-05-31,1520
101,2017-06-01,1540
102,2017-06-02,1610
103,2017-06-05,1550
104,2017-06-06,1500
105,2017-06-07,1530
106,2017-06-08,1520
107,2017-06-09,1520
108,2017-06-12,1530
109,2017-06-13,1530
110,2017-06-14,1540
111,2017-06-15,1530
112,2017-06-16,1520
113,2017-06-19,1530
114,2017-06-20,1530
115,2017-06-21,1530
116,2017-06-22,1520
117,2017-06-23,1540
118,2017-06-26,1530
119,2017-06-27,1560
120,2017-06-28,1580
