,date,closing price
0,2017-01-04,1146
1,2017-01-05,1130
2,2017-01-06,1102
3,2017-01-10,1106
4,2017-01-11,1115
5,2017-01-12,1086
6,2017-01-13,1086
7,2017-01-16,1082
8,2017-01-17,1068
9,2017-01-18,1081
10,2017-01-19,1100
11,2017-01-20,1114
12,2017-01-23,1084
13,2017-01-24,1079
14,2017-01-25,1113
15,2017-01-26,1148
16,2017-01-27,1165
17,2017-01-30,1155
18,2017-01-31,1125
19,2017-02-01,1143
20,2017-02-02,1130
21,2017-02-03,1154
22,2017-02-06,1149
23,2017-02-07,1152
24,2017-02-08,1154
25,2017-02-09,1144
26,2017-02-10,1180
27,2017-02-13,1212
28,2017-02-14,1414
29,2017-02-15,1459
30,2017-02-16,1428
31,2017-02-17,1404
32,2017-02-20,1411
33,2017-02-21,1413
34,2017-02-22,1403
35,2017-02-23,1404
36,2017-02-24,1386
37,2017-02-27,1345
38,2017-02-28,1384
39,2017-03-01,1445
40,2017-03-02,1471
41,2017-03-03,1471
42,2017-03-06,1498
43,2017-03-07,1533
44,2017-03-08,1522
45,2017-03-09,1536
46,2017-03-10,1543
47,2017-03-13,1522
48,2017-03-14,1534
49,2017-03-15,1526
50,2017-03-16,1576
51,2017-03-17,1621
52,2017-03-21,1576
53,2017-03-22,1500
54,2017-03-23,1495
55,2017-03-24,1518
56,2017-03-27,1513
57,2017-03-28,1518
58,2017-03-29,1521
59,2017-03-30,1504
60,2017-03-31,1485
61,2017-04-03,1470
62,2017-04-04,1455
63,2017-04-05,1477
64,2017-04-06,1454
65,2017-04-07,1483
66,2017-04-10,1521
67,2017-04-11,1470
68,2017-04-12,1445
69,2017-04-13,1440
70,2017-04-14,1445
71,2017-04-17,1420
72,2017-04-18,1440
73,2017-04-19,1482
74,2017-04-20,1505
75,2017-04-21,1517
76,2017-04-24,1528
77,2017-04-25,1569
78,2017-04-26,1603
79,2017-04-27,1608
80,2017-04-28,1611
81,2017-05-01,1634
82,2017-05-02,1636
