,date,closing price
0,2017-01-04,510
1,2017-01-05,512.5
2,2017-01-06,510.3
3,2017-01-10,504.6
4,2017-01-11,510.3
5,2017-01-12,518.3
6,2017-01-13,522.8
7,2017-01-16,514.9
8,2017-01-17,506.2
9,2017-01-18,517.1
10,2017-01-19,515.1
11,2017-01-20,525
12,2017-01-23,522.5
13,2017-01-24,519.5
14,2017-01-25,524
15,2017-01-26,528.9
16,2017-01-27,536.1
17,2017-01-30,541.2
18,2017-01-31,532.6
19,2017-02-01,531.9
20,2017-02-02,525
21,2017-02-03,526.3
22,2017-02-06,527.6
23,2017-02-07,530.9
24,2017-02-08,517.5
25,2017-02-09,510.5
26,2017-02-10,525.9
27,2017-02-13,543.1
28,2017-02-14,535
29,2017-02-15,539.1
30,2017-02-16,539.5
31,2017-02-17,533.4
32,2017-02-20,527
33,2017-02-21,529.9
34,2017-02-22,531.1
35,2017-02-23,533.3
36,2017-02-24,531.9
37,2017-02-27,524.6
38,2017-02-28,535.1
39,2017-03-01,543.9
40,2017-03-02,546.2
41,2017-03-03,536.8
42,2017-03-06,548.8
43,2017-03-07,559.8
44,2017-03-08,557
45,2017-03-09,554.8
46,2017-03-10,556.7
47,2017-03-13,553.8
48,2017-03-14,557.2
49,2017-03-15,547.8
50,2017-03-16,553
51,2017-03-17,542.5
52,2017-03-21,538.8
53,2017-03-22,529
54,2017-03-23,535.8
55,2017-03-24,536.4
56,2017-03-27,527
57,2017-03-28,523
58,2017-03-29,533.4
59,2017-03-30,553.4
60,2017-03-31,546.7
61,2017-04-03,538.3
62,2017-04-04,543.9
63,2017-04-05,534.9
64,2017-04-06,526.1
65,2017-04-07,537.9
66,2017-04-10,542.7
67,2017-04-11,532.4
68,2017-04-12,518
69,2017-04-13,504.6
70,2017-04-14,498.5
71,2017-04-17,500
72,2017-04-18,498.9
73,2017-04-19,491.1
74,2017-04-20,479.7
75,2017-04-21,486.4
76,2017-04-24,483.3
77,2017-04-25,487
78,2017-04-26,500.1
79,2017-04-27,499.9
80,2017-04-28,503.1
81,2017-05-01,494.6
82,2017-05-02,502.7
83,2017-05-08,514.9
84,2017-05-09,513.9
85,2017-05-10,512.4
86,2017-05-11,508.1
87,2017-05-12,526.1
88,2017-05-15,509
89,2017-05-16,514.1
90,2017-05-17,500.6
91,2017-05-18,489.7
92,2017-05-19,493
93,2017-05-22,498.4
94,2017-05-23,490.4
95,2017-05-24,494.5
96,2017-05-25,492.7
97,2017-05-26,491.6
98,2017-05-29,491.4
99,2017-05-30,491.2
100,2017-05-31,482.4
101,2017-06-01,481.5
102,2017-06-02,497.7
103,2017-06-05,487.5
104,2017-06-06,485
105,2017-06-07,487
106,2017-06-08,485.9
107,2017-06-09,484.5
108,2017-06-12,491
109,2017-06-13,504.9
110,2017-06-14,497.3
111,2017-06-15,485.5
112,2017-06-16,488.6
113,2017-06-19,485.8
114,2017-06-20,483.9
115,2017-06-21,478.1
116,2017-06-22,475.6
117,2017-06-23,476.2
118,2017-06-26,476.8
119,2017-06-27,486.8
120,2017-06-28,490.4
121,2017-06-29,491.5
122,2017-06-30,490.7
123,2017-07-03,496.5
124,2017-07-04,508.8
125,2017-07-05,508.1
126,2017-07-06,497.5
127,2017-07-07,491.3
128,2017-07-10,486.5
129,2017-07-11,491.6
130,2017-07-12,485.9
131,2017-07-13,485.3
132,2017-07-14,488.7
133,2017-07-18,489.7
134,2017-07-19,489.1
135,2017-07-20,497.1
136,2017-07-21,493
137,2017-07-24,488
138,2017-07-25,491.6
139,2017-07-26,498.5
140,2017-07-27,496
141,2017-07-28,496.4
142,2017-07-31,490.2
143,2017-08-01,491.5
144,2017-08-02,492.1
145,2017-08-03,494.9
146,2017-08-04,494.7
147,2017-08-07,492.9
148,2017-08-08,492.1
149,2017-08-09,508.3
150,2017-08-10,516.6
151,2017-08-14,517.8
152,2017-08-15,517
153,2017-08-16,526.5
154,2017-08-17,535.2
155,2017-08-18,533.8
156,2017-08-21,535.1
157,2017-08-22,533.4
158,2017-08-23,540.3
159,2017-08-24,540.1
160,2017-08-25,542.8
161,2017-08-28,543.7
162,2017-08-29,539.6
163,2017-08-30,538
164,2017-08-31,532.4
165,2017-09-01,542
166,2017-09-04,544.2
167,2017-09-05,537.6
168,2017-09-06,532.9
169,2017-09-07,537.1
170,2017-09-08,535
171,2017-09-11,537.8
172,2017-09-12,539.1
173,2017-09-13,542.8
174,2017-09-14,550
175,2017-09-15,548.5
176,2017-09-19,565.7
177,2017-09-20,575.9
178,2017-09-21,575.3
179,2017-09-22,581.7
180,2017-09-25,585.2
181,2017-09-26,584.6
182,2017-09-27,570.8
183,2017-09-28,580.6
184,2017-09-29,578.9
185,2017-10-02,573.4
186,2017-10-03,575.9
187,2017-10-04,562.4
188,2017-10-05,567.1
