,date,closing price
0,2017-01-04,3790
1,2017-01-05,3765
2,2017-01-06,3790
3,2017-01-10,3740
4,2017-01-11,3710
5,2017-01-12,3660
6,2017-01-13,3675
7,2017-01-16,3640
8,2017-01-17,3560
9,2017-01-18,3540
10,2017-01-19,3555
11,2017-01-20,3585
12,2017-01-23,3495
13,2017-01-24,3460
14,2017-01-25,3450
15,2017-01-26,3505
16,2017-01-27,3545
17,2017-01-30,3545
18,2017-01-31,3555
19,2017-02-01,3630
20,2017-02-02,3540
21,2017-02-03,3570
22,2017-02-06,3370
23,2017-02-07,3345
24,2017-02-08,3335
25,2017-02-09,3335
26,2017-02-10,3415
27,2017-02-13,3450
28,2017-02-14,3390
29,2017-02-15,3410
30,2017-02-16,3435
31,2017-02-17,3400
32,2017-02-20,3395
33,2017-02-21,3425
34,2017-02-22,3380
35,2017-02-23,3410
36,2017-02-24,3410
37,2017-02-27,3405
38,2017-02-28,3385
39,2017-03-01,3430
40,2017-03-02,3470
41,2017-03-03,3435
42,2017-03-06,3405
43,2017-03-07,3415
44,2017-03-08,3380
45,2017-03-09,3375
46,2017-03-10,3450
47,2017-03-13,3435
48,2017-03-14,3450
49,2017-03-15,3465
50,2017-03-16,3470
51,2017-03-17,3440
52,2017-03-21,3440
53,2017-03-22,3365
54,2017-03-23,3405
55,2017-03-24,3450
56,2017-03-27,3425
57,2017-03-28,3445
58,2017-03-29,3455
59,2017-03-30,3375
60,2017-03-31,3325
61,2017-04-03,3405
62,2017-04-04,3395
63,2017-04-05,3370
64,2017-04-06,3300
65,2017-04-07,3325
66,2017-04-10,3345
67,2017-04-11,3370
68,2017-04-12,3360
69,2017-04-13,3345
70,2017-04-14,3305
71,2017-04-17,3380
72,2017-04-18,3335
73,2017-04-19,3330
74,2017-04-20,3280
75,2017-04-21,3335
76,2017-04-24,3410
77,2017-04-25,3450
78,2017-04-26,3510
79,2017-04-27,3460
80,2017-04-28,3425
81,2017-05-01,3380
82,2017-05-02,3375
83,2017-05-08,3480
84,2017-05-09,3510
85,2017-05-10,3520
86,2017-05-11,3510
87,2017-05-12,3510
88,2017-05-15,3530
89,2017-05-16,3525
90,2017-05-17,3540
91,2017-05-18,3490
92,2017-05-19,3475
93,2017-05-22,3490
94,2017-05-23,3480
95,2017-05-24,3510
96,2017-05-25,3500
97,2017-05-26,3510
98,2017-05-29,3530
99,2017-05-30,3495
100,2017-05-31,3470
101,2017-06-01,3540
102,2017-06-02,3590
103,2017-06-05,3620
104,2017-06-06,3610
105,2017-06-07,3585
106,2017-06-08,3585
107,2017-06-09,3565
108,2017-06-12,3605
109,2017-06-13,3640
110,2017-06-14,3630
111,2017-06-15,3670
112,2017-06-16,3695
113,2017-06-19,3735
114,2017-06-20,3785
115,2017-06-21,3770
116,2017-06-22,3775
117,2017-06-23,3735
118,2017-06-26,3700
119,2017-06-27,3695
120,2017-06-28,3650
121,2017-06-29,3655
122,2017-06-30,3590
123,2017-07-03,3575
124,2017-07-04,3575
125,2017-07-05,3545
126,2017-07-06,3535
127,2017-07-07,3510
128,2017-07-10,3565
129,2017-07-11,3575
130,2017-07-12,3550
131,2017-07-13,3530
132,2017-07-14,3540
133,2017-07-18,3475
134,2017-07-19,3470
135,2017-07-20,3485
136,2017-07-21,3455
137,2017-07-24,3420
138,2017-07-25,3410
139,2017-07-26,3390
140,2017-07-27,3400
141,2017-07-28,3450
142,2017-07-31,3380
143,2017-08-01,3425
144,2017-08-02,3445
145,2017-08-03,3615
146,2017-08-04,3540
147,2017-08-07,3495
148,2017-08-08,3480
149,2017-08-09,3445
150,2017-08-10,3480
151,2017-08-14,3450
152,2017-08-15,3480
153,2017-08-16,3485
154,2017-08-17,3455
155,2017-08-18,3435
156,2017-08-21,3485
157,2017-08-22,3480
158,2017-08-23,3475
159,2017-08-24,3465
160,2017-08-25,3445
161,2017-08-28,3430
162,2017-08-29,3390
163,2017-08-30,3455
164,2017-08-31,3445
165,2017-09-01,3495
166,2017-09-04,3465
167,2017-09-05,3460
168,2017-09-06,3450
169,2017-09-07,3455
170,2017-09-08,3425
171,2017-09-11,3440
172,2017-09-12,3495
173,2017-09-13,3465
174,2017-09-14,3475
175,2017-09-15,3465
176,2017-09-19,3515
177,2017-09-20,3445
178,2017-09-21,3470
179,2017-09-22,3475
180,2017-09-25,3480
181,2017-09-26,3470
182,2017-09-27,3440
183,2017-09-28,3430
184,2017-09-29,3460
185,2017-10-02,3455
186,2017-10-03,3485
187,2017-10-04,3530
188,2017-10-05,3585
189,2017-10-06,3515
190,2017-10-10,3535
191,2017-10-11,3585
192,2017-10-12,3610
193,2017-10-13,3650
194,2017-10-16,3700
195,2017-10-17,3690
196,2017-10-18,3695
197,2017-10-19,3705
198,2017-10-20,3710
199,2017-10-23,3810
200,2017-10-24,3810
201,2017-10-25,3805
202,2017-10-26,3805
203,2017-10-27,3885
204,2017-10-30,3860
205,2017-10-31,3880
206,2017-11-01,3925
207,2017-11-02,3925
208,2017-11-06,4015
209,2017-11-07,4055
210,2017-11-08,4050
211,2017-11-09,4020
212,2017-11-10,3965
213,2017-11-13,3925
214,2017-11-15,3905
215,2017-11-16,4005
216,2017-11-17,4065
217,2017-11-20,4045
218,2017-11-21,4125
219,2017-11-22,4160
220,2017-11-24,4165
221,2017-11-27,4165
222,2017-11-28,4255
223,2017-11-29,4285
224,2017-11-30,4400
225,2017-12-01,4440
226,2017-12-04,4460
227,2017-12-05,4435
228,2017-12-06,4375
229,2017-12-07,4470
230,2017-12-08,4595
231,2017-12-11,4690
232,2017-12-12,4620
233,2017-12-13,4630
234,2017-12-14,4595
235,2017-12-15,4560
236,2017-12-18,4575
237,2017-12-19,4550
238,2017-12-20,4555
239,2017-12-21,4570
240,2017-12-22,4565
