,date,closing price
0,2017-01-04,1332
1,2017-01-05,1352
2,2017-01-06,1350
3,2017-01-10,1339
4,2017-01-11,1336
5,2017-01-12,1306
6,2017-01-13,1333
7,2017-01-16,1322
8,2017-01-17,1307
9,2017-01-18,1315
10,2017-01-19,1331
11,2017-01-20,1335
12,2017-01-23,1299
13,2017-01-24,1277
14,2017-01-25,1282
15,2017-01-26,1298
16,2017-01-27,1315
17,2017-01-30,1345
18,2017-01-31,1324
19,2017-02-01,1343
20,2017-02-02,1319
21,2017-02-03,1318
22,2017-02-06,1336
23,2017-02-07,1329
24,2017-02-08,1344
25,2017-02-09,1353
26,2017-02-10,1387
27,2017-02-13,1402
28,2017-02-14,1384
29,2017-02-15,1407
30,2017-02-16,1387
31,2017-02-17,1369
32,2017-02-20,1383
33,2017-02-21,1420
34,2017-02-22,1421
35,2017-02-23,1424
36,2017-02-24,1427
37,2017-02-27,1422
38,2017-02-28,1439
39,2017-03-01,1429
40,2017-03-02,1452
41,2017-03-03,1436
42,2017-03-06,1363
43,2017-03-07,1365
44,2017-03-08,1311
45,2017-03-09,1309
46,2017-03-10,1345
47,2017-03-13,1332
48,2017-03-14,1343
49,2017-03-15,1328
50,2017-03-16,1318
51,2017-03-17,1316
52,2017-03-21,1320
53,2017-03-22,1285
54,2017-03-23,1280
55,2017-03-24,1294
56,2017-03-27,1273
57,2017-03-28,1272
58,2017-03-29,1265
59,2017-03-30,1246
60,2017-03-31,1222
61,2017-04-03,1222
62,2017-04-04,1197
63,2017-04-05,1190
64,2017-04-06,1174
65,2017-04-07,1190
66,2017-04-10,1198
67,2017-04-11,1192
68,2017-04-12,1183
69,2017-04-13,1185
70,2017-04-14,1180
71,2017-04-17,1193
72,2017-04-18,1192
73,2017-04-19,1185
74,2017-04-20,1198
75,2017-04-21,1210
76,2017-04-24,1242
77,2017-04-25,1241
78,2017-04-26,1247
79,2017-04-27,1233
80,2017-04-28,1217
81,2017-05-01,1210
82,2017-05-02,1236
83,2017-05-08,1269
84,2017-05-09,1259
85,2017-05-10,1158
86,2017-05-11,1060
87,2017-05-12,1099
88,2017-05-15,1121
89,2017-05-16,1101
90,2017-05-17,1080
91,2017-05-18,1104
92,2017-05-19,1106
93,2017-05-22,1118
94,2017-05-23,1101
95,2017-05-24,1135
96,2017-05-25,1132
97,2017-05-26,1142
98,2017-05-29,1143
99,2017-05-30,1130
100,2017-05-31,1117
101,2017-06-01,1159
102,2017-06-02,1170
103,2017-06-05,1148
104,2017-06-06,1146
105,2017-06-07,1142
106,2017-06-08,1115
107,2017-06-09,1161
108,2017-06-12,1170
109,2017-06-13,1161
