,date,closing price
91,2017-05-18,997
92,2017-05-19,994
93,2017-05-22,1002
94,2017-05-23,999
95,2017-05-24,1003
96,2017-05-25,1017
97,2017-05-26,997
98,2017-05-29,998
99,2017-05-30,992
100,2017-05-31,990
101,2017-06-01,995
102,2017-06-02,1017
103,2017-06-05,1015
104,2017-06-06,1019
105,2017-06-07,1037
106,2017-06-08,1029
107,2017-06-09,1046
108,2017-06-12,1036
109,2017-06-13,1036
110,2017-06-14,1035
111,2017-06-15,1034
112,2017-06-16,1046
113,2017-06-19,1065
114,2017-06-20,1055
115,2017-06-21,1044
116,2017-06-22,1033
117,2017-06-23,1037
118,2017-06-26,1035
119,2017-06-27,1033
120,2017-06-28,1029
121,2017-06-29,1034
122,2017-06-30,1016
123,2017-07-03,1014
124,2017-07-04,1026
125,2017-07-05,1023
126,2017-07-06,1020
127,2017-07-07,1022
128,2017-07-10,1032
129,2017-07-11,1042
130,2017-07-12,1017
131,2017-07-13,1003
132,2017-07-14,1009
133,2017-07-18,1010
134,2017-07-19,1062
135,2017-07-20,1068
136,2017-07-21,1074
137,2017-07-24,1067
138,2017-07-25,1058
139,2017-07-26,1084
140,2017-07-27,1067
141,2017-07-28,1062
142,2017-07-31,1062
143,2017-08-01,1075
144,2017-08-02,1066
145,2017-08-03,1062
146,2017-08-04,1062
147,2017-08-07,1057
148,2017-08-08,1080
149,2017-08-09,1046
150,2017-08-10,1058
151,2017-08-14,1044
152,2017-08-15,1061
153,2017-08-16,1063
154,2017-08-17,1049
155,2017-08-18,1022
156,2017-08-21,1032
157,2017-08-22,1024
158,2017-08-23,1028
159,2017-08-24,1017
160,2017-08-25,1018
161,2017-08-28,1018
162,2017-08-29,1020
163,2017-08-30,1026
164,2017-08-31,1042
165,2017-09-01,1047
166,2017-09-04,1039
167,2017-09-05,1029
168,2017-09-06,1011
169,2017-09-07,1003
170,2017-09-08,1002
171,2017-09-11,1015
172,2017-09-12,1042
173,2017-09-13,1054
174,2017-09-14,1029
175,2017-09-15,1001
176,2017-09-19,1007
177,2017-09-20,1001
178,2017-09-21,1020
179,2017-09-22,1036
180,2017-09-25,1037
181,2017-09-26,1031
182,2017-09-27,1033
183,2017-09-28,1042
184,2017-09-29,1040
185,2017-10-02,1043
186,2017-10-03,1047
187,2017-10-04,1040
188,2017-10-05,1051
189,2017-10-06,1042
190,2017-10-10,1046
191,2017-10-11,1035
192,2017-10-12,1046
193,2017-10-13,1037
194,2017-10-16,1045
195,2017-10-17,1045
196,2017-10-18,1046
197,2017-10-19,1056
198,2017-10-20,1036
199,2017-10-23,1054
200,2017-10-24,1057
201,2017-10-25,1053
202,2017-10-26,1048
203,2017-10-27,1048
204,2017-10-30,1055
205,2017-10-31,1061
206,2017-11-01,1072
207,2017-11-02,1084
208,2017-11-06,1090
209,2017-11-07,1106
210,2017-11-08,1100
211,2017-11-09,1102
212,2017-11-10,1071
213,2017-11-13,1067
214,2017-11-15,1021
215,2017-11-16,1035
216,2017-11-17,1098
217,2017-11-20,1076
218,2017-11-21,1077
219,2017-11-22,1066
220,2017-11-24,1069
221,2017-11-27,1071
222,2017-11-28,1065
223,2017-11-29,1094
224,2017-11-30,1110
225,2017-12-01,1100
226,2017-12-04,1099
227,2017-12-05,1098
228,2017-12-06,1075
229,2017-12-07,1096
230,2017-12-08,1114
231,2017-12-11,1116
232,2017-12-12,1112
233,2017-12-13,1117
234,2017-12-14,1114
235,2017-12-15,1168
236,2017-12-18,1131
237,2017-12-19,1154
238,2017-12-20,1136
239,2017-12-21,1134
240,2017-12-22,1134
241,2017-12-25,1125
242,2017-12-26,1120
243,2017-12-27,1134
244,2017-12-28,1124
245,2017-12-29,1140
