,date,closing price
0,2017-01-04,500
1,2017-01-05,494
2,2017-01-06,498
3,2017-01-10,500
4,2017-01-11,506
5,2017-01-12,490
6,2017-01-13,504
7,2017-01-16,497
8,2017-01-17,490
9,2017-01-18,495
10,2017-01-19,503
11,2017-01-20,503
12,2017-01-23,494
13,2017-01-24,492
14,2017-01-25,497
15,2017-01-26,511
16,2017-01-27,510
17,2017-01-30,506
18,2017-01-31,500
19,2017-02-01,505
20,2017-02-02,497
21,2017-02-03,500
22,2017-02-06,508
23,2017-02-07,503
24,2017-02-08,508
25,2017-02-09,503
26,2017-02-10,519
27,2017-02-13,518
28,2017-02-14,518
29,2017-02-15,527
30,2017-02-16,520
31,2017-02-17,520
32,2017-02-20,520
33,2017-02-21,543
34,2017-02-22,541
35,2017-02-23,539
36,2017-02-24,540
37,2017-02-27,538
38,2017-02-28,538
39,2017-03-01,539
40,2017-03-02,534
41,2017-03-03,531
42,2017-03-06,535
43,2017-03-07,537
44,2017-03-08,537
45,2017-03-09,537
46,2017-03-10,545
47,2017-03-13,547
48,2017-03-14,544
49,2017-03-15,536
50,2017-03-16,542
51,2017-03-17,546
52,2017-03-21,544
53,2017-03-22,535
54,2017-03-23,528
55,2017-03-24,549
56,2017-03-27,533
57,2017-03-28,543
58,2017-03-29,536
59,2017-03-30,525
60,2017-03-31,521
61,2017-04-03,518
62,2017-04-04,516
63,2017-04-05,516
64,2017-04-06,504
65,2017-04-07,513
66,2017-04-10,519
67,2017-04-11,520
68,2017-04-12,517
69,2017-04-13,516
70,2017-04-14,507
71,2017-04-17,507
72,2017-04-18,511
73,2017-04-19,513
74,2017-04-20,513
75,2017-04-21,519
76,2017-04-24,527
77,2017-04-25,531
78,2017-04-26,540
79,2017-04-27,539
80,2017-04-28,539
81,2017-05-01,534
82,2017-05-02,539
83,2017-05-08,546
84,2017-05-09,545
85,2017-05-10,548
86,2017-05-11,541
87,2017-05-12,524
88,2017-05-15,531
89,2017-05-16,545
90,2017-05-17,547
91,2017-05-18,543
92,2017-05-19,558
93,2017-05-22,558
94,2017-05-23,556
95,2017-05-24,570
96,2017-05-25,569
97,2017-05-26,556
98,2017-05-29,555
99,2017-05-30,553
100,2017-05-31,543
101,2017-06-01,551
102,2017-06-02,564
103,2017-06-05,562
104,2017-06-06,560
105,2017-06-07,567
106,2017-06-08,563
107,2017-06-09,566
108,2017-06-12,569
109,2017-06-13,571
110,2017-06-14,573
111,2017-06-15,571
112,2017-06-16,580
113,2017-06-19,583
114,2017-06-20,580
115,2017-06-21,577
116,2017-06-22,574
117,2017-06-23,571
118,2017-06-26,567
119,2017-06-27,575
120,2017-06-28,579
121,2017-06-29,588
122,2017-06-30,580
123,2017-07-03,579
124,2017-07-04,575
125,2017-07-05,575
126,2017-07-06,571
127,2017-07-07,570
128,2017-07-10,579
129,2017-07-11,583
130,2017-07-12,579
131,2017-07-13,581
132,2017-07-14,586
133,2017-07-18,586
134,2017-07-19,587
135,2017-07-20,592
136,2017-07-21,596
137,2017-07-24,590
138,2017-07-25,577
139,2017-07-26,568
140,2017-07-27,571
141,2017-07-28,560
142,2017-07-31,566
143,2017-08-01,572
144,2017-08-02,552
145,2017-08-03,564
146,2017-08-04,562
147,2017-08-07,568
148,2017-08-08,569
149,2017-08-09,568
150,2017-08-10,563
151,2017-08-14,569
152,2017-08-15,577
153,2017-08-16,570
154,2017-08-17,570
155,2017-08-18,559
156,2017-08-21,564
157,2017-08-22,564
158,2017-08-23,579
159,2017-08-24,576
160,2017-08-25,577
161,2017-08-28,579
162,2017-08-29,568
163,2017-08-30,572
164,2017-08-31,577
165,2017-09-01,578
166,2017-09-04,572
167,2017-09-05,567
168,2017-09-06,564
169,2017-09-07,575
170,2017-09-08,570
171,2017-09-11,585
172,2017-09-12,596
173,2017-09-13,588
174,2017-09-14,584
175,2017-09-15,593
176,2017-09-19,595
177,2017-09-20,596
178,2017-09-21,606
179,2017-09-22,604
180,2017-09-25,605
181,2017-09-26,602
182,2017-09-27,606
183,2017-09-28,610
184,2017-09-29,607
185,2017-10-02,604
186,2017-10-03,605
187,2017-10-04,609
188,2017-10-05,603
189,2017-10-06,600
190,2017-10-10,607
191,2017-10-11,599
192,2017-10-12,602
193,2017-10-13,601
194,2017-10-16,606
195,2017-10-17,607
196,2017-10-18,607
197,2017-10-19,607
198,2017-10-20,598
199,2017-10-23,623
200,2017-10-24,621
201,2017-10-25,621
202,2017-10-26,628
203,2017-10-27,649
204,2017-10-30,659
205,2017-10-31,662
206,2017-11-01,679
207,2017-11-02,684
208,2017-11-06,664
209,2017-11-07,678
210,2017-11-08,682
211,2017-11-09,684
212,2017-11-10,680
213,2017-11-13,668
214,2017-11-15,666
215,2017-11-16,676
216,2017-11-17,668
217,2017-11-20,672
218,2017-11-21,670
219,2017-11-22,673
220,2017-11-24,672
221,2017-11-27,666
222,2017-11-28,660
223,2017-11-29,684
224,2017-11-30,683
225,2017-12-01,679
226,2017-12-04,679
227,2017-12-05,689
228,2017-12-06,675
229,2017-12-07,677
230,2017-12-08,700
231,2017-12-11,706
232,2017-12-12,709
233,2017-12-13,699
234,2017-12-14,714
235,2017-12-15,717
236,2017-12-18,754
237,2017-12-19,751
238,2017-12-20,752
239,2017-12-21,744
240,2017-12-22,748
241,2017-12-25,752
242,2017-12-26,746
243,2017-12-27,752
244,2017-12-28,747
245,2017-12-29,750
