,date,closing price
0,2017-01-04,3398
1,2017-01-05,3370
2,2017-01-06,3392
3,2017-01-10,3358
4,2017-01-11,3386
5,2017-01-12,3320
6,2017-01-13,3332
7,2017-01-16,3294
8,2017-01-17,3232
9,2017-01-18,3258
10,2017-01-19,3298
11,2017-01-20,3318
12,2017-01-23,3240
13,2017-01-24,3228
14,2017-01-25,3228
15,2017-01-26,3280
16,2017-01-27,3250
17,2017-01-30,3242
18,2017-01-31,3212
19,2017-02-01,3254
20,2017-02-02,3156
21,2017-02-03,3174
22,2017-02-06,3174
23,2017-02-07,3148
24,2017-02-08,3146
25,2017-02-09,3120
26,2017-02-10,3240
27,2017-02-13,3256
28,2017-02-14,3208
29,2017-02-15,3234
30,2017-02-16,3202
31,2017-02-17,3168
32,2017-02-20,3164
33,2017-02-21,3184
34,2017-02-22,3168
35,2017-02-23,3232
36,2017-02-24,3236
37,2017-02-27,3228
38,2017-02-28,3228
39,2017-03-01,3264
40,2017-03-02,3330
41,2017-03-03,3314
42,2017-03-06,3304
43,2017-03-07,3348
44,2017-03-08,3328
45,2017-03-09,3306
46,2017-03-10,3354
47,2017-03-13,3410
48,2017-03-14,3412
49,2017-03-15,3412
50,2017-03-16,3398
51,2017-03-17,3358
52,2017-03-21,3288
53,2017-03-22,3226
54,2017-03-23,3190
55,2017-03-24,3198
56,2017-03-27,3150
57,2017-03-28,3160
58,2017-03-29,3158
59,2017-03-30,3108
60,2017-03-31,3068
61,2017-04-03,3050
62,2017-04-04,2996
63,2017-04-05,2948
64,2017-04-06,2904
65,2017-04-07,2914
66,2017-04-10,2924
67,2017-04-11,2910
68,2017-04-12,2864
69,2017-04-13,2880
70,2017-04-14,2842
71,2017-04-17,2856
72,2017-04-18,2866
73,2017-04-19,2836
74,2017-04-20,2830
75,2017-04-21,2858
76,2017-04-24,2870
77,2017-04-25,2918
78,2017-04-26,2936
79,2017-04-27,2916
80,2017-04-28,2880
81,2017-05-01,2844
82,2017-05-02,2852
83,2017-05-08,2902
84,2017-05-09,2920
85,2017-05-10,2884
86,2017-05-11,2926
87,2017-05-12,2888
88,2017-05-15,2898
89,2017-05-16,2878
90,2017-05-17,2806
91,2017-05-18,2802
92,2017-05-19,2760
93,2017-05-22,2802
94,2017-05-23,2802
95,2017-05-24,2816
96,2017-05-25,2874
97,2017-05-26,2842
98,2017-05-29,2844
99,2017-05-30,2812
100,2017-05-31,2814
101,2017-06-01,2884
102,2017-06-02,2912
103,2017-06-05,2902
104,2017-06-06,2840
105,2017-06-07,2870
106,2017-06-08,2858
107,2017-06-09,2888
108,2017-06-12,2888
109,2017-06-13,2928
110,2017-06-14,2942
111,2017-06-15,2956
112,2017-06-16,2986
113,2017-06-19,2994
114,2017-06-20,2998
115,2017-06-21,2976
116,2017-06-22,2962
117,2017-06-23,2994
118,2017-06-26,2994
119,2017-06-27,3000
120,2017-06-28,2978
121,2017-06-29,3008
122,2017-06-30,2990
123,2017-07-03,2968
124,2017-07-04,2996
125,2017-07-05,2974
126,2017-07-06,2974
127,2017-07-07,2942
128,2017-07-10,2936
129,2017-07-11,2928
130,2017-07-12,2908
131,2017-07-13,2852
132,2017-07-14,2894
133,2017-07-18,2852
134,2017-07-19,2874
135,2017-07-20,2846
136,2017-07-21,2852
137,2017-07-24,2802
138,2017-07-25,2786
139,2017-07-26,2800
140,2017-07-27,2786
141,2017-07-28,2790
142,2017-07-31,2834
143,2017-08-01,2818
144,2017-08-02,2820
145,2017-08-03,2856
146,2017-08-04,2812
