,date,closing price
0,2017-01-04,2560
1,2017-01-05,2550
2,2017-01-06,2520
3,2017-01-10,2530
4,2017-01-11,2610
5,2017-01-12,2640
6,2017-01-13,2640
7,2017-01-16,2670
8,2017-01-17,2710
9,2017-01-18,2700
10,2017-01-19,2770
11,2017-01-20,2810
12,2017-01-23,2750
13,2017-01-24,2700
14,2017-01-25,2750
15,2017-01-26,2780
16,2017-01-27,2790
17,2017-01-30,2740
18,2017-01-31,2720
19,2017-02-01,2740
20,2017-02-02,2560
21,2017-02-03,2510
22,2017-02-06,2520
23,2017-02-07,2550
24,2017-02-08,2610
25,2017-02-09,2600
26,2017-02-10,2740
27,2017-02-13,2730
28,2017-02-14,2730
29,2017-02-15,2780
30,2017-02-16,2830
31,2017-02-17,2840
32,2017-02-20,2850
33,2017-02-21,2880
34,2017-02-22,2880
35,2017-02-23,2900
36,2017-02-24,2840
37,2017-02-27,2810
38,2017-02-28,2810
39,2017-03-01,2830
40,2017-03-02,2870
41,2017-03-03,2830
42,2017-03-06,2890
43,2017-03-07,2840
44,2017-03-08,2770
45,2017-03-09,2760
46,2017-03-10,2770
47,2017-03-13,2740
48,2017-03-14,2710
49,2017-03-15,2620
50,2017-03-16,2680
51,2017-03-17,2670
52,2017-03-21,2730
53,2017-03-22,2650
54,2017-03-23,2650
55,2017-03-24,2700
56,2017-03-27,2670
57,2017-03-28,2690
58,2017-03-29,2610
59,2017-03-30,2540
60,2017-03-31,2510
61,2017-04-03,2470
62,2017-04-04,2430
63,2017-04-05,2460
64,2017-04-06,2470
65,2017-04-07,2510
66,2017-04-10,2550
67,2017-04-11,2510
68,2017-04-12,2430
69,2017-04-13,2430
70,2017-04-14,2420
71,2017-04-17,2420
72,2017-04-18,2450
73,2017-04-19,2470
74,2017-04-20,2460
75,2017-04-21,2520
76,2017-04-24,2520
77,2017-04-25,2570
78,2017-04-26,2610
79,2017-04-27,2610
80,2017-04-28,2590
81,2017-05-01,2610
82,2017-05-02,2620
83,2017-05-08,2660
84,2017-05-09,2620
85,2017-05-10,2640
86,2017-05-11,2630
87,2017-05-12,2790
88,2017-05-15,2700
89,2017-05-16,2700
90,2017-05-17,2680
91,2017-05-18,2630
92,2017-05-19,2650
93,2017-05-22,2660
94,2017-05-23,2650
95,2017-05-24,2680
96,2017-05-25,2730
97,2017-05-26,2650
98,2017-05-29,2640
99,2017-05-30,2660
100,2017-05-31,2630
101,2017-06-01,2650
102,2017-06-02,2720
103,2017-06-05,2710
104,2017-06-06,2680
105,2017-06-07,2720
106,2017-06-08,2720
107,2017-06-09,2750
108,2017-06-12,2810
109,2017-06-13,2800
110,2017-06-14,2770
111,2017-06-15,2720
112,2017-06-16,2690
113,2017-06-19,2720
114,2017-06-20,2760
115,2017-06-21,2770
116,2017-06-22,2790
117,2017-06-23,2830
118,2017-06-26,2860
119,2017-06-27,2840
120,2017-06-28,2870
121,2017-06-29,2890
122,2017-06-30,2890
123,2017-07-03,2980
124,2017-07-04,2970
125,2017-07-05,2960
126,2017-07-06,2940
127,2017-07-07,2950
128,2017-07-10,2930
129,2017-07-11,3000
130,2017-07-12,3010
131,2017-07-13,3060
132,2017-07-14,3060
133,2017-07-18,3030
134,2017-07-19,3000
135,2017-07-20,3130
136,2017-07-21,3130
137,2017-07-24,3100
138,2017-07-25,3080
139,2017-07-26,3070
140,2017-07-27,3020
141,2017-07-28,2980
142,2017-07-31,3000
143,2017-08-01,3020
144,2017-08-02,2970
145,2017-08-03,2970
146,2017-08-04,2930
147,2017-08-07,3000
148,2017-08-08,3020
149,2017-08-09,2980
150,2017-08-10,3020
151,2017-08-14,2980
152,2017-08-15,3040
153,2017-08-16,3040
154,2017-08-17,3020
155,2017-08-18,3000
156,2017-08-21,3070
157,2017-08-22,3100
158,2017-08-23,3110
159,2017-08-24,3020
160,2017-08-25,3160
161,2017-08-28,3190
162,2017-08-29,3170
163,2017-08-30,3160
164,2017-08-31,3140
165,2017-09-01,3150
166,2017-09-04,3110
167,2017-09-05,3050
168,2017-09-06,3070
169,2017-09-07,3040
170,2017-09-08,3030
171,2017-09-11,3050
172,2017-09-12,3110
173,2017-09-13,3150
174,2017-09-14,3240
175,2017-09-15,3260
176,2017-09-19,3330
177,2017-09-20,3280
178,2017-09-21,3260
179,2017-09-22,3210
180,2017-09-25,3210
181,2017-09-26,3220
182,2017-09-27,3250
183,2017-09-28,3260
184,2017-09-29,3250
185,2017-10-02,3265
186,2017-10-03,3285
187,2017-10-04,3265
188,2017-10-05,3260
189,2017-10-06,3285
190,2017-10-10,3305
191,2017-10-11,3275
192,2017-10-12,3240
193,2017-10-13,3240
194,2017-10-16,3265
195,2017-10-17,3270
196,2017-10-18,3210
197,2017-10-19,3245
198,2017-10-20,3250
199,2017-10-23,3380
200,2017-10-24,3380
201,2017-10-25,3410
202,2017-10-26,3455
203,2017-10-27,3460
204,2017-10-30,3480
205,2017-10-31,3465
206,2017-11-01,3450
207,2017-11-02,3350
208,2017-11-06,3335
209,2017-11-07,3375
210,2017-11-08,3420
211,2017-11-09,3390
212,2017-11-10,3330
213,2017-11-13,3265
214,2017-11-15,3155
215,2017-11-16,3225
216,2017-11-17,3255
217,2017-11-20,3255
218,2017-11-21,3300
219,2017-11-22,3280
220,2017-11-24,3295
221,2017-11-27,3285
222,2017-11-28,3250
223,2017-11-29,3260
224,2017-11-30,3255
225,2017-12-01,3260
226,2017-12-04,3220
227,2017-12-05,3260
228,2017-12-06,3185
229,2017-12-07,3255
230,2017-12-08,3260
231,2017-12-11,3270
232,2017-12-12,3245
233,2017-12-13,3155
234,2017-12-14,3170
235,2017-12-15,3160
236,2017-12-18,3280
