,date,closing price
196,2017-10-18,6114
197,2017-10-19,6183
198,2017-10-20,6189
199,2017-10-23,6199
200,2017-10-24,6287
201,2017-10-25,6172
202,2017-10-26,6206
203,2017-10-27,6187
204,2017-10-30,6134
205,2017-10-31,6087
206,2017-11-01,6240
207,2017-11-02,6193
208,2017-11-06,6242
209,2017-11-07,6264
210,2017-11-08,6323
211,2017-11-09,6244
212,2017-11-10,6258
213,2017-11-13,6236
214,2017-11-15,6289
215,2017-11-16,6385
216,2017-11-17,6405
217,2017-11-20,6264
218,2017-11-21,6290
219,2017-11-22,6185
220,2017-11-24,6177
221,2017-11-27,6055
222,2017-11-28,6183
223,2017-11-29,6157
224,2017-11-30,6259
225,2017-12-01,6338
226,2017-12-04,6216
227,2017-12-05,6145
228,2017-12-06,6030
229,2017-12-07,6047
230,2017-12-08,6184
231,2017-12-11,6238
232,2017-12-12,6168
233,2017-12-13,6201
234,2017-12-14,6219
235,2017-12-15,6170
236,2017-12-18,6309
237,2017-12-19,6286
238,2017-12-20,6296
239,2017-12-21,6220
240,2017-12-22,6194
241,2017-12-25,6217
242,2017-12-26,6187
243,2017-12-27,6121
244,2017-12-28,6104
245,2017-12-29,6097
