,date,closing price
0,2017-01-04,1413
1,2017-01-05,1425
2,2017-01-06,1410
3,2017-01-10,1404
4,2017-01-11,1423
5,2017-01-12,1417
6,2017-01-13,1398.5
7,2017-01-16,1393
8,2017-01-17,1374
9,2017-01-18,1384
10,2017-01-19,1400.5
11,2017-01-20,1403
12,2017-01-23,1391
13,2017-01-24,1409.5
14,2017-01-25,1430
15,2017-01-26,1461
16,2017-01-27,1449.5
17,2017-01-30,1436.5
18,2017-01-31,1416
19,2017-02-01,1422.5
20,2017-02-02,1426.5
21,2017-02-03,1418
22,2017-02-06,1423.5
23,2017-02-07,1444
24,2017-02-08,1479.5
25,2017-02-09,1450.5
26,2017-02-10,1477.5
27,2017-02-13,1489.5
28,2017-02-14,1477
29,2017-02-15,1505
30,2017-02-16,1490
31,2017-02-17,1499
32,2017-02-20,1494.5
33,2017-02-21,1505
34,2017-02-22,1522.5
35,2017-02-23,1533.5
36,2017-02-24,1527.5
37,2017-02-27,1511.5
38,2017-02-28,1509.5
39,2017-03-01,1524
40,2017-03-02,1529
41,2017-03-03,1524.5
42,2017-03-06,1517.5
43,2017-03-07,1522
44,2017-03-08,1521
45,2017-03-09,1519
46,2017-03-10,1511
47,2017-03-13,1518
48,2017-03-14,1516
49,2017-03-15,1516.5
50,2017-03-16,1518.5
51,2017-03-17,1521.5
52,2017-03-21,1510.5
53,2017-03-22,1482.5
54,2017-03-23,1491
55,2017-03-24,1520
56,2017-03-27,1493.5
57,2017-03-28,1524.5
58,2017-03-29,1521.5
59,2017-03-30,1526
60,2017-03-31,1497.5
61,2017-04-03,1489
62,2017-04-04,1483.5
63,2017-04-05,1494
64,2017-04-06,1474
65,2017-04-07,1487.5
66,2017-04-10,1498
67,2017-04-11,1482.5
68,2017-04-12,1465.5
69,2017-04-13,1420
70,2017-04-14,1419
71,2017-04-17,1422
72,2017-04-18,1425.5
73,2017-04-19,1410.5
74,2017-04-20,1405
75,2017-04-21,1435
76,2017-04-24,1438
77,2017-04-25,1455
78,2017-04-26,1476
79,2017-04-27,1478.5
80,2017-04-28,1488.5
81,2017-05-01,1502.5
82,2017-05-02,1511.5
83,2017-05-08,1542.5
84,2017-05-09,1567
85,2017-05-10,1554
86,2017-05-11,1532
87,2017-05-12,1530
88,2017-05-15,1505.5
89,2017-05-16,1520
90,2017-05-17,1478.5
91,2017-05-18,1448
92,2017-05-19,1457
93,2017-05-22,1444.5
