,date,closing price
0,2017-01-04,538
1,2017-01-05,542
2,2017-01-06,542
3,2017-01-10,537
4,2017-01-11,539
5,2017-01-12,529
6,2017-01-13,534
7,2017-01-16,526
8,2017-01-17,520
9,2017-01-18,518
10,2017-01-19,516
11,2017-01-20,518
12,2017-01-23,510
13,2017-01-24,513
14,2017-01-25,510
15,2017-01-26,512
16,2017-01-27,518
17,2017-01-30,515
18,2017-01-31,508
19,2017-02-01,505
20,2017-02-02,470
21,2017-02-03,462
22,2017-02-06,469
23,2017-02-07,476
24,2017-02-08,477
25,2017-02-09,473
26,2017-02-10,484
27,2017-02-13,497
28,2017-02-14,501
29,2017-02-15,491
30,2017-02-16,498
31,2017-02-17,499
32,2017-02-20,500
33,2017-02-21,507
34,2017-02-22,508
35,2017-02-23,506
36,2017-02-24,507
37,2017-02-27,504
38,2017-02-28,499
39,2017-03-01,506
40,2017-03-02,511
41,2017-03-03,499
42,2017-03-06,497
43,2017-03-07,495
44,2017-03-08,509
45,2017-03-09,510
46,2017-03-10,506
47,2017-03-13,506
48,2017-03-14,508
49,2017-03-15,498
50,2017-03-16,496
51,2017-03-17,492
52,2017-03-21,493
53,2017-03-22,482
54,2017-03-23,480
55,2017-03-24,483
56,2017-03-27,481
57,2017-03-28,490
58,2017-03-29,485
59,2017-03-30,475
60,2017-03-31,470
61,2017-04-03,474
62,2017-04-04,475
63,2017-04-05,482
64,2017-04-06,473
65,2017-04-07,488
66,2017-04-10,490
67,2017-04-11,485
68,2017-04-12,478
69,2017-04-13,475
70,2017-04-14,469
71,2017-04-17,473
72,2017-04-18,478
73,2017-04-19,477
74,2017-04-20,482
75,2017-04-21,486
76,2017-04-24,496
77,2017-04-25,498
78,2017-04-26,502
79,2017-04-27,507
80,2017-04-28,511
81,2017-05-01,519
82,2017-05-02,527
83,2017-05-08,536
84,2017-05-09,523
85,2017-05-10,521
86,2017-05-11,524
87,2017-05-12,525
88,2017-05-15,520
89,2017-05-16,523
90,2017-05-17,525
91,2017-05-18,525
92,2017-05-19,500
93,2017-05-22,505
94,2017-05-23,490
95,2017-05-24,490
96,2017-05-25,496
97,2017-05-26,489
98,2017-05-29,489
99,2017-05-30,494
100,2017-05-31,485
101,2017-06-01,498
102,2017-06-02,510
103,2017-06-05,506
104,2017-06-06,493
105,2017-06-07,493
106,2017-06-08,486
107,2017-06-09,486
108,2017-06-12,487
109,2017-06-13,484
110,2017-06-14,486
111,2017-06-15,489
112,2017-06-16,481
113,2017-06-19,484
114,2017-06-20,484
115,2017-06-21,477
116,2017-06-22,476
117,2017-06-23,482
118,2017-06-26,480
119,2017-06-27,482
120,2017-06-28,480
121,2017-06-29,486
122,2017-06-30,483
123,2017-07-03,482
124,2017-07-04,477
125,2017-07-05,476
126,2017-07-06,478
127,2017-07-07,475
128,2017-07-10,472
129,2017-07-11,476
130,2017-07-12,472
131,2017-07-13,471
132,2017-07-14,471
133,2017-07-18,479
134,2017-07-19,477
135,2017-07-20,482
136,2017-07-21,482
137,2017-07-24,490
138,2017-07-25,490
139,2017-07-26,492
140,2017-07-27,491
141,2017-07-28,494
142,2017-07-31,495
143,2017-08-01,498
144,2017-08-02,508
145,2017-08-03,483
146,2017-08-04,483
147,2017-08-07,496
148,2017-08-08,495
149,2017-08-09,493
150,2017-08-10,493
151,2017-08-14,495
152,2017-08-15,497
153,2017-08-16,499
154,2017-08-17,503
155,2017-08-18,498
156,2017-08-21,501
157,2017-08-22,503
158,2017-08-23,498
159,2017-08-24,493
160,2017-08-25,499
161,2017-08-28,515
162,2017-08-29,496
163,2017-08-30,505
164,2017-08-31,500
165,2017-09-01,501
166,2017-09-04,495
167,2017-09-05,494
168,2017-09-06,495
169,2017-09-07,500
170,2017-09-08,490
171,2017-09-11,489
172,2017-09-12,491
173,2017-09-13,503
174,2017-09-14,502
175,2017-09-15,504
176,2017-09-19,506
177,2017-09-20,507
178,2017-09-21,514
179,2017-09-22,518
180,2017-09-25,516
181,2017-09-26,518
182,2017-09-27,502
183,2017-09-28,501
184,2017-09-29,503
185,2017-10-02,502
186,2017-10-03,506
187,2017-10-04,503
188,2017-10-05,502
189,2017-10-06,502
190,2017-10-10,504
191,2017-10-11,512
192,2017-10-12,510
193,2017-10-13,518
194,2017-10-16,521
195,2017-10-17,521
196,2017-10-18,521
197,2017-10-19,530
198,2017-10-20,524
199,2017-10-23,527
200,2017-10-24,529
201,2017-10-25,523
202,2017-10-26,523
203,2017-10-27,526
204,2017-10-30,519
205,2017-10-31,524
206,2017-11-01,516
207,2017-11-02,525
208,2017-11-06,514
209,2017-11-07,520
210,2017-11-08,510
211,2017-11-09,504
212,2017-11-10,498
213,2017-11-13,490
214,2017-11-15,480
215,2017-11-16,485
216,2017-11-17,487
217,2017-11-20,488
218,2017-11-21,491
219,2017-11-22,489
220,2017-11-24,491
221,2017-11-27,488
222,2017-11-28,488
223,2017-11-29,491
224,2017-11-30,500
225,2017-12-01,501
226,2017-12-04,492
227,2017-12-05,490
228,2017-12-06,489
229,2017-12-07,498
230,2017-12-08,500
231,2017-12-11,501
232,2017-12-12,502
233,2017-12-13,506
234,2017-12-14,500
235,2017-12-15,498
236,2017-12-18,502
237,2017-12-19,500
238,2017-12-20,503
239,2017-12-21,509
240,2017-12-22,513
241,2017-12-25,512
242,2017-12-26,515
243,2017-12-27,514
244,2017-12-28,515
245,2017-12-29,516
