,date,closing price
0,2017-01-04,3333
1,2017-01-05,3296
2,2017-01-06,3316
3,2017-01-10,3394
4,2017-01-11,3510
5,2017-01-12,3532
6,2017-01-13,3549
7,2017-01-16,3514
8,2017-01-17,3504
9,2017-01-18,3484
10,2017-01-19,3498
11,2017-01-20,3472
12,2017-01-23,3432
13,2017-01-24,3418
14,2017-01-25,3445
15,2017-01-26,3520
16,2017-01-27,3505
17,2017-01-30,3502
18,2017-01-31,3423
19,2017-02-01,3410
20,2017-02-02,3369
21,2017-02-03,3537
22,2017-02-06,3589
23,2017-02-07,3599
24,2017-02-08,3573
25,2017-02-09,3561
26,2017-02-10,3590
27,2017-02-13,3587
28,2017-02-14,3572
29,2017-02-15,3595
30,2017-02-16,3560
31,2017-02-17,3547
32,2017-02-20,3508
33,2017-02-21,3521
34,2017-02-22,3535
35,2017-02-23,3515
36,2017-02-24,3486
37,2017-02-27,3454
38,2017-02-28,3478
39,2017-03-01,3529
40,2017-03-02,3583
41,2017-03-03,3602
42,2017-03-06,3560
43,2017-03-07,3522
44,2017-03-08,3513
45,2017-03-09,3532
46,2017-03-10,3661
47,2017-03-13,3659
48,2017-03-14,3635
49,2017-03-15,3604
50,2017-03-16,3619
51,2017-03-17,3639
52,2017-03-21,3627
53,2017-03-22,3553
54,2017-03-23,3540
55,2017-03-24,3603
56,2017-03-27,3577
57,2017-03-28,3605
58,2017-03-29,3704
59,2017-03-30,3734
60,2017-03-31,3766
61,2017-04-03,3664
62,2017-04-04,3674
63,2017-04-05,3655
64,2017-04-06,3555
65,2017-04-07,3547
66,2017-04-10,3553
67,2017-04-11,3532
68,2017-04-12,3458
69,2017-04-13,3446
70,2017-04-14,3422
71,2017-04-17,3453
72,2017-04-18,3456
73,2017-04-19,3506
74,2017-04-20,3571
75,2017-04-21,3592
76,2017-04-24,3730
77,2017-04-25,3715
78,2017-04-26,3742
79,2017-04-27,3762
80,2017-04-28,3759
81,2017-05-01,3873
82,2017-05-02,3853
83,2017-05-08,3989
84,2017-05-09,4024
85,2017-05-10,4081
86,2017-05-11,4073
87,2017-05-12,4046
88,2017-05-15,4005
89,2017-05-16,4023
90,2017-05-17,4033
91,2017-05-18,3942
92,2017-05-19,3937
93,2017-05-22,3943
94,2017-05-23,3957
95,2017-05-24,3998
96,2017-05-25,4001
97,2017-05-26,4009
98,2017-05-29,4038
99,2017-05-30,4031
100,2017-05-31,4034
101,2017-06-01,4029
102,2017-06-02,4159
103,2017-06-05,4174
104,2017-06-06,4167
105,2017-06-07,4126
106,2017-06-08,4116
107,2017-06-09,4116
108,2017-06-12,4066
109,2017-06-13,4037
110,2017-06-14,4060
111,2017-06-15,4138
112,2017-06-16,4137
113,2017-06-19,4290
114,2017-06-20,4278
115,2017-06-21,4228
116,2017-06-22,4276
117,2017-06-23,4275
118,2017-06-26,4298
119,2017-06-27,4349
120,2017-06-28,4328
121,2017-06-29,4365
122,2017-06-30,4286
123,2017-07-03,4310
124,2017-07-04,4237
125,2017-07-05,4270
126,2017-07-06,4259
127,2017-07-07,4245
128,2017-07-10,4318
129,2017-07-11,4439
130,2017-07-12,4477
131,2017-07-13,4478
132,2017-07-14,4499
133,2017-07-18,4505
134,2017-07-19,4497
135,2017-07-20,4534
136,2017-07-21,4539
137,2017-07-24,4485
138,2017-07-25,4467
139,2017-07-26,4524
140,2017-07-27,4594
141,2017-07-28,4533
142,2017-07-31,4540
143,2017-08-01,4459
144,2017-08-02,4417
145,2017-08-03,4419
146,2017-08-04,4434
147,2017-08-07,4410
148,2017-08-08,4472
149,2017-08-09,4402
150,2017-08-10,4338
151,2017-08-14,4257
152,2017-08-15,4299
153,2017-08-16,4325
154,2017-08-17,4328
155,2017-08-18,4226
156,2017-08-21,4183
157,2017-08-22,4191
158,2017-08-23,4237
159,2017-08-24,4168
160,2017-08-25,4199
161,2017-08-28,4191
162,2017-08-29,4200
163,2017-08-30,4321
164,2017-08-31,4337
165,2017-09-01,4376
166,2017-09-04,4373
167,2017-09-05,4310
168,2017-09-06,4283
169,2017-09-07,4258
170,2017-09-08,4298
171,2017-09-11,4470
172,2017-09-12,4418
173,2017-09-13,4381
174,2017-09-14,4230
175,2017-09-15,4241
176,2017-09-19,4294
177,2017-09-20,4243
178,2017-09-21,4193
179,2017-09-22,4174
180,2017-09-25,4184
181,2017-09-26,4099
182,2017-09-27,4074
183,2017-09-28,4120
184,2017-09-29,4186
185,2017-10-02,4184
186,2017-10-03,4219
187,2017-10-04,4217
188,2017-10-05,4139
189,2017-10-06,4151
190,2017-10-10,4124
191,2017-10-11,4100
192,2017-10-12,4062
193,2017-10-13,4113
194,2017-10-16,4160
195,2017-10-17,4154
196,2017-10-18,4226
197,2017-10-19,4225
198,2017-10-20,4237
199,2017-10-23,4277
200,2017-10-24,4279
201,2017-10-25,4240
202,2017-10-26,4270
203,2017-10-27,4279
204,2017-10-30,4310
205,2017-10-31,4413
206,2017-11-01,4918
207,2017-11-02,5054
208,2017-11-06,5222
209,2017-11-07,5261
210,2017-11-08,5410
211,2017-11-09,5226
212,2017-11-10,5252
213,2017-11-13,5197
214,2017-11-15,5095
215,2017-11-16,5177
216,2017-11-17,5215
217,2017-11-20,5248
218,2017-11-21,5217
219,2017-11-22,5287
220,2017-11-24,5323
221,2017-11-27,5363
222,2017-11-28,5332
223,2017-11-29,5322
224,2017-11-30,5201
225,2017-12-01,5151
226,2017-12-04,5225
227,2017-12-05,5186
228,2017-12-06,5027
229,2017-12-07,5119
230,2017-12-08,5159
231,2017-12-11,5065
232,2017-12-12,5044
233,2017-12-13,5033
234,2017-12-14,5016
235,2017-12-15,5006
236,2017-12-18,5161
237,2017-12-19,5116
238,2017-12-20,5125
239,2017-12-21,5156
240,2017-12-22,5192
241,2017-12-25,5191
242,2017-12-26,5146
243,2017-12-27,5120
244,2017-12-28,5092
245,2017-12-29,5083
