,date,closing price
0,2017-01-04,5064
1,2017-01-05,5109
2,2017-01-06,5213
3,2017-01-10,5668
4,2017-01-11,5706
5,2017-01-12,5661
6,2017-01-13,5650
7,2017-01-16,5723
8,2017-01-17,5637
9,2017-01-18,5601
10,2017-01-19,5519
11,2017-01-20,5395
12,2017-01-23,5159
13,2017-01-24,5250
14,2017-01-25,5346
15,2017-01-26,5306
16,2017-01-27,5244
17,2017-01-30,5265
18,2017-01-31,5199
19,2017-02-01,5236
20,2017-02-02,5214
21,2017-02-03,5240
22,2017-02-06,5281
23,2017-02-07,5243
24,2017-02-08,5283
25,2017-02-09,5309
26,2017-02-10,5479
27,2017-02-13,5508
28,2017-02-14,5297
29,2017-02-15,5244
30,2017-02-16,5266
31,2017-02-17,5208
32,2017-02-20,5155
33,2017-02-21,5174
34,2017-02-22,5186
35,2017-02-23,5184
36,2017-02-24,5160
37,2017-02-27,5141
38,2017-02-28,5111
39,2017-03-01,5174
40,2017-03-02,5199
41,2017-03-03,5162
42,2017-03-06,5119
43,2017-03-07,5107
44,2017-03-08,5069
45,2017-03-09,5065
46,2017-03-10,5319
47,2017-03-13,5300
48,2017-03-14,5294
49,2017-03-15,5319
50,2017-03-16,5246
51,2017-03-17,5202
52,2017-03-21,5113
53,2017-03-22,5062
54,2017-03-23,5075
55,2017-03-24,5127
56,2017-03-27,5109
57,2017-03-28,5177
58,2017-03-29,5230
59,2017-03-30,5114
60,2017-03-31,5022
61,2017-04-03,5105
62,2017-04-04,5098
63,2017-04-05,5072
64,2017-04-06,5113
65,2017-04-07,5120
66,2017-04-10,5096
67,2017-04-11,5111
68,2017-04-12,5105
69,2017-04-13,5102
70,2017-04-14,5037
71,2017-04-17,5148
72,2017-04-18,5124
73,2017-04-19,5109
74,2017-04-20,5023
75,2017-04-21,5091
76,2017-04-24,5184
77,2017-04-25,5157
78,2017-04-26,5180
79,2017-04-27,5152
80,2017-04-28,5127
81,2017-05-01,5122
82,2017-05-02,5237
83,2017-05-08,5086
84,2017-05-09,5157
85,2017-05-10,5153
86,2017-05-11,5160
87,2017-05-12,5206
88,2017-05-15,5265
89,2017-05-16,5203
90,2017-05-17,5192
91,2017-05-18,5128
92,2017-05-19,5097
93,2017-05-22,5087
94,2017-05-23,5115
95,2017-05-24,5093
96,2017-05-25,5139
97,2017-05-26,5054
98,2017-05-29,5035
99,2017-05-30,5030
100,2017-05-31,4995
101,2017-06-01,5057
102,2017-06-02,5028
103,2017-06-05,5058
104,2017-06-06,4984
105,2017-06-07,4954
106,2017-06-08,4927
107,2017-06-09,4861
108,2017-06-12,4867
109,2017-06-13,4847
110,2017-06-14,4837
111,2017-06-15,4844
112,2017-06-16,4855
113,2017-06-19,4898
114,2017-06-20,4895
115,2017-06-21,4890
116,2017-06-22,4882
117,2017-06-23,4905
118,2017-06-26,4893
119,2017-06-27,4886
120,2017-06-28,4817
121,2017-06-29,4821
122,2017-06-30,4790
123,2017-07-03,4792
124,2017-07-04,4809
125,2017-07-05,4782
126,2017-07-06,4773
127,2017-07-07,4736
128,2017-07-10,4745
129,2017-07-11,4775
130,2017-07-12,4800
131,2017-07-13,4788
132,2017-07-14,4791
133,2017-07-18,4675
134,2017-07-19,4704
135,2017-07-20,4789
136,2017-07-21,4762
137,2017-07-24,4752
138,2017-07-25,4747
139,2017-07-26,4786
140,2017-07-27,4806
141,2017-07-28,4861
142,2017-07-31,4860
143,2017-08-01,4849
144,2017-08-02,4910
145,2017-08-03,4879
146,2017-08-04,4808
147,2017-08-07,4834
148,2017-08-08,4704
149,2017-08-09,4724
150,2017-08-10,4651
151,2017-08-14,4529
152,2017-08-15,4531
153,2017-08-16,4543
154,2017-08-17,4537
155,2017-08-18,4534
156,2017-08-21,4477
157,2017-08-22,4452
158,2017-08-23,4457
159,2017-08-24,4414
160,2017-08-25,4414
161,2017-08-28,4441
162,2017-08-29,4400
163,2017-08-30,4405
164,2017-08-31,4429
165,2017-09-01,4415
166,2017-09-04,4369
167,2017-09-05,4317
168,2017-09-06,4325
169,2017-09-07,4358
170,2017-09-08,4326
171,2017-09-11,4376
172,2017-09-12,4336
173,2017-09-13,4350
174,2017-09-14,4374
175,2017-09-15,4353
176,2017-09-19,4378
177,2017-09-20,4371
178,2017-09-21,4458
179,2017-09-22,4529
180,2017-09-25,4498
181,2017-09-26,4511
182,2017-09-27,4475
183,2017-09-28,4459
184,2017-09-29,4471
185,2017-10-02,4487
186,2017-10-03,4518
187,2017-10-04,4554
188,2017-10-05,4515
189,2017-10-06,4506
190,2017-10-10,4520
191,2017-10-11,4573
192,2017-10-12,4533
193,2017-10-13,4574
194,2017-10-16,4569
195,2017-10-17,4627
196,2017-10-18,4679
197,2017-10-19,4730
198,2017-10-20,4772
199,2017-10-23,4776
200,2017-10-24,4793
201,2017-10-25,4741
202,2017-10-26,4732
203,2017-10-27,4775
204,2017-10-30,4734
205,2017-10-31,4732
206,2017-11-01,4746
207,2017-11-02,4670
208,2017-11-06,4762
209,2017-11-07,4826
210,2017-11-08,4816
211,2017-11-09,4786
212,2017-11-10,4715
213,2017-11-13,4637
214,2017-11-15,4912
215,2017-11-16,4894
216,2017-11-17,4880
217,2017-11-20,4910
218,2017-11-21,4818
219,2017-11-22,4913
220,2017-11-24,4909
221,2017-11-27,4944
222,2017-11-28,4950
223,2017-11-29,4906
224,2017-11-30,4974
225,2017-12-01,4937
226,2017-12-04,4911
227,2017-12-05,4822
228,2017-12-06,4738
229,2017-12-07,4863
230,2017-12-08,4870
231,2017-12-11,4946
232,2017-12-12,4948
233,2017-12-13,4966
234,2017-12-14,4981
235,2017-12-15,4999
236,2017-12-18,5047
237,2017-12-19,5012
238,2017-12-20,4993
239,2017-12-21,4974
240,2017-12-22,4993
241,2017-12-25,5005
242,2017-12-26,5015
243,2017-12-27,4942
244,2017-12-28,4971
245,2017-12-29,4948
