,date,closing price
0,2017-01-04,1713
1,2017-01-05,1727
2,2017-01-06,1685
3,2017-01-10,1654
4,2017-01-11,1672
5,2017-01-12,1622
6,2017-01-13,1623
7,2017-01-16,1586
8,2017-01-17,1556
9,2017-01-18,1580
10,2017-01-19,1602
11,2017-01-20,1609
12,2017-01-23,1572
13,2017-01-24,1551
14,2017-01-25,1592
15,2017-01-26,1583
16,2017-01-27,1617
17,2017-01-30,1617
18,2017-01-31,1564
19,2017-02-01,1563
20,2017-02-02,1475
21,2017-02-03,1485
22,2017-02-06,1493
23,2017-02-07,1483
24,2017-02-08,1496
25,2017-02-09,1493
26,2017-02-10,1525
27,2017-02-13,1533
28,2017-02-14,1520
29,2017-02-15,1554
30,2017-02-16,1555
31,2017-02-17,1549
32,2017-02-20,1553
33,2017-02-21,1571
34,2017-02-22,1574
35,2017-02-23,1566
36,2017-02-24,1553
37,2017-02-27,1515
38,2017-02-28,1517
39,2017-03-01,1555
40,2017-03-02,1578
41,2017-03-03,1561
42,2017-03-06,1574
43,2017-03-07,1568
44,2017-03-08,1572
45,2017-03-09,1584
46,2017-03-10,1627
47,2017-03-13,1648
48,2017-03-14,1640
49,2017-03-15,1634
50,2017-03-16,1656
51,2017-03-17,1664
52,2017-03-21,1636
53,2017-03-22,1600
54,2017-03-23,1597
55,2017-03-24,1600
56,2017-03-27,1561
57,2017-03-28,1599
58,2017-03-29,1562
59,2017-03-30,1558
60,2017-03-31,1549
61,2017-04-03,1532
62,2017-04-04,1527
63,2017-04-05,1531
64,2017-04-06,1516
65,2017-04-07,1525
66,2017-04-10,1532
67,2017-04-11,1526
68,2017-04-12,1510
69,2017-04-13,1499
70,2017-04-14,1484
71,2017-04-17,1480
72,2017-04-18,1512
73,2017-04-19,1498
74,2017-04-20,1504
75,2017-04-21,1515
76,2017-04-24,1543
77,2017-04-25,1569
78,2017-04-26,1592
79,2017-04-27,1590
80,2017-04-28,1571
81,2017-05-01,1573
82,2017-05-02,1589
83,2017-05-08,1629
84,2017-05-09,1638
85,2017-05-10,1638
86,2017-05-11,1723
87,2017-05-12,1740
88,2017-05-15,1746
89,2017-05-16,1756
90,2017-05-17,1755
91,2017-05-18,1749
92,2017-05-19,1754
93,2017-05-22,1773
94,2017-05-23,1769
95,2017-05-24,1774
96,2017-05-25,1783
97,2017-05-26,1772
98,2017-05-29,1757
99,2017-05-30,1755
100,2017-05-31,1720
101,2017-06-01,1722
102,2017-06-02,1765
103,2017-06-05,1736
104,2017-06-06,1725
105,2017-06-07,1706
106,2017-06-08,1685
107,2017-06-09,1682
108,2017-06-12,1681
109,2017-06-13,1687
110,2017-06-14,1685
111,2017-06-15,1673
112,2017-06-16,1683
113,2017-06-19,1705
114,2017-06-20,1697
115,2017-06-21,1695
116,2017-06-22,1699
117,2017-06-23,1702
118,2017-06-26,1705
119,2017-06-27,1730
120,2017-06-28,1733
121,2017-06-29,1734
122,2017-06-30,1727
123,2017-07-03,1724
124,2017-07-04,1726
125,2017-07-05,1728
126,2017-07-06,1711
127,2017-07-07,1699
128,2017-07-10,1749
129,2017-07-11,1755
130,2017-07-12,1741
131,2017-07-13,1733
132,2017-07-14,1761
133,2017-07-18,1736
134,2017-07-19,1742
135,2017-07-20,1767
136,2017-07-21,1770
137,2017-07-24,1778
138,2017-07-25,1783
139,2017-07-26,1788
140,2017-07-27,1783
141,2017-07-28,1787
142,2017-07-31,1808
143,2017-08-01,1838
144,2017-08-02,1845
145,2017-08-03,1716
146,2017-08-04,1712
147,2017-08-07,1709
148,2017-08-08,1682
149,2017-08-09,1659
150,2017-08-10,1656
151,2017-08-14,1637
152,2017-08-15,1640
153,2017-08-16,1610
154,2017-08-17,1600
155,2017-08-18,1572
156,2017-08-21,1552
157,2017-08-22,1551
158,2017-08-23,1550
159,2017-08-24,1559
160,2017-08-25,1555
161,2017-08-28,1550
162,2017-08-29,1548
163,2017-08-30,1559
164,2017-08-31,1554
165,2017-09-01,1554
166,2017-09-04,1543
167,2017-09-05,1533
168,2017-09-06,1539
169,2017-09-07,1530
170,2017-09-08,1511
171,2017-09-11,1523
172,2017-09-12,1532
173,2017-09-13,1549
174,2017-09-14,1557
175,2017-09-15,1562
176,2017-09-19,1577
177,2017-09-20,1556
178,2017-09-21,1583
179,2017-09-22,1572
180,2017-09-25,1573
181,2017-09-26,1571
182,2017-09-27,1558
183,2017-09-28,1565
184,2017-09-29,1584
185,2017-10-02,1600
186,2017-10-03,1625
187,2017-10-04,1630
188,2017-10-05,1624
189,2017-10-06,1619
190,2017-10-10,1615
191,2017-10-11,1619
192,2017-10-12,1628
193,2017-10-13,1633
194,2017-10-16,1652
195,2017-10-17,1666
196,2017-10-18,1668
197,2017-10-19,1688
198,2017-10-20,1678
199,2017-10-23,1691
200,2017-10-24,1716
201,2017-10-25,1694
202,2017-10-26,1701
203,2017-10-27,1711
204,2017-10-30,1650
205,2017-10-31,1668
206,2017-11-01,1656
207,2017-11-02,1649
208,2017-11-06,1657
209,2017-11-07,1695
210,2017-11-08,1699
211,2017-11-09,1667
212,2017-11-10,1646
213,2017-11-13,1646
214,2017-11-15,1641
215,2017-11-16,1675
216,2017-11-17,1691
217,2017-11-20,1674
218,2017-11-21,1679
219,2017-11-22,1657
220,2017-11-24,1641
221,2017-11-27,1636
222,2017-11-28,1623
223,2017-11-29,1620
224,2017-11-30,1642
225,2017-12-01,1646
226,2017-12-04,1649
227,2017-12-05,1635
228,2017-12-06,1604
229,2017-12-07,1628
230,2017-12-08,1644
231,2017-12-11,1673
232,2017-12-12,1669
233,2017-12-13,1660
234,2017-12-14,1612
235,2017-12-15,1601
236,2017-12-18,1615
237,2017-12-19,1621
238,2017-12-20,1626
239,2017-12-21,1617
240,2017-12-22,1624
241,2017-12-25,1624
242,2017-12-26,1619
243,2017-12-27,1634
244,2017-12-28,1616
245,2017-12-29,1621
