,date,closing price
0,2017-01-04,3130
1,2017-01-05,3080
2,2017-01-06,3060
3,2017-01-10,3050
4,2017-01-11,3120
5,2017-01-12,3050
6,2017-01-13,3070
7,2017-01-16,3020
8,2017-01-17,2980
9,2017-01-18,3030
10,2017-01-19,3030
11,2017-01-20,3080
12,2017-01-23,3020
13,2017-01-24,3080
14,2017-01-25,3160
15,2017-01-26,3130
16,2017-01-27,3150
17,2017-01-30,3120
18,2017-01-31,3050
19,2017-02-01,3050
20,2017-02-02,3120
21,2017-02-03,3080
22,2017-02-06,3080
23,2017-02-07,3210
24,2017-02-08,3260
25,2017-02-09,3220
26,2017-02-10,3330
27,2017-02-13,3390
28,2017-02-14,3380
29,2017-02-15,3410
30,2017-02-16,3370
31,2017-02-17,3340
32,2017-02-20,3390
33,2017-02-21,3410
34,2017-02-22,3440
35,2017-02-23,3460
36,2017-02-24,3430
37,2017-02-27,3380
38,2017-02-28,3500
39,2017-03-01,3550
40,2017-03-02,3550
41,2017-03-03,3530
42,2017-03-06,3500
43,2017-03-07,3490
44,2017-03-08,3500
45,2017-03-09,3550
46,2017-03-10,3570
47,2017-03-13,3560
48,2017-03-14,3500
49,2017-03-15,3470
50,2017-03-16,3500
51,2017-03-17,3530
52,2017-03-21,3580
53,2017-03-22,3480
54,2017-03-23,3470
55,2017-03-24,3470
56,2017-03-27,3420
57,2017-03-28,3420
58,2017-03-29,3590
59,2017-03-30,3560
60,2017-03-31,3510
61,2017-04-03,3520
62,2017-04-04,3460
63,2017-04-05,3510
64,2017-04-06,3500
65,2017-04-07,3670
66,2017-04-10,3780
67,2017-04-11,3740
68,2017-04-12,3610
69,2017-04-13,3520
70,2017-04-14,3440
71,2017-04-17,3410
72,2017-04-18,3420
73,2017-04-19,3410
74,2017-04-20,3370
75,2017-04-21,3380
76,2017-04-24,3400
77,2017-04-25,3540
78,2017-04-26,3790
79,2017-04-27,3820
80,2017-04-28,3780
81,2017-05-01,3820
82,2017-05-02,3840
83,2017-05-08,3950
84,2017-05-09,4090
85,2017-05-10,4270
86,2017-05-11,4270
87,2017-05-12,4250
88,2017-05-15,4170
89,2017-05-16,4140
90,2017-05-17,4130
91,2017-05-18,3990
92,2017-05-19,4060
93,2017-05-22,4050
94,2017-05-23,4030
95,2017-05-24,4090
96,2017-05-25,4080
97,2017-05-26,4050
98,2017-05-29,4050
99,2017-05-30,4060
100,2017-05-31,4160
101,2017-06-01,4170
102,2017-06-02,4260
103,2017-06-05,4210
104,2017-06-06,4140
105,2017-06-07,4080
106,2017-06-08,4030
107,2017-06-09,3990
108,2017-06-12,4070
109,2017-06-13,3950
110,2017-06-14,3910
111,2017-06-15,3820
112,2017-06-16,3830
113,2017-06-19,3850
114,2017-06-20,3880
115,2017-06-21,3840
116,2017-06-22,3810
117,2017-06-23,3840
118,2017-06-26,3860
119,2017-06-27,3870
120,2017-06-28,3830
121,2017-06-29,3830
122,2017-06-30,3820
123,2017-07-03,3790
124,2017-07-04,3800
125,2017-07-05,3820
126,2017-07-06,3770
127,2017-07-07,3740
128,2017-07-10,3810
129,2017-07-11,3910
130,2017-07-12,3890
131,2017-07-13,3850
132,2017-07-14,3880
133,2017-07-18,3850
134,2017-07-19,3780
135,2017-07-20,3790
136,2017-07-21,3780
137,2017-07-24,3740
138,2017-07-25,3750
139,2017-07-26,3730
140,2017-07-27,3700
141,2017-07-28,3660
142,2017-07-31,3640
143,2017-08-01,3670
144,2017-08-02,3720
145,2017-08-03,3720
146,2017-08-04,3710
147,2017-08-07,3750
148,2017-08-08,3910
149,2017-08-09,3640
150,2017-08-10,3690
151,2017-08-14,3640
152,2017-08-15,3620
153,2017-08-16,3640
154,2017-08-17,3620
155,2017-08-18,3570
156,2017-08-21,3520
157,2017-08-22,3550
158,2017-08-23,3520
159,2017-08-24,3530
160,2017-08-25,3560
161,2017-08-28,3460
162,2017-08-29,3430
163,2017-08-30,3520
164,2017-08-31,3640
165,2017-09-01,3620
166,2017-09-04,3630
167,2017-09-05,3690
168,2017-09-06,3750
169,2017-09-07,3760
170,2017-09-08,3670
171,2017-09-11,3730
172,2017-09-12,3750
173,2017-09-13,3750
174,2017-09-14,3820
175,2017-09-15,3810
176,2017-09-19,3850
177,2017-09-20,3900
178,2017-09-21,3860
179,2017-09-22,3880
180,2017-09-25,3890
181,2017-09-26,3890
182,2017-09-27,3825
183,2017-09-28,3855
184,2017-09-29,3910
185,2017-10-02,4010
186,2017-10-03,4020
187,2017-10-04,4015
188,2017-10-05,3985
189,2017-10-06,4005
190,2017-10-10,3925
191,2017-10-11,3900
192,2017-10-12,3910
193,2017-10-13,3880
194,2017-10-16,3910
195,2017-10-17,3880
196,2017-10-18,3925
197,2017-10-19,3940
198,2017-10-20,3905
199,2017-10-23,3960
200,2017-10-24,3970
201,2017-10-25,3990
202,2017-10-26,4010
203,2017-10-27,4040
204,2017-10-30,4070
205,2017-10-31,4065
206,2017-11-01,3790
207,2017-11-02,3685
208,2017-11-06,3630
209,2017-11-07,3695
210,2017-11-08,3665
211,2017-11-09,3600
212,2017-11-10,3565
213,2017-11-13,3495
214,2017-11-15,3425
215,2017-11-16,3460
216,2017-11-17,3505
217,2017-11-20,3435
218,2017-11-21,3485
219,2017-11-22,3525
220,2017-11-24,3525
221,2017-11-27,3460
222,2017-11-28,3415
223,2017-11-29,3420
224,2017-11-30,3465
225,2017-12-01,3510
226,2017-12-04,3480
227,2017-12-05,3505
228,2017-12-06,3455
229,2017-12-07,3495
230,2017-12-08,3530
231,2017-12-11,3620
232,2017-12-12,3655
233,2017-12-13,3660
234,2017-12-14,3620
235,2017-12-15,3660
236,2017-12-18,3720
237,2017-12-19,3755
238,2017-12-20,3760
239,2017-12-21,3785
240,2017-12-22,3835
241,2017-12-25,3795
242,2017-12-26,3755
243,2017-12-27,3795
244,2017-12-28,3760
245,2017-12-29,3750
