,date,closing price
0,2017-01-04,1175
1,2017-01-05,1161
2,2017-01-06,1160
3,2017-01-10,1149
4,2017-01-11,1154
5,2017-01-12,1136
6,2017-01-13,1139
7,2017-01-16,1126
8,2017-01-17,1100
9,2017-01-18,1100
10,2017-01-19,1106
11,2017-01-20,1111
12,2017-01-23,1092
13,2017-01-24,1073
14,2017-01-25,1083
15,2017-01-26,1102
16,2017-01-27,1102
17,2017-01-30,1102
18,2017-01-31,1077
19,2017-02-01,1074
20,2017-02-02,1062
21,2017-02-03,1064
22,2017-02-06,1062
23,2017-02-07,1049
24,2017-02-08,1087
25,2017-02-09,1040
26,2017-02-10,1113
27,2017-02-13,1125
28,2017-02-14,1113
29,2017-02-15,1137
30,2017-02-16,1145
31,2017-02-17,1142
32,2017-02-20,1156
33,2017-02-21,1164
34,2017-02-22,1178
35,2017-02-23,1177
36,2017-02-24,1174
37,2017-02-27,1158
38,2017-02-28,1146
39,2017-03-01,1156
40,2017-03-02,1178
41,2017-03-03,1167
42,2017-03-06,1171
43,2017-03-07,1166
44,2017-03-08,1166
45,2017-03-09,1168
46,2017-03-10,1186
47,2017-03-13,1197
48,2017-03-14,1191
49,2017-03-15,1184
50,2017-03-16,1196
51,2017-03-17,1187
52,2017-03-21,1183
53,2017-03-22,1142
54,2017-03-23,1148
55,2017-03-24,1151
56,2017-03-27,1135
57,2017-03-28,1141
58,2017-03-29,1122
59,2017-03-30,1120
60,2017-03-31,1113
61,2017-04-03,1113
62,2017-04-04,1093
63,2017-04-05,1094
64,2017-04-06,1071
65,2017-04-07,1081
66,2017-04-10,1092
67,2017-04-11,1103
68,2017-04-12,1081
69,2017-04-13,1079
70,2017-04-14,1068
71,2017-04-17,1067
72,2017-04-18,1079
73,2017-04-19,1080
74,2017-04-20,1082
75,2017-04-21,1098
76,2017-04-24,1116
77,2017-04-25,1120
78,2017-04-26,1137
79,2017-04-27,1133
80,2017-04-28,1139
81,2017-05-01,1140
82,2017-05-02,1155
83,2017-05-08,1181
84,2017-05-09,1183
85,2017-05-10,1186
86,2017-05-11,1224
87,2017-05-12,1211
88,2017-05-15,1174
89,2017-05-16,1115
90,2017-05-17,1103
91,2017-05-18,1090
92,2017-05-19,1096
93,2017-05-22,1104
94,2017-05-23,1089
95,2017-05-24,1100
96,2017-05-25,1096
97,2017-05-26,1071
98,2017-05-29,1069
99,2017-05-30,1062
100,2017-05-31,1047
101,2017-06-01,1064
102,2017-06-02,1083
103,2017-06-05,1075
104,2017-06-06,1065
105,2017-06-07,1065
106,2017-06-08,1068
107,2017-06-09,1076
108,2017-06-12,1084
109,2017-06-13,1110
110,2017-06-14,1093
111,2017-06-15,1079
112,2017-06-16,1091
113,2017-06-19,1091
114,2017-06-20,1093
115,2017-06-21,1080
116,2017-06-22,1072
117,2017-06-23,1086
118,2017-06-26,1093
119,2017-06-27,1134
120,2017-06-28,1143
121,2017-06-29,1144
122,2017-06-30,1140
123,2017-07-03,1138
124,2017-07-04,1132
125,2017-07-05,1136
126,2017-07-06,1144
127,2017-07-07,1147
128,2017-07-10,1148
129,2017-07-11,1160
130,2017-07-12,1152
131,2017-07-13,1138
132,2017-07-14,1150
133,2017-07-18,1127
134,2017-07-19,1128
135,2017-07-20,1127
136,2017-07-21,1126
137,2017-07-24,1119
138,2017-07-25,1121
139,2017-07-26,1137
140,2017-07-27,1126
141,2017-07-28,1121
142,2017-07-31,1117
143,2017-08-01,1132
144,2017-08-02,1170
145,2017-08-03,1167
146,2017-08-04,1164
147,2017-08-07,1171
148,2017-08-08,1135
149,2017-08-09,1138
150,2017-08-10,1169
151,2017-08-14,1154
152,2017-08-15,1169
153,2017-08-16,1164
154,2017-08-17,1152
155,2017-08-18,1138
156,2017-08-21,1159
157,2017-08-22,1164
158,2017-08-23,1174
159,2017-08-24,1162
160,2017-08-25,1158
161,2017-08-28,1166
162,2017-08-29,1162
163,2017-08-30,1174
164,2017-08-31,1166
165,2017-09-01,1179
166,2017-09-04,1165
167,2017-09-05,1161
168,2017-09-06,1152
169,2017-09-07,1161
170,2017-09-08,1149
171,2017-09-11,1159
172,2017-09-12,1175
173,2017-09-13,1475
174,2017-09-14,1330
175,2017-09-15,1328
176,2017-09-19,1327
177,2017-09-20,1358
178,2017-09-21,1352
179,2017-09-22,1349
180,2017-09-25,1334
181,2017-09-26,1337
182,2017-09-27,1306
183,2017-09-28,1311
184,2017-09-29,1331
185,2017-10-02,1331
186,2017-10-03,1344
187,2017-10-04,1349
188,2017-10-05,1340
189,2017-10-06,1333
190,2017-10-10,1331
191,2017-10-11,1336
192,2017-10-12,1331
193,2017-10-13,1325
194,2017-10-16,1329
195,2017-10-17,1319
196,2017-10-18,1324
197,2017-10-19,1317
198,2017-10-20,1310
199,2017-10-23,1340
200,2017-10-24,1362
201,2017-10-25,1361
202,2017-10-26,1366
203,2017-10-27,1366
204,2017-10-30,1364
205,2017-10-31,1354
206,2017-11-01,1358
207,2017-11-02,1380
208,2017-11-06,1367
209,2017-11-07,1386
210,2017-11-08,1390
211,2017-11-09,1362
212,2017-11-10,1338
213,2017-11-13,1327
214,2017-11-15,1302
215,2017-11-16,1333
216,2017-11-17,1337
217,2017-11-20,1339
218,2017-11-21,1375
219,2017-11-22,1422
220,2017-11-24,1410
221,2017-11-27,1404
222,2017-11-28,1376
223,2017-11-29,1387
224,2017-11-30,1572
225,2017-12-01,1544
226,2017-12-04,1540
227,2017-12-05,1529
228,2017-12-06,1506
229,2017-12-07,1515
230,2017-12-08,1521
231,2017-12-11,1543
232,2017-12-12,1561
233,2017-12-13,1542
234,2017-12-14,1545
235,2017-12-15,1521
236,2017-12-18,1539
237,2017-12-19,1536
238,2017-12-20,1530
239,2017-12-21,1519
240,2017-12-22,1514
241,2017-12-25,1508
242,2017-12-26,1505
243,2017-12-27,1515
244,2017-12-28,1518
245,2017-12-29,1527
