,date,closing price
95,2017-05-24,1338.5
96,2017-05-25,1345.5
97,2017-05-26,1370
98,2017-05-29,1375.5
99,2017-05-30,1358
100,2017-05-31,1346
101,2017-06-01,1358
102,2017-06-02,1373
103,2017-06-05,1394
104,2017-06-06,1371
105,2017-06-07,1370.5
106,2017-06-08,1350.5
107,2017-06-09,1353.5
108,2017-06-12,1350.5
109,2017-06-13,1336.5
110,2017-06-14,1354.5
111,2017-06-15,1356.5
112,2017-06-16,1371.5
113,2017-06-19,1387.5
114,2017-06-20,1382.5
115,2017-06-21,1373
116,2017-06-22,1367
117,2017-06-23,1351.5
118,2017-06-26,1354
119,2017-06-27,1352
120,2017-06-28,1327.5
121,2017-06-29,1341.5
122,2017-06-30,1322
123,2017-07-03,1312
124,2017-07-04,1311.5
125,2017-07-05,1322.5
126,2017-07-06,1320
127,2017-07-07,1316
128,2017-07-10,1317.5
129,2017-07-11,1328
130,2017-07-12,1321
131,2017-07-13,1322
132,2017-07-14,1324.5
133,2017-07-18,1314
134,2017-07-19,1308.5
135,2017-07-20,1322.5
136,2017-07-21,1324
137,2017-07-24,1321
138,2017-07-25,1349
139,2017-07-26,1345
140,2017-07-27,1347
141,2017-07-28,1356
142,2017-07-31,1348
143,2017-08-01,1349.5
144,2017-08-02,1345
145,2017-08-03,1332
146,2017-08-04,1341
147,2017-08-07,1359
148,2017-08-08,1380.5
149,2017-08-09,1339
150,2017-08-10,1300
151,2017-08-14,1293
152,2017-08-15,1314.5
153,2017-08-16,1317.5
154,2017-08-17,1321.5
155,2017-08-18,1305.5
156,2017-08-21,1292.5
157,2017-08-22,1308.5
158,2017-08-23,1318
159,2017-08-24,1293.5
160,2017-08-25,1284.5
161,2017-08-28,1290.5
162,2017-08-29,1288.5
163,2017-08-30,1310
164,2017-08-31,1305.5
165,2017-09-01,1304.5
166,2017-09-04,1297.5
167,2017-09-05,1304.5
168,2017-09-06,1296.5
169,2017-09-07,1291.5
170,2017-09-08,1275.5
171,2017-09-11,1286.5
172,2017-09-12,1268
173,2017-09-13,1249
174,2017-09-14,1236
175,2017-09-15,1234.5
176,2017-09-19,1250
177,2017-09-20,1250
178,2017-09-21,1254
179,2017-09-22,1253
180,2017-09-25,1249
181,2017-09-26,1249
182,2017-09-27,1223
183,2017-09-28,1230
184,2017-09-29,1227
185,2017-10-02,1245.5
186,2017-10-03,1256
187,2017-10-04,1237.5
188,2017-10-05,1234
189,2017-10-06,1242
190,2017-10-10,1261
191,2017-10-11,1244
192,2017-10-12,1243
193,2017-10-13,1251
194,2017-10-16,1257
195,2017-10-17,1254
196,2017-10-18,1249.5
197,2017-10-19,1241
198,2017-10-20,1237
199,2017-10-23,1239.5
200,2017-10-24,1214.5
201,2017-10-25,1210.5
202,2017-10-26,1211.5
203,2017-10-27,1218.5
204,2017-10-30,1202
205,2017-10-31,1209
206,2017-11-01,1192.5
207,2017-11-02,1175.5
208,2017-11-06,1180.5
209,2017-11-07,1189.5
210,2017-11-08,1180.5
211,2017-11-09,1198.5
212,2017-11-10,1185
213,2017-11-13,1198
214,2017-11-15,1129.5
215,2017-11-16,1127
216,2017-11-17,1134.5
217,2017-11-20,1133.5
218,2017-11-21,1147.5
219,2017-11-22,1128.5
220,2017-11-24,1130
221,2017-11-27,1130
222,2017-11-28,1126.5
223,2017-11-29,1133
224,2017-11-30,1147.5
225,2017-12-01,1135.5
226,2017-12-04,1132
227,2017-12-05,1128
228,2017-12-06,1113
229,2017-12-07,1110
230,2017-12-08,1130
231,2017-12-11,1137.5
232,2017-12-12,1132.5
233,2017-12-13,1140
234,2017-12-14,1084.5
235,2017-12-15,1025
236,2017-12-18,1026
237,2017-12-19,1030.5
238,2017-12-20,1020.5
239,2017-12-21,1020
240,2017-12-22,1030.5
241,2017-12-25,1028.5
242,2017-12-26,1031
243,2017-12-27,1038.5
244,2017-12-28,1034.5
245,2017-12-29,1032.5
