,date,closing price
0,2017-01-04,3515
1,2017-01-05,3470
2,2017-01-06,3475
3,2017-01-10,3460
4,2017-01-11,3510
5,2017-01-12,3520
6,2017-01-13,3545
7,2017-01-16,3525
8,2017-01-17,3610
9,2017-01-18,3605
10,2017-01-19,3725
11,2017-01-20,3745
12,2017-01-23,3750
13,2017-01-24,3805
14,2017-01-25,3920
15,2017-01-26,3935
16,2017-01-27,3920
17,2017-01-30,3890
18,2017-01-31,3835
19,2017-02-01,3850
20,2017-02-02,3860
21,2017-02-03,3930
22,2017-02-06,3990
23,2017-02-07,3990
24,2017-02-08,3995
25,2017-02-09,3980
26,2017-02-10,4065
27,2017-02-13,4075
28,2017-02-14,4065
29,2017-02-15,4080
30,2017-02-16,4130
31,2017-02-17,4110
32,2017-02-20,4105
33,2017-02-21,4080
34,2017-02-22,4095
35,2017-02-23,4095
36,2017-02-24,4065
37,2017-02-27,4075
38,2017-02-28,4105
39,2017-03-01,4180
40,2017-03-02,4295
41,2017-03-03,4280
42,2017-03-06,4280
43,2017-03-07,4230
44,2017-03-08,4200
45,2017-03-09,4205
46,2017-03-10,4220
47,2017-03-13,4190
48,2017-03-14,4195
49,2017-03-15,4090
50,2017-03-16,4300
51,2017-03-17,4255
52,2017-03-21,4265
53,2017-03-22,4145
54,2017-03-23,4135
55,2017-03-24,4070
56,2017-03-27,3905
57,2017-03-28,3990
58,2017-03-29,3960
59,2017-03-30,3955
60,2017-03-31,4000
61,2017-04-03,4070
62,2017-04-04,4060
63,2017-04-05,4210
64,2017-04-06,4185
65,2017-04-07,4200
66,2017-04-10,4255
67,2017-04-11,4225
68,2017-04-12,4115
69,2017-04-13,4170
70,2017-04-14,4190
71,2017-04-17,4145
72,2017-04-18,4145
73,2017-04-19,4125
74,2017-04-20,4120
75,2017-04-21,4160
76,2017-04-24,4210
77,2017-04-25,4275
78,2017-04-26,4330
79,2017-04-27,4510
80,2017-04-28,4510
81,2017-05-01,4580
82,2017-05-02,4590
83,2017-05-08,4595
84,2017-05-09,4595
85,2017-05-10,4690
86,2017-05-11,4625
87,2017-05-12,4620
88,2017-05-15,4635
89,2017-05-16,4580
90,2017-05-17,4545
91,2017-05-18,4455
92,2017-05-19,4410
93,2017-05-22,4445
94,2017-05-23,4665
95,2017-05-24,4725
96,2017-05-25,4890
97,2017-05-26,4815
98,2017-05-29,4795
99,2017-05-30,4890
100,2017-05-31,4955
101,2017-06-01,5050
102,2017-06-02,5170
103,2017-06-05,5230
104,2017-06-06,5230
105,2017-06-07,5250
106,2017-06-08,5290
107,2017-06-09,5520
108,2017-06-12,5270
109,2017-06-13,5150
110,2017-06-14,5050
111,2017-06-15,5020
112,2017-06-16,4985
113,2017-06-19,5130
114,2017-06-20,5210
115,2017-06-21,5150
116,2017-06-22,5090
117,2017-06-23,5100
118,2017-06-26,5150
119,2017-06-27,5160
120,2017-06-28,5050
121,2017-06-29,5050
122,2017-06-30,5000
123,2017-07-03,5020
124,2017-07-04,4880
125,2017-07-05,4965
126,2017-07-06,4945
127,2017-07-07,4860
128,2017-07-10,4980
129,2017-07-11,5090
130,2017-07-12,4985
131,2017-07-13,5050
132,2017-07-14,5150
133,2017-07-18,5150
134,2017-07-19,5200
135,2017-07-20,5280
136,2017-07-21,5220
137,2017-07-24,5300
138,2017-07-25,5250
139,2017-07-26,5170
140,2017-07-27,5120
141,2017-07-28,4955
142,2017-07-31,4980
143,2017-08-01,4905
144,2017-08-02,4945
145,2017-08-03,5650
146,2017-08-04,5840
147,2017-08-07,6050
148,2017-08-08,6010
149,2017-08-09,6120
150,2017-08-10,6170
151,2017-08-14,6090
152,2017-08-15,5980
153,2017-08-16,5950
154,2017-08-17,5900
155,2017-08-18,5860
156,2017-08-21,5890
157,2017-08-22,5890
158,2017-08-23,5900
159,2017-08-24,5880
160,2017-08-25,5920
161,2017-08-28,5940
162,2017-08-29,5930
163,2017-08-30,5910
164,2017-08-31,5960
165,2017-09-01,5820
166,2017-09-04,5790
167,2017-09-05,5740
168,2017-09-06,5790
169,2017-09-07,5740
170,2017-09-08,5690
171,2017-09-11,5860
172,2017-09-12,5810
173,2017-09-13,6080
174,2017-09-14,6250
175,2017-09-15,6280
176,2017-09-19,6290
177,2017-09-20,6230
178,2017-09-21,6130
179,2017-09-22,6100
180,2017-09-25,6160
181,2017-09-26,5990
182,2017-09-27,5970
183,2017-09-28,6180
184,2017-09-29,6180
185,2017-10-02,6100
186,2017-10-03,6400
187,2017-10-04,6260
188,2017-10-05,6350
189,2017-10-06,6510
190,2017-10-10,6530
191,2017-10-11,6700
192,2017-10-12,6690
193,2017-10-13,6730
194,2017-10-16,6550
195,2017-10-17,6680
196,2017-10-18,6460
197,2017-10-19,6520
198,2017-10-20,6510
199,2017-10-23,6540
200,2017-10-24,6570
201,2017-10-25,6660
202,2017-10-26,6740
203,2017-10-27,6850
204,2017-10-30,6890
205,2017-10-31,6880
206,2017-11-01,7100
207,2017-11-02,7210
208,2017-11-06,6080
209,2017-11-07,6010
210,2017-11-08,6000
211,2017-11-09,6080
212,2017-11-10,5960
