,date,closing price
0,2017-01-04,4910
1,2017-01-05,4880
2,2017-01-06,4975
3,2017-01-10,4960
4,2017-01-11,4945
5,2017-01-12,4875
6,2017-01-13,4895
7,2017-01-16,4840
8,2017-01-17,4770
9,2017-01-18,4785
10,2017-01-19,4795
11,2017-01-20,4790
12,2017-01-23,4710
13,2017-01-24,4675
14,2017-01-25,4670
15,2017-01-26,4730
16,2017-01-27,4740
17,2017-01-30,4705
18,2017-01-31,4640
19,2017-02-01,4645
20,2017-02-02,4500
21,2017-02-03,4445
22,2017-02-06,4360
23,2017-02-07,4360
24,2017-02-08,4420
25,2017-02-09,4400
26,2017-02-10,4520
27,2017-02-13,4525
28,2017-02-14,4455
29,2017-02-15,4525
30,2017-02-16,4485
31,2017-02-17,4425
32,2017-02-20,4415
33,2017-02-21,4475
34,2017-02-22,4430
35,2017-02-23,4435
36,2017-02-24,4415
37,2017-02-27,4385
38,2017-02-28,4415
39,2017-03-01,4505
40,2017-03-02,4560
41,2017-03-03,4520
42,2017-03-06,4475
43,2017-03-07,4505
44,2017-03-08,4495
45,2017-03-09,4505
46,2017-03-10,4560
47,2017-03-13,4620
48,2017-03-14,4580
49,2017-03-15,4585
50,2017-03-16,4575
51,2017-03-17,4555
52,2017-03-21,4570
53,2017-03-22,4500
54,2017-03-23,4575
55,2017-03-24,4630
56,2017-03-27,4585
57,2017-03-28,4595
58,2017-03-29,4540
59,2017-03-30,4440
60,2017-03-31,4410
61,2017-04-03,4445
62,2017-04-04,4465
63,2017-04-05,4460
64,2017-04-06,4375
65,2017-04-07,4390
66,2017-04-10,4420
67,2017-04-11,4445
68,2017-04-12,4485
69,2017-04-13,4470
70,2017-04-14,4430
71,2017-04-17,4500
72,2017-04-18,4485
73,2017-04-19,4405
74,2017-04-20,4360
75,2017-04-21,4400
76,2017-04-24,4480
77,2017-04-25,4555
78,2017-04-26,4570
79,2017-04-27,4540
80,2017-04-28,4460
81,2017-05-01,4400
82,2017-05-02,4415
83,2017-05-08,4510
84,2017-05-09,4500
85,2017-05-10,4455
86,2017-05-11,4425
87,2017-05-12,4460
88,2017-05-15,4460
89,2017-05-16,4475
90,2017-05-17,4530
91,2017-05-18,4530
92,2017-05-19,4505
93,2017-05-22,4525
94,2017-05-23,4545
95,2017-05-24,4585
96,2017-05-25,4635
97,2017-05-26,4590
98,2017-05-29,4625
99,2017-05-30,4590
100,2017-05-31,4600
101,2017-06-01,4685
102,2017-06-02,4750
103,2017-06-05,4785
104,2017-06-06,4730
105,2017-06-07,4730
106,2017-06-08,4670
107,2017-06-09,4635
108,2017-06-12,4620
109,2017-06-13,4660
110,2017-06-14,4715
111,2017-06-15,4750
112,2017-06-16,4755
113,2017-06-19,4780
114,2017-06-20,4795
115,2017-06-21,4810
116,2017-06-22,4810
117,2017-06-23,4810
118,2017-06-26,4790
119,2017-06-27,4760
120,2017-06-28,4735
121,2017-06-29,4755
122,2017-06-30,4700
123,2017-07-03,4710
124,2017-07-04,4710
125,2017-07-05,4685
126,2017-07-06,4685
127,2017-07-07,4625
128,2017-07-10,4630
129,2017-07-11,4660
130,2017-07-12,4610
131,2017-07-13,4590
132,2017-07-14,4620
133,2017-07-18,4605
134,2017-07-19,4615
135,2017-07-20,4610
136,2017-07-21,4555
137,2017-07-24,4530
138,2017-07-25,4515
139,2017-07-26,4540
140,2017-07-27,4570
141,2017-07-28,4630
142,2017-07-31,4620
143,2017-08-01,4715
144,2017-08-02,4715
145,2017-08-03,4740
146,2017-08-04,4685
147,2017-08-07,4655
148,2017-08-08,4635
149,2017-08-09,4575
150,2017-08-10,4610
151,2017-08-14,4535
152,2017-08-15,4550
153,2017-08-16,4555
154,2017-08-17,4535
155,2017-08-18,4520
156,2017-08-21,4520
157,2017-08-22,4510
158,2017-08-23,4515
159,2017-08-24,4505
160,2017-08-25,4525
161,2017-08-28,4590
162,2017-08-29,4600
163,2017-08-30,4585
164,2017-08-31,4575
165,2017-09-01,4575
166,2017-09-04,4525
167,2017-09-05,4505
168,2017-09-06,4535
169,2017-09-07,4515
170,2017-09-08,4505
171,2017-09-11,4585
172,2017-09-12,4620
173,2017-09-13,4605
174,2017-09-14,4670
175,2017-09-15,4600
176,2017-09-19,4695
177,2017-09-20,4695
178,2017-09-21,4715
179,2017-09-22,4755
180,2017-09-25,4790
181,2017-09-26,4810
182,2017-09-27,4680
183,2017-09-28,4685
184,2017-09-29,4640
185,2017-10-02,4575
186,2017-10-03,4620
187,2017-10-04,4635
188,2017-10-05,4595
189,2017-10-06,4560
190,2017-10-10,4550
191,2017-10-11,4615
192,2017-10-12,4715
193,2017-10-13,4750
194,2017-10-16,4795
195,2017-10-17,4800
196,2017-10-18,4835
197,2017-10-19,4880
198,2017-10-20,4870
199,2017-10-23,4900
200,2017-10-24,4905
201,2017-10-25,4870
202,2017-10-26,4855
203,2017-10-27,4910
204,2017-10-30,4885
205,2017-10-31,4930
206,2017-11-01,4990
207,2017-11-02,4905
208,2017-11-06,4930
209,2017-11-07,4995
210,2017-11-08,4950
211,2017-11-09,4890
212,2017-11-10,4805
213,2017-11-13,4715
214,2017-11-15,4640
215,2017-11-16,4650
216,2017-11-17,4645
217,2017-11-20,4600
218,2017-11-21,4605
219,2017-11-22,4600
220,2017-11-24,4615
221,2017-11-27,4670
222,2017-11-28,4705
223,2017-11-29,4795
224,2017-11-30,4960
225,2017-12-01,5020
226,2017-12-04,5020
227,2017-12-05,5090
228,2017-12-06,5040
229,2017-12-07,5070
230,2017-12-08,5130
231,2017-12-11,5200
232,2017-12-12,5190
233,2017-12-13,5140
234,2017-12-14,5150
235,2017-12-15,5100
236,2017-12-18,5120
237,2017-12-19,5050
238,2017-12-20,5010
239,2017-12-21,4980
240,2017-12-22,5020
241,2017-12-25,5060
242,2017-12-26,5060
243,2017-12-27,5080
244,2017-12-28,4980
245,2017-12-29,4955
