,date,closing price
0,2017-01-04,2480
1,2017-01-05,2455
2,2017-01-06,2435
3,2017-01-10,2440
4,2017-01-11,2440
5,2017-01-12,2375
6,2017-01-13,2390
7,2017-01-16,2345
8,2017-01-17,2325
9,2017-01-18,2320
10,2017-01-19,2350
11,2017-01-20,2360
12,2017-01-23,2320
13,2017-01-24,2305
14,2017-01-25,2325
15,2017-01-26,2365
16,2017-01-27,2380
17,2017-01-30,2370
18,2017-01-31,2340
19,2017-02-01,2330
20,2017-02-02,2320
21,2017-02-03,2355
22,2017-02-06,2370
23,2017-02-07,2345
24,2017-02-08,2375
25,2017-02-09,2355
26,2017-02-10,2435
27,2017-02-13,2440
28,2017-02-14,2440
29,2017-02-15,2490
30,2017-02-16,2475
31,2017-02-17,2520
32,2017-02-20,2505
33,2017-02-21,2545
34,2017-02-22,2585
35,2017-02-23,2585
36,2017-02-24,2575
37,2017-02-27,2535
38,2017-02-28,2575
39,2017-03-01,2620
40,2017-03-02,2660
41,2017-03-03,2665
42,2017-03-06,2715
43,2017-03-07,2695
44,2017-03-08,2680
45,2017-03-09,2700
46,2017-03-10,2710
47,2017-03-13,2720
48,2017-03-14,2720
49,2017-03-15,2710
50,2017-03-16,2715
51,2017-03-17,2665
52,2017-03-21,2665
53,2017-03-22,2610
54,2017-03-23,2610
55,2017-03-24,2625
56,2017-03-27,2595
57,2017-03-28,2630
58,2017-03-29,2620
59,2017-03-30,2610
60,2017-03-31,2595
61,2017-04-03,2615
62,2017-04-04,2550
63,2017-04-05,2515
64,2017-04-06,2485
65,2017-04-07,2480
66,2017-04-10,2485
67,2017-04-11,2465
68,2017-04-12,2445
69,2017-04-13,2440
70,2017-04-14,2415
71,2017-04-17,2425
72,2017-04-18,2440
73,2017-04-19,2435
74,2017-04-20,2450
75,2017-04-21,2470
76,2017-04-24,2495
77,2017-04-25,2535
78,2017-04-26,2580
79,2017-04-27,2580
80,2017-04-28,2580
81,2017-05-01,2620
82,2017-05-02,2635
83,2017-05-08,2675
84,2017-05-09,2695
85,2017-05-10,2585
86,2017-05-11,2565
87,2017-05-12,2560
88,2017-05-15,2530
89,2017-05-16,2540
90,2017-05-17,2490
91,2017-05-18,2455
92,2017-05-19,2475
93,2017-05-22,2485
94,2017-05-23,2470
95,2017-05-24,2480
96,2017-05-25,2500
97,2017-05-26,2535
98,2017-05-29,2520
99,2017-05-30,2500
100,2017-05-31,2485
101,2017-06-01,2510
102,2017-06-02,2560
103,2017-06-05,2560
104,2017-06-06,2525
105,2017-06-07,2530
106,2017-06-08,2515
107,2017-06-09,2525
108,2017-06-12,2530
109,2017-06-13,2550
110,2017-06-14,2540
111,2017-06-15,2500
112,2017-06-16,2515
113,2017-06-19,2530
114,2017-06-20,2515
115,2017-06-21,2485
116,2017-06-22,2440
117,2017-06-23,2425
118,2017-06-26,2420
119,2017-06-27,2435
120,2017-06-28,2445
121,2017-06-29,2455
122,2017-06-30,2445
123,2017-07-03,2445
124,2017-07-04,2460
125,2017-07-05,2460
126,2017-07-06,2445
127,2017-07-07,2425
128,2017-07-10,2465
129,2017-07-11,2490
130,2017-07-12,2480
131,2017-07-13,2500
132,2017-07-14,2520
133,2017-07-18,2545
