,date,closing price
0,2017-01-04,1729.5
1,2017-01-05,1704
2,2017-01-06,1650
3,2017-01-10,1638
4,2017-01-11,1656
5,2017-01-12,1642.5
6,2017-01-13,1659
7,2017-01-16,1639.5
8,2017-01-17,1621
9,2017-01-18,1632.5
10,2017-01-19,1658
11,2017-01-20,1670.5
12,2017-01-23,1636
13,2017-01-24,1621
14,2017-01-25,1642.5
15,2017-01-26,1667
16,2017-01-27,1667
17,2017-01-30,1657.5
18,2017-01-31,1647.5
19,2017-02-01,1670
20,2017-02-02,1660
21,2017-02-03,1758.5
22,2017-02-06,1770
23,2017-02-07,1769.5
24,2017-02-08,1778.5
25,2017-02-09,1780
26,2017-02-10,1847.5
27,2017-02-13,1861
28,2017-02-14,1868
29,2017-02-15,1885.5
30,2017-02-16,1875.5
31,2017-02-17,1872.5
32,2017-02-20,1880
33,2017-02-21,1884
34,2017-02-22,1886.5
35,2017-02-23,1869.5
36,2017-02-24,1866
37,2017-02-27,1841.5
38,2017-02-28,1829.5
39,2017-03-01,1854.5
40,2017-03-02,1876
41,2017-03-03,1882
42,2017-03-06,1894.5
43,2017-03-07,1880.5
44,2017-03-08,1876
45,2017-03-09,1907
46,2017-03-10,1933.5
47,2017-03-13,1928
48,2017-03-14,1928.5
49,2017-03-15,1917
50,2017-03-16,1933
51,2017-03-17,1909.5
52,2017-03-21,1887.5
53,2017-03-22,1842
54,2017-03-23,1841
55,2017-03-24,1857.5
56,2017-03-27,1824
57,2017-03-28,1860.5
58,2017-03-29,1840.5
59,2017-03-30,1848
60,2017-03-31,1846
61,2017-04-03,1818
62,2017-04-04,1790.5
63,2017-04-05,1777.5
64,2017-04-06,1738
65,2017-04-07,1738.5
66,2017-04-10,1763
67,2017-04-11,1756.5
68,2017-04-12,1730.5
69,2017-04-13,1713
70,2017-04-14,1719
71,2017-04-17,1698
72,2017-04-18,1699
73,2017-04-19,1678.5
74,2017-04-20,1700.5
75,2017-04-21,1734.5
76,2017-04-24,1737
77,2017-04-25,1762.5
78,2017-04-26,1820
79,2017-04-27,1813
80,2017-04-28,1816.5
81,2017-05-01,1834.5
82,2017-05-02,1868.5
83,2017-05-08,1901
84,2017-05-09,1882.5
85,2017-05-10,1889.5
86,2017-05-11,1893.5
87,2017-05-12,1879
88,2017-05-15,1897
89,2017-05-16,1873
90,2017-05-17,1846.5
91,2017-05-18,1814.5
92,2017-05-19,1810.5
93,2017-05-22,1816
94,2017-05-23,1812.5
95,2017-05-24,1817.5
96,2017-05-25,1815
97,2017-05-26,1793
98,2017-05-29,1780.5
99,2017-05-30,1772.5
100,2017-05-31,1755.5
101,2017-06-01,1774
102,2017-06-02,1819
103,2017-06-05,1796.5
104,2017-06-06,1762.5
105,2017-06-07,1765
106,2017-06-08,1732.5
107,2017-06-09,1733.5
108,2017-06-12,1730.5
109,2017-06-13,1734.5
110,2017-06-14,1745
111,2017-06-15,1725
112,2017-06-16,1723.5
113,2017-06-19,1726
114,2017-06-20,1734
115,2017-06-21,1715
116,2017-06-22,1708.5
117,2017-06-23,1706.5
118,2017-06-26,1701
119,2017-06-27,1721
120,2017-06-28,1719
121,2017-06-29,1747
122,2017-06-30,1730
123,2017-07-03,1748
124,2017-07-04,1761
125,2017-07-05,1787
126,2017-07-06,1774
127,2017-07-07,1781
128,2017-07-10,1793.5
129,2017-07-11,1791.5
130,2017-07-12,1780.5
131,2017-07-13,1760.5
132,2017-07-14,1779
133,2017-07-18,1755
134,2017-07-19,1747.5
135,2017-07-20,1754
136,2017-07-21,1753.5
137,2017-07-24,1738
138,2017-07-25,1735
139,2017-07-26,1751.5
140,2017-07-27,1764
141,2017-07-28,1769
142,2017-07-31,1787.5
143,2017-08-01,1780.5
144,2017-08-02,1729
145,2017-08-03,1723
146,2017-08-04,1747.5
147,2017-08-07,1754
148,2017-08-08,1763.5
149,2017-08-09,1748
150,2017-08-10,1767
151,2017-08-14,1718.5
152,2017-08-15,1766
153,2017-08-16,1784.5
154,2017-08-17,1755
155,2017-08-18,1716
156,2017-08-21,1702.5
157,2017-08-22,1716
158,2017-08-23,1721
159,2017-08-24,1734
160,2017-08-25,1734.5
161,2017-08-28,1724
162,2017-08-29,1723
163,2017-08-30,1723
164,2017-08-31,1722
165,2017-09-01,1705
166,2017-09-04,1699.5
167,2017-09-05,1695
168,2017-09-06,1682.5
169,2017-09-07,1675
170,2017-09-08,1672.5
171,2017-09-11,1702
172,2017-09-12,1718.5
173,2017-09-13,1736
174,2017-09-14,1720
175,2017-09-15,1732
176,2017-09-19,1775
177,2017-09-20,1802.5
178,2017-09-21,1812
179,2017-09-22,1819.5
180,2017-09-25,1834
181,2017-09-26,1807
182,2017-09-27,1775
183,2017-09-28,1786
184,2017-09-29,1838
185,2017-10-02,1855
186,2017-10-03,1838
187,2017-10-04,1837
188,2017-10-05,1833
189,2017-10-06,1839
190,2017-10-10,1848
191,2017-10-11,1853
192,2017-10-12,1849.5
193,2017-10-13,1856.5
194,2017-10-16,1828
195,2017-10-17,1842.5
196,2017-10-18,1844.5
197,2017-10-19,1856.5
198,2017-10-20,1857
