,date,closing price
0,2017-01-04,2119
1,2017-01-05,2111
2,2017-01-06,2099
3,2017-01-10,2078
4,2017-01-11,2150
5,2017-01-12,2107
6,2017-01-13,2120
7,2017-01-16,2093
8,2017-01-17,2074
9,2017-01-18,2062
10,2017-01-19,2091
11,2017-01-20,2116
12,2017-01-23,2124
13,2017-01-24,2121
14,2017-01-25,2161
15,2017-01-26,2182
16,2017-01-27,2182
17,2017-01-30,2188
18,2017-01-31,2124
19,2017-02-01,2136
20,2017-02-02,2109
21,2017-02-03,2119
22,2017-02-06,2140
23,2017-02-07,2029
24,2017-02-08,2028
25,2017-02-09,2013
26,2017-02-10,2056
27,2017-02-13,2092
28,2017-02-14,2063
29,2017-02-15,2075
30,2017-02-16,2070
31,2017-02-17,2052
32,2017-02-20,2026
33,2017-02-21,2019
34,2017-02-22,2029
35,2017-02-23,2031
36,2017-02-24,2005
37,2017-02-27,1985
38,2017-02-28,2007
39,2017-03-01,2017
40,2017-03-02,1993
41,2017-03-03,1988
42,2017-03-06,1984
43,2017-03-07,1954
44,2017-03-08,1927
45,2017-03-09,1914
46,2017-03-10,1920
47,2017-03-13,1933
48,2017-03-14,1926
49,2017-03-15,1919
50,2017-03-16,1917
51,2017-03-17,1909
52,2017-03-21,1907
53,2017-03-22,1889
54,2017-03-23,1843
55,2017-03-24,1860
56,2017-03-27,1821
57,2017-03-28,1835
58,2017-03-29,1823
59,2017-03-30,1810
60,2017-03-31,1794
61,2017-04-03,1796
62,2017-04-04,1787
63,2017-04-05,1786
64,2017-04-06,1765
65,2017-04-07,1773
66,2017-04-10,1799
67,2017-04-11,1775
68,2017-04-12,1735
69,2017-04-13,1710
70,2017-04-14,1702
71,2017-04-17,1695
72,2017-04-18,1700
73,2017-04-19,1688
74,2017-04-20,1681
75,2017-04-21,1705
76,2017-04-24,1723
77,2017-04-25,1759
78,2017-04-26,1796
79,2017-04-27,1797
80,2017-04-28,1788
81,2017-05-01,1799
82,2017-05-02,1824
83,2017-05-08,1853
84,2017-05-09,1820
85,2017-05-10,1834
86,2017-05-11,1817
87,2017-05-12,1813
88,2017-05-15,1783
89,2017-05-16,1650
90,2017-05-17,1626
91,2017-05-18,1623
92,2017-05-19,1642
93,2017-05-22,1652
94,2017-05-23,1618
95,2017-05-24,1622
96,2017-05-25,1622
97,2017-05-26,1611
98,2017-05-29,1626
99,2017-05-30,1623
100,2017-05-31,1606
101,2017-06-01,1622
102,2017-06-02,1677
103,2017-06-05,1668
104,2017-06-06,1656
105,2017-06-07,1699
106,2017-06-08,1678
107,2017-06-09,1700
108,2017-06-12,1742
109,2017-06-13,1736
110,2017-06-14,1730
111,2017-06-15,1697
112,2017-06-16,1746
113,2017-06-19,1757
114,2017-06-20,1770
115,2017-06-21,1733
116,2017-06-22,1714
117,2017-06-23,1723
118,2017-06-26,1717
119,2017-06-27,1752
120,2017-06-28,1713
121,2017-06-29,1750
122,2017-06-30,1758
123,2017-07-03,1790
124,2017-07-04,1835
125,2017-07-05,1854
126,2017-07-06,1867
127,2017-07-07,1869
128,2017-07-10,1861
129,2017-07-11,1859
130,2017-07-12,1853
131,2017-07-13,1832
132,2017-07-14,1883
133,2017-07-18,1854
134,2017-07-19,1813
135,2017-07-20,1821
136,2017-07-21,1795
137,2017-07-24,1772
138,2017-07-25,1781
139,2017-07-26,1807
140,2017-07-27,1809
141,2017-07-28,1841
142,2017-07-31,1825
143,2017-08-01,1817
144,2017-08-02,1828
145,2017-08-03,1834
146,2017-08-04,1831
147,2017-08-07,1841
148,2017-08-08,2209
149,2017-08-09,2172
150,2017-08-10,2185
151,2017-08-14,2167
152,2017-08-15,2215
153,2017-08-16,2200
154,2017-08-17,2327
155,2017-08-18,2265
156,2017-08-21,2252
157,2017-08-22,2243
158,2017-08-23,2225
159,2017-08-24,2190
160,2017-08-25,2209
161,2017-08-28,2197
162,2017-08-29,2189
163,2017-08-30,2200
164,2017-08-31,2233
165,2017-09-01,2214
166,2017-09-04,2187
167,2017-09-05,2173
168,2017-09-06,2181
169,2017-09-07,2206
170,2017-09-08,2199
171,2017-09-11,2264
172,2017-09-12,2638
173,2017-09-13,2665
174,2017-09-14,2647
175,2017-09-15,2628
176,2017-09-19,2615
177,2017-09-20,2593
178,2017-09-21,2606
179,2017-09-22,2618
180,2017-09-25,2637
181,2017-09-26,2647
182,2017-09-27,2617
183,2017-09-28,2605
184,2017-09-29,2590
185,2017-10-02,2646
186,2017-10-03,2681
187,2017-10-04,2675
188,2017-10-05,2649
189,2017-10-06,2681
190,2017-10-10,2643
191,2017-10-11,2644
192,2017-10-12,2702
193,2017-10-13,2725
194,2017-10-16,2770
195,2017-10-17,2788
196,2017-10-18,2822
197,2017-10-19,2853
198,2017-10-20,2844
199,2017-10-23,2835
200,2017-10-24,2839
201,2017-10-25,2820
202,2017-10-26,2885
203,2017-10-27,2889
204,2017-10-30,2852
205,2017-10-31,2865
206,2017-11-01,2865
207,2017-11-02,2865
208,2017-11-06,2876
209,2017-11-07,3380
210,2017-11-08,3305
211,2017-11-09,3285
212,2017-11-10,3250
213,2017-11-13,3220
214,2017-11-15,3240
215,2017-11-16,3495
216,2017-11-17,3445
217,2017-11-20,3430
218,2017-11-21,3445
219,2017-11-22,3595
220,2017-11-24,3520
221,2017-11-27,3490
222,2017-11-28,3490
223,2017-11-29,3545
224,2017-11-30,3600
225,2017-12-01,3610
226,2017-12-04,3585
227,2017-12-05,3520
228,2017-12-06,3490
229,2017-12-07,3515
230,2017-12-08,3565
231,2017-12-11,3575
232,2017-12-12,3510
233,2017-12-13,3470
234,2017-12-14,3475
235,2017-12-15,3445
236,2017-12-18,3515
237,2017-12-19,3450
238,2017-12-20,3465
239,2017-12-21,3530
240,2017-12-22,3645
241,2017-12-25,3625
242,2017-12-26,3630
243,2017-12-27,3630
244,2017-12-28,3615
245,2017-12-29,3625
