,date,closing price
0,2017-01-04,1975.5
1,2017-01-05,1943
2,2017-01-06,1881.5
3,2017-01-10,1855
4,2017-01-11,1860.5
5,2017-01-12,1833
6,2017-01-13,1860.5
7,2017-01-16,1825.5
8,2017-01-17,1796.5
9,2017-01-18,1800.5
10,2017-01-19,1808
11,2017-01-20,1813
12,2017-01-23,1770
13,2017-01-24,1730
14,2017-01-25,1729.5
15,2017-01-26,1729
16,2017-01-27,1736.5
17,2017-01-30,1734
18,2017-01-31,1668
19,2017-02-01,1639
20,2017-02-02,1625.5
21,2017-02-03,1594.5
22,2017-02-06,1567.5
23,2017-02-07,1556
24,2017-02-08,1549
25,2017-02-09,1519.5
26,2017-02-10,1589.5
27,2017-02-13,1604
28,2017-02-14,1583.5
29,2017-02-15,1610.5
30,2017-02-16,1601
31,2017-02-17,1591.5
32,2017-02-20,1588.5
33,2017-02-21,1620.5
34,2017-02-22,1623.5
35,2017-02-23,1604
36,2017-02-24,1601.5
37,2017-02-27,1573.5
38,2017-02-28,1576
39,2017-03-01,1649
40,2017-03-02,1627.5
41,2017-03-03,1610
42,2017-03-06,1614
43,2017-03-07,1620
44,2017-03-08,1606
45,2017-03-09,1619
46,2017-03-10,1674
47,2017-03-13,1666.5
48,2017-03-14,1674.5
49,2017-03-15,1669.5
50,2017-03-16,1651.5
51,2017-03-17,1618.5
52,2017-03-21,1622.5
53,2017-03-22,1578
54,2017-03-23,1594.5
55,2017-03-24,1599
56,2017-03-27,1558.5
57,2017-03-28,1588
58,2017-03-29,1595
59,2017-03-30,1590.5
60,2017-03-31,1603
61,2017-04-03,1581
62,2017-04-04,1532
63,2017-04-05,1515
64,2017-04-06,1493
65,2017-04-07,1502
66,2017-04-10,1531.5
67,2017-04-11,1537
68,2017-04-12,1493
69,2017-04-13,1473
70,2017-04-14,1472
71,2017-04-17,1463
72,2017-04-18,1481
73,2017-04-19,1489.5
74,2017-04-20,1503.5
75,2017-04-21,1537
76,2017-04-24,1550.5
77,2017-04-25,1578
78,2017-04-26,1636
79,2017-04-27,1646.5
80,2017-04-28,1634
81,2017-05-01,1587.5
82,2017-05-02,1603
83,2017-05-08,1634
84,2017-05-09,1600.5
85,2017-05-10,1601.5
86,2017-05-11,1594.5
87,2017-05-12,1578
88,2017-05-15,1580
89,2017-05-16,1555
90,2017-05-17,1545.5
91,2017-05-18,1511
92,2017-05-19,1532
93,2017-05-22,1542
94,2017-05-23,1527
95,2017-05-24,1533.5
96,2017-05-25,1530
97,2017-05-26,1523
98,2017-05-29,1514
99,2017-05-30,1519.5
100,2017-05-31,1510
101,2017-06-01,1522
102,2017-06-02,1558
103,2017-06-05,1517
104,2017-06-06,1521.5
105,2017-06-07,1542.5
106,2017-06-08,1520
107,2017-06-09,1531
108,2017-06-12,1526.5
109,2017-06-13,1531.5
110,2017-06-14,1526
111,2017-06-15,1498.5
112,2017-06-16,1512.5
113,2017-06-19,1494
114,2017-06-20,1498.5
115,2017-06-21,1496.5
116,2017-06-22,1499.5
117,2017-06-23,1511
118,2017-06-26,1511
119,2017-06-27,1525
120,2017-06-28,1549
121,2017-06-29,1556.5
122,2017-06-30,1568
123,2017-07-03,1560
124,2017-07-04,1590
125,2017-07-05,1605
126,2017-07-06,1608.5
127,2017-07-07,1629
128,2017-07-10,1620
129,2017-07-11,1623.5
130,2017-07-12,1609.5
131,2017-07-13,1584.5
132,2017-07-14,1608
133,2017-07-18,1600
134,2017-07-19,1588
135,2017-07-20,1606.5
136,2017-07-21,1597.5
137,2017-07-24,1585.5
138,2017-07-25,1588
139,2017-07-26,1672
140,2017-07-27,1663
141,2017-07-28,1661
142,2017-07-31,1664.5
143,2017-08-01,1665.5
144,2017-08-02,1639.5
145,2017-08-03,1642.5
146,2017-08-04,1688.5
147,2017-08-07,1711.5
148,2017-08-08,1689
149,2017-08-09,1669
150,2017-08-10,1664
151,2017-08-14,1630.5
152,2017-08-15,1650.5
153,2017-08-16,1645.5
154,2017-08-17,1630
155,2017-08-18,1615.5
