,date,closing price
0,2017-01-04,4760
1,2017-01-05,4725
2,2017-01-06,4740
3,2017-01-10,4700
4,2017-01-11,4735
5,2017-01-12,4680
6,2017-01-13,4700
7,2017-01-16,4665
8,2017-01-17,4575
9,2017-01-18,4555
10,2017-01-19,4590
11,2017-01-20,4610
12,2017-01-23,4540
13,2017-01-24,4500
14,2017-01-25,4540
15,2017-01-26,4620
16,2017-01-27,4620
17,2017-01-30,4585
18,2017-01-31,4555
19,2017-02-01,4345
20,2017-02-02,4270
21,2017-02-03,4265
22,2017-02-06,4280
23,2017-02-07,4235
24,2017-02-08,4215
25,2017-02-09,4160
26,2017-02-10,4270
27,2017-02-13,4275
28,2017-02-14,4195
29,2017-02-15,4260
30,2017-02-16,4215
31,2017-02-17,4220
32,2017-02-20,4220
33,2017-02-21,4260
34,2017-02-22,4195
35,2017-02-23,4195
36,2017-02-24,4180
37,2017-02-27,4270
38,2017-02-28,4325
39,2017-03-01,4355
40,2017-03-02,4385
41,2017-03-03,4365
42,2017-03-06,4365
43,2017-03-07,4435
44,2017-03-08,4380
45,2017-03-09,4390
46,2017-03-10,4465
47,2017-03-13,4470
48,2017-03-14,4505
49,2017-03-15,4525
50,2017-03-16,4540
51,2017-03-17,4505
52,2017-03-21,4435
53,2017-03-22,4325
54,2017-03-23,4335
55,2017-03-24,4345
56,2017-03-27,4260
57,2017-03-28,4305
58,2017-03-29,4335
59,2017-03-30,4280
60,2017-03-31,4205
61,2017-04-03,4240
62,2017-04-04,4265
63,2017-04-05,4285
64,2017-04-06,4175
65,2017-04-07,4195
66,2017-04-10,4205
67,2017-04-11,4185
68,2017-04-12,4145
69,2017-04-13,4145
70,2017-04-14,4080
71,2017-04-17,4090
72,2017-04-18,4105
73,2017-04-19,4065
74,2017-04-20,4075
75,2017-04-21,4105
76,2017-04-24,4185
77,2017-04-25,4250
78,2017-04-26,4285
79,2017-04-27,4285
80,2017-04-28,4255
81,2017-05-01,4085
82,2017-05-02,4135
83,2017-05-08,4325
84,2017-05-09,4300
85,2017-05-10,4280
86,2017-05-11,4260
87,2017-05-12,4245
88,2017-05-15,4270
89,2017-05-16,4270
90,2017-05-17,4235
91,2017-05-18,4145
92,2017-05-19,4120
93,2017-05-22,4130
94,2017-05-23,4105
95,2017-05-24,4140
96,2017-05-25,4170
97,2017-05-26,4130
98,2017-05-29,4165
99,2017-05-30,4225
100,2017-05-31,4220
101,2017-06-01,4290
102,2017-06-02,4385
103,2017-06-05,4375
104,2017-06-06,4305
105,2017-06-07,4285
106,2017-06-08,4310
107,2017-06-09,4305
108,2017-06-12,4300
109,2017-06-13,4285
110,2017-06-14,4275
111,2017-06-15,4260
112,2017-06-16,4260
113,2017-06-19,4300
114,2017-06-20,4295
115,2017-06-21,4265
116,2017-06-22,4345
117,2017-06-23,4375
118,2017-06-26,4330
119,2017-06-27,4315
120,2017-06-28,4345
121,2017-06-29,4315
122,2017-06-30,4290
123,2017-07-03,4280
124,2017-07-04,4260
125,2017-07-05,4250
126,2017-07-06,4225
127,2017-07-07,4185
128,2017-07-10,4210
129,2017-07-11,4280
130,2017-07-12,4280
131,2017-07-13,4270
132,2017-07-14,4290
133,2017-07-18,4225
134,2017-07-19,4250
135,2017-07-20,4275
136,2017-07-21,4215
137,2017-07-24,4190
138,2017-07-25,4170
139,2017-07-26,4235
140,2017-07-27,4330
141,2017-07-28,4395
142,2017-07-31,4445
143,2017-08-01,4390
144,2017-08-02,4330
145,2017-08-03,4315
146,2017-08-04,4260
147,2017-08-07,4250
148,2017-08-08,4245
149,2017-08-09,4200
150,2017-08-10,4230
151,2017-08-14,4130
152,2017-08-15,4180
153,2017-08-16,4190
154,2017-08-17,4195
155,2017-08-18,4150
156,2017-08-21,4245
157,2017-08-22,4235
158,2017-08-23,4200
159,2017-08-24,4155
160,2017-08-25,4140
161,2017-08-28,4140
162,2017-08-29,4145
163,2017-08-30,4205
164,2017-08-31,4185
165,2017-09-01,4240
166,2017-09-04,4145
167,2017-09-05,4115
168,2017-09-06,4055
169,2017-09-07,4085
170,2017-09-08,4045
171,2017-09-11,4145
172,2017-09-12,4230
173,2017-09-13,4220
174,2017-09-14,4215
175,2017-09-15,4300
176,2017-09-19,4415
177,2017-09-20,4435
178,2017-09-21,4505
179,2017-09-22,4530
180,2017-09-25,4595
181,2017-09-26,4630
182,2017-09-27,4685
183,2017-09-28,4730
184,2017-09-29,4740
185,2017-10-02,4750
186,2017-10-03,4795
187,2017-10-04,4830
188,2017-10-05,4855
189,2017-10-06,4925
190,2017-10-10,4950
191,2017-10-11,4880
192,2017-10-12,4835
193,2017-10-13,4860
194,2017-10-16,4950
195,2017-10-17,4890
196,2017-10-18,4885
197,2017-10-19,4820
198,2017-10-20,4875
199,2017-10-23,4945
200,2017-10-24,4960
201,2017-10-25,4985
202,2017-10-26,4955
203,2017-10-27,5010
204,2017-10-30,5460
205,2017-10-31,5530
206,2017-11-01,5640
207,2017-11-02,5780
208,2017-11-06,5680
209,2017-11-07,5760
210,2017-11-08,5760
211,2017-11-09,5740
212,2017-11-10,5720
213,2017-11-13,5680
214,2017-11-15,5610
215,2017-11-16,5710
216,2017-11-17,5780
217,2017-11-20,5720
218,2017-11-21,5820
219,2017-11-22,5850
220,2017-11-24,5910
221,2017-11-27,5850
222,2017-11-28,5960
223,2017-11-29,6190
224,2017-11-30,6240
225,2017-12-01,6270
226,2017-12-04,6180
227,2017-12-05,6250
228,2017-12-06,6070
229,2017-12-07,6140
230,2017-12-08,6200
231,2017-12-11,6300
232,2017-12-12,6340
233,2017-12-13,6290
234,2017-12-14,6280
235,2017-12-15,6220
236,2017-12-18,6390
237,2017-12-19,6440
238,2017-12-20,6310
239,2017-12-21,6430
240,2017-12-22,6510
241,2017-12-25,6580
242,2017-12-26,6590
243,2017-12-27,6660
244,2017-12-28,6640
245,2017-12-29,6650
