,date,closing price
0,2017-01-04,2396
1,2017-01-05,2385.5
2,2017-01-06,2386.5
3,2017-01-10,2361
4,2017-01-11,2317
5,2017-01-12,2321.5
6,2017-01-13,2335.5
7,2017-01-16,2300.5
8,2017-01-17,2243
9,2017-01-18,2227
10,2017-01-19,2252
11,2017-01-20,2248
12,2017-01-23,2196
13,2017-01-24,2186.5
14,2017-01-25,2174
15,2017-01-26,2191.5
16,2017-01-27,2223
17,2017-01-30,2182
18,2017-01-31,2162.5
19,2017-02-01,2159.5
20,2017-02-02,2125
21,2017-02-03,2160
22,2017-02-06,2149
23,2017-02-07,2194.5
24,2017-02-08,2202.5
25,2017-02-09,2228.5
26,2017-02-10,2324
27,2017-02-13,2291.5
28,2017-02-14,2257.5
29,2017-02-15,2291.5
30,2017-02-16,2311
31,2017-02-17,2252.5
32,2017-02-20,2258.5
33,2017-02-21,2275
34,2017-02-22,2237
35,2017-02-23,2247.5
36,2017-02-24,2249.5
37,2017-02-27,2219
38,2017-02-28,2195
39,2017-03-01,2205
40,2017-03-02,2227.5
41,2017-03-03,2207
42,2017-03-06,2196
43,2017-03-07,2191
44,2017-03-08,2187.5
45,2017-03-09,2177.5
46,2017-03-10,2214
47,2017-03-13,2219
48,2017-03-14,2190.5
49,2017-03-15,2181.5
50,2017-03-16,2184.5
51,2017-03-17,2172
52,2017-03-21,2172.5
53,2017-03-22,2102
54,2017-03-23,2111.5
55,2017-03-24,2123.5
56,2017-03-27,2068
57,2017-03-28,2093.5
58,2017-03-29,2083
59,2017-03-30,2047
60,2017-03-31,2030
61,2017-04-03,2040.5
62,2017-04-04,2046
63,2017-04-05,2050.5
64,2017-04-06,2006
65,2017-04-07,2029.5
66,2017-04-10,2028
67,2017-04-11,2042.5
68,2017-04-12,2034
69,2017-04-13,2026
70,2017-04-14,2037
71,2017-04-17,2078.5
72,2017-04-18,2086
73,2017-04-19,2054
74,2017-04-20,2046.5
75,2017-04-21,2088
76,2017-04-24,2110
77,2017-04-25,2139.5
78,2017-04-26,2153.5
79,2017-04-27,2157.5
80,2017-04-28,2130
